Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
23.6,59.562465884282176,59.43921318756691,60.29563683828691,59.57784088979554,58.79184860829757,59.559756216471484
24.3,59.648565592236736,59.521360582079794,60.37756446946871,59.660918126243004,58.84993898046629,59.6388080331068
25.0,59.732230693619556,59.60124987919231,60.45718032739323,59.74159689535301,58.906428168385474,59.71565517446028
25.8,59.824992512495314,59.689824812868764,60.545431429558434,59.83116735142207,58.96914404834284,59.80091348404282
26.5,59.903831273824366,59.76512200144698,60.620490574737474,59.90731148564376,59.02249767037186,59.87342177272997
27.2,59.98063600468973,59.83847913533326,60.693577406263,59.981447218439556,59.07450321220912,59.944063570572325
28.0,60.06597178314267,59.9200310803988,60.774858931789524,60.06394398432481,59.132406921096205,60.02264342639404
29.0,60.16932377966599,60.01874064098128,60.8732586449151,60.16382494016729,59.20249735437439,60.11780505920743
30.0,60.28830356598422,60.132933537209496,60.987010348719764,60.279001635518526,59.28565720580717,60.228050126687336
30.7,60.3748056417849,60.21615575711586,61.06986979219894,60.36277410322046,59.346750948005166,60.30840840179219
31.5,60.471335375593,60.30893452002883,61.162335739321676,60.45625498803906,59.414971822826914,60.39809090231962
32.5,60.58858597487503,60.421648049617275,61.27460337588555,60.56992033142585,59.497919286388935,60.507081794836694
33.5,60.702271430431026,60.530973460043754,61.38356166614601,60.68007928966895,59.57843974877686,60.6128248826045
34.5,60.81259170724884,60.637148017061435,61.48926812004204,60.78711141050454,59.6566471116755,60.71551342962874
35.5,60.926578314927184,60.746999632736944,61.59865379475734,60.89771139878454,59.73856967838479,60.82188738151284
36.5,61.05002725930416,60.866419293527926,61.71757588208446,61.017703402734355,59.82934656089769,60.93767972338661
37.5,61.170180162774614,60.98264746653764,61.83328614967168,61.134441516084806,59.91776880874943,61.05039748526936
38.7,61.31021983837199,61.118108427547384,61.96817326554313,61.27053547206218,60.020906838164734,61.18182800754211
40.0,61.45705314205436,61.26021717423785,62.109685014014886,61.413382881200704,60.129207152683065,61.31976071103769
41.2,61.591063571397555,61.39001129505442,62.23886195122235,61.543730390270696,60.228615995823006,61.44578517976218
42.5,61.74706063728367,61.54171297160771,62.389793947782564,61.695589838273705,60.347403463498836,61.593265967517866
43.7,61.88687201960195,61.677632834782784,62.525103527473064,61.83175416531091,60.453939109592895,61.72549810724142
45.0,62.034077962644034,61.82080050883114,62.66753793778054,61.97519191965206,60.566209737530045,61.86478714594894
46.2,62.166225811069964,61.94936645221854,62.79545350725462,62.103957022141756,60.66712462998166,61.989893345884155
47.5,62.31176758531947,62.09120176861161,62.93657400170167,62.24583673188367,60.77975418718259,62.128043453053024
48.7,62.44874808739456,62.22492563502588,63.06956128699858,62.37938024221377,60.88716110413034,62.258384227211664
50.0,62.59332267534734,62.3661571222019,63.21005743468302,62.52044074807601,61.000660530556246,62.39606885183527
51.5,62.755557485645895,62.52458822829293,63.36768843291766,62.67872206455583,61.128133692306406,62.5505966353676
53.0,62.915024519140374,62.68048881368823,63.52270622045195,62.834305788614145,61.25400293636976,62.70265145379777
54.5,63.07865786695926,62.84078757296247,63.68209362970464,62.99396497669265,61.38545474230786,62.85917791451271
56.0,63.23779235894865,62.99679747845812,63.837194902866855,63.14933828331961,61.513458524399226,63.011516282880635
58.0,63.443500616527515,63.19842852804274,64.03766297936994,63.350171103861,61.67902867244952,63.20847126629248
60.0,63.64924201599044,63.400476869994876,64.23848406937995,63.55096533209475,61.846780742100734,63.40593688227521
61.5,63.80124934798623,63.549893387129245,64.38699854930054,63.69932333803048,61.97142530028755,63.55201278811069
63.0,63.94962648429065,63.69574118172578,64.5319541337101,63.84412045831431,62.093155851207456,63.69461900115171
65.0,64.1439753326834,63.886911623171315,64.72193770828248,64.03380383361548,62.25331196827659,63.881591591570285
67.0,64.33752603795598,64.07755474567385,64.91139707062915,64.22254601189597,62.414417945944464,64.06812314829939
69.0,64.52534721632345,64.26257165994066,65.09527028596676,64.40574284320422,62.5709384904749,64.24919864912485
71.0,64.70953878023172,64.4441576123663,65.27570079621655,64.5852893016861,62.72504326696071,64.42691208284853
73.0,64.89179737105898,64.6239777476316,65.45439818787037,64.76280297003075,62.8786464597906,64.60296716934728
75.0,65.06912625376953,64.79896120796181,65.62830602211,64.93555908466818,63.02819859961143,64.7743173098642
77.5,65.28653347171733,65.01362603823766,65.84162065094586,65.14705980049489,63.21236035791888,64.98451518500309
80.0,65.49900861280021,65.22356623788194,66.05025071979182,65.353560527194,63.3930966721599,65.19009310566011
82.5,65.70545698492272,65.42758178211484,66.25301228750078,65.5541766360125,63.56899156041804,65.38991144637079
85.0,65.90797406583474,65.6278329588861,66.45215771595936,65.75052335505306,63.74236072188019,65.58604359818978
87.5,66.10469869894527,65.82231986117696,66.6455453156728,65.94119613444417,63.91081165863848,65.77655477647386
90.0,66.29729099230356,66.01283905110988,66.83504145870816,66.12737811953501,64.07622905891057,65.96311135601174
92.5,66.48488850099011,66.19838907927424,67.01964844272682,66.30866120767348,64.23750544684472,66.14485051005224
95.0,66.6679583981205,66.37946969881403,67.19993468270252,66.48514673332795,64.39502668994496,66.32218283911656
97.5,66.84673034963068,66.55631204644861,67.37602651321218,66.65721246519145,64.54894800270331,66.49533298478228
100.0,67.02104074416707,66.72868091444381,67.54775316763875,66.82479262355561,64.69910124681579,66.66413964425716
103.0,67.2248378667757,66.93018822964012,67.74868714726422,67.01995129673213,64.87458688761711,66.86138468293271
106.0,67.42274199985931,67.12583057530256,67.94387585266938,67.20933468382944,65.0449798795887,67.05292168538749
109.0,67.6150192856294,67.31573931489227,68.13351736503311,67.39237227991157,65.2101461384613,67.23874762625206
112.0,67.8018684878026,67.50034129730116,68.31793918824737,67.57009200806242,65.37063809918043,67.41935472811744
115.0,67.98332387350264,67.67934341049204,68.49711238542528,67.74168092606625,65.52595401572509,67.5944518482088
118.0,68.15981717012882,67.85343494562777,68.67140480524976,67.90832485748096,65.67685066732315,67.76470356457244
122.0,68.38729626819179,68.07754046337547,68.89622677106165,68.121921368233,65.87054249490156,67.98380424196354
125.0,68.5522704962435,68.23985638091204,69.05930724817175,68.27592638012706,66.0102952169753,68.14240981143857
128.0,68.71288187123778,68.39779101775078,69.21810448805029,68.42538571540665,66.14605728089504,68.29669100480017
132.0,68.91968560732674,68.60079502326572,69.42277388500278,68.61647088150299,66.31959122824841,68.49490896664452
136.0,69.11922929755958,68.79639345456296,69.62025566251499,68.79975027212521,66.48611845975212,68.68580007627303
140.0,69.31141588717394,68.98445550990095,69.81060388737548,68.97494723173894,66.64531079829477,68.86923335472177
145.0,69.54150353071405,69.20901226530535,70.03853590382124,69.18233677561037,66.83364051888388,69.08801571406175
150.0,69.76120365467757,69.42280414316436,70.25634166219635,69.37809645445704,67.01125376621677,69.29615035338477
155.0,69.97098232569184,69.62639127306079,70.46437621385688,69.5626898867365,67.17845940550724,69.49407898152519
160.0,70.17130468910331,69.8202023727919,70.66312096307529,69.73650452710264,67.33567431237744,69.68224535205064
165.0,70.36267269806068,70.00470031089183,70.85301652039351,69.90001999692696,67.48320367213243,69.86110452011143
170.0,70.54541624960675,70.18031657911816,71.03440501211476,70.05356894914212,67.62134358800914,70.03101161318837
175.0,70.71943983854005,70.34678146811711,71.20714193990095,70.19646117286331,67.74937129155755,70.19163688440915
180.0,70.88550697063197,70.50499116661653,71.37195503647379,70.33000237108116,67.8684224830108,70.34392041212368
185.0,71.04405015788574,70.65547425019294,71.52925660733129,70.45450789314363,67.97888896555894,70.48828757193392
190.0,71.19546984899937,70.79853647752275,71.67934649324556,70.57042541648966,68.08102588798361,70.6250931279308
195.0,71.33996644240993,70.9345333943683,71.82252483011199,70.67795271110306,68.17504839649241,70.75460310806012
200.0,71.47787265129814,71.06373627970466,71.95902153773173,70.77741023959643,68.26120569008742,70.87710671071298
206.0,71.63470517193251,71.20994969341506,72.11394581493842,70.88577473147416,68.35379546345978,71.01478902585593
212.0,71.78275198695145,71.34720138055008,72.25992497077148,70.98316644657884,68.43551245232796,71.1430918111851
218.0,71.92244484260345,71.47609041538091,72.3972463943733,71.06997875729085,68.50661936941604,71.26243404556267
224.0,72.05428191989408,71.59702255814814,72.52632397769756,71.1466975746153,68.56753803704993,71.37327796709965
230.0,72.17856391571604,71.71049077654608,72.64753176678052,71.21372298632244,68.61852538108482,71.47601447475185
236.0,72.29575372293712,71.81693481194164,72.7611833859479,71.27148869998442,68.65992194716436,71.57106124808946
243.0,72.42377878820265,71.93275651353996,72.88464608838667,71.32759582488947,68.69636534879855,71.67264134360825
250.0,72.54324578368515,72.04028354064951,72.99894483393001,71.37258261322626,68.72086518218957,71.76501797706284
258.0,72.67007740110881,72.15399404645127,73.11904524426309,71.41139110374237,68.73521974973809,71.86021693767029
265.0,72.77231719155995,72.24526133193112,73.2146787751215,71.43353930473712,68.73443590972231,71.93402565338451
272.0,72.86754953693485,72.33016090238547,73.30269767079771,71.44656844224298,68.72319743877752,72.0004268134272
280.0,72.96837270210543,72.41986393094656,73.39458846260261,71.45118255584579,68.69828767088526,72.06791133815794
290.0,73.08269945912296,72.5215289164861,73.49675518810687,71.44168563594711,68.64839253830372,72.13997599200594
300.0,73.18559756117938,72.61316815685264,73.58661777797833,71.41782425359236,68.58028432099881,72.20036976875004
307.0,73.25104102892253,72.67160406345185,73.6424925853337,71.39275087093004,68.52147513541284,72.23593372685745
315.0,73.32005257717002,72.73335065494904,73.70029690939846,71.35722402971275,68.44471383240563,72.2709102510319
325.0,73.39786830474215,72.8033480985357,73.76388194133118,71.30270154503229,68.33407911541889,72.30642799304438
335.0,73.46738151947535,72.86629727550246,73.81916098374349,71.23881845721714,68.20935646510934,72.33422185262744
345.0,73.5291340638988,72.92253305028484,73.86687915807076,71.16615967602594,68.07089281470242,72.35488202816843
355.0,73.58359073470645,72.97245787390536,73.90786181951347,71.0856131317346,67.91954823185426,72.36909892716808
365.0,73.63172774719997,73.01681421976338,73.94303522456195,70.9984240494951,67.75745659886772,72.37793774654968
375.0,73.6739181244741,73.05583919858206,73.973149010198,70.90518744926247,67.58564755084058,72.3819465188269
387.0,73.7169045070211,73.09564146956434,74.00272397052231,70.78473949453976,67.36657168995869,72.38040986432279
400.0,73.75502120879452,73.13078954545722,74.02760243246487,70.64435588249442,67.11582651716786,72.37189593017003
412.0,73.78307857457219,73.15628798500278,74.04442650154714,70.50563524141896,66.8740004202439,72.35827392582037
425.0,73.80615101653207,73.17667988019002,74.05595005000964,70.34449472411413,66.60186643841561,72.33738856370958
437.0,73.82110549479701,73.18907331237659,74.06042916367106,70.18491732238607,66.34238661122241,72.31260985518149
450.0,73.83085627005445,73.1959645990125,74.05840375328815,69.99935045786383,66.05340428267549,72.27993103091868
462.0,73.83414974695233,73.19650548347508,74.04989263079649,69.81516806470118,65.77984700904643,72.24432495515029
475.0,73.8319380922445,73.19125485136327,74.0334771402044,69.60089936915477,65.47703594015243,72.20008558525566
487.0,73.82486926519198,73.18128352676545,74.01153901075928,69.3887816061918,65.19201149828032,72.15411707067928
500.0,73.81232275020554,73.16550096914769,73.98080591198107,69.14344515501665,64.87816387342254,72.0992797879736
515.0,73.79244721685934,73.14165021534167,73.93725053853179,68.84174576114108,64.51160545394676,72.03056222869283
530.0,73.76748809432524,73.11225789891144,73.88615506296118,68.52048096362641,64.14149461534484,71.95686397963928
545.0,73.73884638697835,73.07832925616272,73.82986621664473,68.18405526967244,63.77166102578069,71.8801949832812
560.0,73.70760366105752,73.0402357294384,73.77073758826286,67.83468862580791,63.40428181921371,71.80199191060117
580.0,73.66458072780756,72.98473838420527,73.69260321607696,67.35895962855832,62.92637705132162,71.69923254170132
600.0,73.62279132366258,72.9246618324697,73.6216093972866,66.88092982199575,62.469330949006704,71.60190773815597
615.0,73.59411808974546,72.87752592956384,73.57639134651426,66.52755650758898,62.14542969693541,71.53473936791057
630.0,73.56918092237115,72.8289904257815,73.54036858465422,66.18151240584133,61.840376957635456,71.47391057441753
650.0,73.5431008606976,72.76339296777302,73.50686972090706,65.73341786234779,61.46542150279902,71.40339595885261
