Freq "Front Wall Bounce"
20.0 -2.9861114102575357
20.2909 1.4957155486575857
20.586 4.430968836840719
20.8855 6.487970846286572
21.1893 7.88071597362881
21.4975 8.867146195462908
21.8102 9.54048813573587
22.1274 9.966364572444263
22.4492 10.229908363888654
22.7758 10.46865045383393
23.1071 10.908716942470221
23.4432 11.82894734095595
23.7841 13.287990665833206
24.1301 14.933387099333515
24.4811 16.474724403403172
24.8372 17.79672593495704
25.1984 18.9283065936082
25.5649 19.996836356753477
25.9368 21.131684656037663
26.3141 22.367540203824575
26.6968 23.621375732581413
27.0851 24.77087567289135
27.4791 25.73492822169152
27.8788 26.519633881487323
28.2843 27.21748236067242
28.6957 27.93807429498611
29.1131 28.760221489120852
29.5365 29.690418099467905
29.9661 30.67713850658609
30.402 31.657745530937376
30.8442 32.591859586830736
31.2929 33.4804998779735
31.748 34.33913457910458
32.2098 35.18401404457197
32.6783 36.03139139139694
33.1536 36.88523288674202
33.6359 37.744645409927415
34.1251 38.61133629404381
34.6215 39.48730111121523
35.125 40.37926819958801
35.6359 41.28639171647771
36.1543 42.19340434497454
36.6802 43.08744878402557
37.2137 43.968221209690455
37.755 44.8539995885852
38.3041 45.76349913451885
38.8613 46.69142899307593
39.4265 47.62367156282606
40.0 48.5429424389681
40.5818 49.439539558582624
41.1721 50.30288800643943
41.771 51.11865757521653
42.3785 51.85636324362915
42.9949 52.51681799601427
43.6203 53.11270469804202
44.2548 53.65975697148187
44.8985 54.15289566277261
45.5515 54.577914460567925
46.2141 54.93805953406975
46.8863 55.25236383840827
47.5683 55.52653891109654
48.2602 55.749916788714785
48.9621 55.930384838817844
49.6743 56.09870838214867
50.3968 56.274005603152645
51.1299 56.44288927187591
51.8736 56.59680282496615
52.6281 56.74398478071835
53.3936 56.875626905524726
54.1702 56.980940146051324
54.9581 57.063399566920964
55.7575 57.12006587384212
56.5685 57.14329619092105
57.3914 57.14557098034024
58.2261 57.14434921896516
59.073 57.14927801022074
59.9323 57.178343441677384
60.804 57.253072994122476
61.6884 57.37535867410861
62.5857 57.53052268041952
63.496 57.69134453439253
64.4196 57.82810664486641
65.3566 57.94756859793617
66.3073 58.049865868324446
67.2717 58.13172730723693
68.2502 58.221510986534526
69.2429 58.33536131186844
70.2501 58.47279992429509
71.2719 58.62638695251226
72.3086 58.78641759087422
73.3603 58.939317453043486
74.4274 59.067339423184535
75.5099 59.171780982156264
76.6083 59.28139747755189
77.7226 59.41389259839865
78.8531 59.57479904373733
80.0 59.77237328113979
81.1636 59.959468696923025
82.3442 60.144849265378355
83.5419 60.35707145770293
84.757 60.538007532436524
85.9899 60.70068797174433
87.2406 60.87070154930902
88.5096 61.06776180821895
89.797 61.27666165740507
91.1031 61.465798510341784
92.4282 61.585887580475614
93.7726 61.67766995243869
95.1366 61.78776007261209
96.5204 61.91974447228728
97.9243 62.09947933226907
99.3486 62.29837773608733
100.794 62.50325464886093
102.26 62.70052972193341
103.747 62.88963688176857
105.256 63.07334144596683
106.787 63.25151277364273
108.34 63.40382865312894
109.916 63.5451193070935
111.515 63.69395622208842
113.137 63.853469929303714
114.783 64.0015696957567
116.452 64.12615278522316
118.146 64.25863748297272
119.865 64.40470085516623
121.608 64.565870448526
123.377 64.73189732462826
125.171 64.8694695650187
126.992 64.97185122628669
128.839 65.05210376132695
130.713 65.1092551212577
132.615 65.13494807218613
134.543 65.17688102146593
136.5 65.22853777566945
138.486 65.23453434742936
140.5 65.24973500150294
142.544 65.28692023431262
144.617 65.29546538591728
146.721 65.31370166568983
148.855 65.37453569047963
151.02 65.38795778072466
153.217 65.35595754823338
155.445 65.3485395979456
157.706 65.30044529988132
160.0 65.19163478715072
162.327 65.1806238805091
164.688 65.17776585927585
167.084 65.25560128425774
169.514 65.20213820519666
171.98 65.05454272193762
174.481 65.00014050882572
177.019 65.00023757731802
179.594 65.01380517983134
182.206 65.03620267866006
184.856 65.0865565374848
187.545 65.15438156634988
190.273 65.24377588960432
193.041 65.26449774714534
195.849 65.2643511501238
198.697 65.29470904482115
201.587 65.2048521342114
204.52 65.09499154334128
207.494 64.99783187208723
210.512 64.93070847143903
213.574 64.8385533135613
216.681 64.800829346414
219.833 64.77279962144728
223.03 64.82538155947893
226.274 64.76278258212446
229.565 64.71447541169505
232.905 64.69871901622722
236.292 64.72902061055733
239.729 64.74158426129918
243.216 64.82788374622992
246.754 64.89390576704113
250.343 64.8980377174403
253.984 64.91873414636737
257.678 64.89516176232844
