Freq "Ceiling Bounce"
20.0 -2.9247795379810384
20.2909 1.5587616427081628
20.586 4.489067493762235
20.8855 6.535185440442547
21.1893 7.908533222192943
21.4975 8.86985281225978
21.8102 9.512942802614532
22.1274 9.902841498651185
22.4492 10.127950340227528
22.7758 10.326636000675535
23.1071 10.726894693062604
23.4432 11.608705690049732
23.7841 13.034339653596987
24.1301 14.651724340112736
24.4811 16.17413250529364
24.8372 17.484187797067705
25.1984 18.613859903104753
25.5649 19.688859047055274
25.9368 20.83788129817566
26.3141 22.09364342926574
26.6968 23.370507101768197
27.0851 24.545147429312095
27.4791 25.531525807656948
27.8788 26.334954453658185
28.2843 27.045349716289962
28.6957 27.76927111199757
29.1131 28.585038357090383
29.5365 29.49862122193386
29.9661 30.457987354698957
30.402 31.40152172067195
30.8442 32.289659614339996
31.2929 33.127498516348794
31.748 33.93450525076889
32.2098 34.7304402068639
32.6783 35.538985965927935
33.1536 36.366758145168376
33.6359 37.21529507566035
34.1251 38.09107505035681
34.6215 38.99529300451795
35.125 39.93088170926421
35.6359 40.89421254850407
36.1543 41.863761397449224
36.6802 42.818975706210765
37.2137 43.75397865214606
37.755 44.68146033959238
38.3041 45.614404516129554
38.8613 46.54907613409782
39.4265 47.46874171885196
40.0 48.36171900720102
40.5818 49.221035540573
41.1721 50.04574507832652
41.771 50.82690917000825
42.3785 51.54421411679526
42.9949 52.20096182995485
43.6203 52.81576207909288
44.2548 53.40097496544533
44.8985 53.94765290239992
45.5515 54.43285390757137
46.2141 54.84993066104427
46.8863 55.20705005289594
47.5683 55.503529892530764
48.2602 55.723102569756264
48.9621 55.87288298454993
49.6743 55.989299297042734
50.3968 56.09862367032595
51.1299 56.19938768931311
51.8736 56.29663136369325
52.6281 56.408810769749806
53.3936 56.535040602155576
54.1702 56.66343117008631
54.9581 56.79126797062791
55.7575 56.903987989350995
56.5685 56.978524081962604
57.3914 57.014946116235336
58.2261 57.02091258976367
59.073 57.00102790802447
59.9323 56.97905316962624
60.804 56.98659013152593
