Freq "Total Early Reflection"
20.0 -2.144972271113488
20.2909 2.3780627681611577
20.586 5.35348516351209
20.8855 7.44969576661282
21.1893 8.876596300802532
21.4975 9.892760821779433
21.8102 10.589504651824996
22.1274 11.031587880263544
22.4492 11.303464758007209
22.7758 11.541549966106203
23.1071 11.971115300102696
23.4432 12.870842765559615
23.7841 14.299060344858788
24.1301 15.90428423219359
24.4811 17.398330154395012
24.8372 18.66539840661696
25.1984 19.738022524242638
25.5649 20.744836692817245
25.9368 21.817742834703267
26.3141 22.99379479696293
26.6968 24.19185366069857
27.0851 25.29239532259686
27.4791 26.21547094328585
27.8788 26.969912930622343
28.2843 27.648402606944956
28.6957 28.36023387421875
29.1131 29.184536688747386
29.5365 30.12639108828327
29.9661 31.132894292615276
30.402 32.13991182971165
30.8442 33.1048206007581
31.2929 34.026099404788226
31.748 34.91707909478069
32.2098 35.79199323403259
32.6783 36.66480729202544
33.1536 37.53896695874897
33.6359 38.41255289454887
34.1251 39.28647267891159
34.6215 40.16370581573827
35.125 41.0519076387707
35.6359 41.95048119575955
36.1543 42.846901236786124
36.6802 43.728622085237106
37.2137 44.597322401158394
37.755 45.47195131872738
38.3041 46.37140423893044
38.8613 47.29114372819707
39.4265 48.215898610318945
40.0 49.12921347007298
40.5818 50.01981191208186
41.1721 50.87780241792828
41.771 51.68799659524052
42.3785 52.421259790189865
42.9949 53.07739404548575
43.6203 53.672122377611416
44.2548 54.219207643994224
44.8985 54.71546042222508
45.5515 55.145688999040374
46.2141 55.5117738203235
46.8863 55.83109551029692
47.5683 56.107906532033226
48.2602 56.32842705737187
48.9621 56.498636663590446
49.6743 56.64969969871699
50.3968 56.800594542922894
51.1299 56.94020499750829
51.8736 57.06419791484893
52.6281 57.184492802491874
53.3936 57.29810445197134
54.1702 57.39568917439195
54.9581 57.48336913834734
55.7575 57.555879438127334
56.5685 57.60174005644518
57.3914 57.62742333255069
58.2261 57.64333593175746
59.073 57.652636352677035
59.9323 57.670712322691344
60.804 57.71997708690361
61.6884 57.806368413347
62.5857 57.92331858123879
63.496 58.05121135454776
64.4196 58.168157494349714
65.3566 58.28236124910808
66.3073 58.392277552864954
67.2717 58.49059494594319
68.2502 58.59523874523666
69.2429 58.71664427239327
70.2501 58.85017616894136
71.2719 58.988377226027964
72.3086 59.12760999036652
73.3603 59.261195963946676
74.4274 59.37827206537045
75.5099 59.48137163254607
76.6083 59.597833047664395
77.7226 59.739512491048984
78.8531 59.9053303310379
80.0 60.09975464691294
81.1636 60.27609095387521
82.3442 60.44771815830913
83.5419 60.64980593416898
84.757 60.82865201613603
85.9899 60.99570177130093
87.2406 61.172845167290475
88.5096 61.37212489477339
89.797 61.574780945681894
91.1031 61.75001430725996
92.4282 61.85272277068293
93.7726 61.93084364875709
95.1366 62.036534156764844
96.5204 62.172952855901244
97.9243 62.36095745327408
99.3486 62.56546218305883
100.794 62.76772061147332
102.26 62.95409145993165
103.747 63.12763081845232
105.256 63.299103765020746
106.787 63.47297356609003
108.34 63.6270871099254
109.916 63.77029813466203
111.515 63.915228263664744
113.137 64.0670680883841
114.783 64.20906107361415
116.452 64.33411632787893
118.146 64.4715634953786
119.865 64.61742629172139
121.608 64.76821951157494
123.377 64.9190387039184
125.171 65.04791846166205
126.992 65.15294718128082
128.839 65.23943883580694
130.713 65.29580867890296
132.615 65.31351351537735
134.543 65.35020848980403
136.5 65.40127147672686
138.486 65.40658212891663
140.5 65.41629402712186
142.544 65.44928205130608
144.617 65.46115215148426
146.721 65.48552147508367
148.855 65.54709312718353
151.02 65.55527020472667
153.217 65.51896553578317
155.445 65.508141695742
157.706 65.4520989137577
160.0 65.33322698287952
162.327 65.31987378316059
164.688 65.32248744726891
167.084 65.40438300572052
169.514 65.35089679031266
171.98 65.19852104529303
174.481 65.1286673463088
177.019 65.10691744111988
179.594 65.11466279683944
182.206 65.15958656777761
184.856 65.21898703663362
187.545 65.26584512241851
190.273 65.3454899951628
193.041 65.38616893187418
195.849 65.39720681317326
198.697 65.4186788647059
201.587 65.32478694057559
204.52 65.21170859710688
207.494 65.10238622798984
210.512 65.02939110209056
213.574 64.93667649165158
216.681 64.89656521698015
219.833 64.8622041856459
223.03 64.90674361610125
226.274 64.85626778557534
229.565 64.82413744550459
232.905 64.79615913325782
236.292 64.80986174101793
239.729 64.82109827152865
243.216 64.90669064190388
246.754 64.96219918195675
250.343 64.95774167861971
253.984 64.97751018777276
257.678 64.94497265027044
261.426 64.94717073686675
265.229 64.92411415532557
269.087 64.85507572136095
273.001 64.76192498601382
276.972 64.40019342129895
281.0 64.27584945501945
285.088 64.39100338754129
289.234 64.54528335701154
293.441 64.68331520760387
297.709 64.69239352890116
302.04 64.59301010026009
306.433 64.44286827919964
310.89 64.61161593164638
315.412 64.54411383871664
320.0 64.46308538278662
324.655 64.45538507250907
329.377 64.57679336788856
334.168 64.64180301104874
339.028 64.62516713861056
343.959 64.59996187964353
348.962 64.66517370526408
354.038 64.7985317426134
359.188 64.88454490781697
364.412 64.81817160271085
369.713 64.75241035501078
375.09 64.74457738529145
380.546 64.82823467869758
386.081 64.85340948847251
391.697 64.80561702894887
397.394 64.75347953391741
403.175 64.59676635518882
409.039 64.5888775493213
414.989 64.50372453354063
421.025 64.4872396388825
427.149 64.40361744734479
433.362 64.34840118063597
439.665 64.2738030144401
446.06 64.17667063570865
452.548 64.13133311134253
459.131 64.09671004535386
465.809 64.1140751146641
472.584 64.00406576162294
479.458 63.953064308334405
486.432 63.946132403284324
493.507 63.905334236022554
500.686 63.926917997460635
507.968 63.97137234736803
515.357 64.03312653746865
522.853 64.12788362670807
530.458 64.2539626208713
538.174 64.39077909290204
546.002 64.5464312993106
553.943 64.71250902591973
562.001 64.89893506777861
570.175 65.0916576479608
578.469 65.27973876074492
586.883 65.461768932646
595.419 65.62907579417505
604.08 65.78772146382332
612.866 65.93347180007231
621.78 66.06654047381025
630.824 66.17585210548455
640.0 66.26430027202282
649.309 66.32604005766245
658.753 66.3660646508786
668.335 66.37859289300584
678.056 66.36731308344558
687.919 66.32566753550765
697.925 66.25844045136579
708.077 66.17121465210371
718.376 66.06066932008814
728.825 65.93351272533883
739.426 65.79525161972023
750.181 65.65438082710575
761.093 65.51846587676121
772.163 65.41317331970535
783.394 65.33917072254656
794.789 65.31550524249032
806.349 65.34813978214628
818.078 65.44855777894135
829.977 65.61489068760986
842.05 65.84037950643837
854.298 66.11523405177124
866.724 66.41926105077502
879.33 66.74434695653952
892.12 67.06931373647211
905.097 67.38037132321345
918.262 67.66749354230504
931.618 67.91842792787887
945.169 68.12664070750053
958.917 68.28953645589576
972.864 68.40345966194162
987.015 68.4668710376317
1001.37 68.47543298761929
1015.94 68.43753570017213
1030.71 68.35576273246207
1045.71 68.23686347003566
1060.92 68.0841547031005
1076.35 67.9128330176996
1092.0 67.72961944981182
1107.89 67.54180177522237
1124.0 67.36361963148232
1140.35 67.20383001136425
1156.94 67.06802541091709
1173.77 66.96312021734812
1190.84 66.8953134962921
1208.16 66.87036637229329
1225.73 66.89134796112582
1243.56 66.96261068986621
1261.65 67.08301846621579
1280.0 67.24920897970748
1298.62 67.45441996693847
1317.51 67.67934583259199
1336.67 67.90494380158357
1356.11 68.11508193584505
1375.84 68.28845992996114
1395.85 68.41468747480745
1416.15 68.46678806518675
1436.75 68.44649478389896
1457.65 68.3535181436629
1478.85 68.20347853041488
1500.36 68.01136071104641
1522.19 67.80246782305022
1544.33 67.60397200703395
1566.79 67.43678889886756
1589.58 67.31263184334593
1612.7 67.2292254384193
1636.16 67.17503036454634
1659.95 67.12898816628707
1684.1 67.0805404495104
1708.6 67.01789476729287
1733.45 66.94130302059762
1758.66 66.84787487518254
1784.24 66.73609392437211
1810.19 66.59798563050522
1836.52 66.42428665893124
1863.24 66.21162595633724
1890.34 65.96930510643337
1917.83 65.72192345426913
1945.73 65.5094851867019
1974.03 65.36419911114734
2002.74 65.29071986614132
2031.87 65.25579597324172
2061.43 65.20492612745214
2091.41 65.08717880070016
2121.83 64.89129806463214
2152.69 64.65562133153232
2184.01 64.44385940901468
2215.77 64.31512593849688
2248.0 64.2762084398554
2280.7 64.27165656430027
2313.87 64.23607940992672
2347.53 64.1461114668694
2381.68 64.03151450541085
2416.32 63.95121767474916
2451.46 63.931742485420315
2487.12 63.93615216729249
2523.3 63.900994172426365
2560.0 63.80262068026903
2597.24 63.70149453646471
2635.01 63.68975106112745
2673.34 63.796305434046786
2712.23 63.942340308669614
2751.68 64.01277020015218
2791.7 63.967324459089554
2832.31 63.8746007869465
2873.5 63.85520263151031
2915.3 63.951432213156195
2957.7 64.10262962134064
3000.72 64.22191482927502
3044.37 64.29412457919693
3088.65 64.3598643385391
3133.58 64.45018813172445
3179.16 64.54673041004156
3225.4 64.61907097603678
3272.31 64.66521653115669
3319.91 64.69515752100219
3368.2 64.70870458817036
3417.19 64.70560520169165
3466.89 64.70493010098718
3517.32 64.72839323232542
3568.48 64.78190542726037
3620.39 64.87325094051961
3673.05 64.99476846276065
3726.47 65.06786957115608
3780.67 64.98933688034909
3835.67 64.76066807256464
3891.46 64.53599843082064
3948.06 64.4336726931352
4005.49 64.38232508162622
4063.75 64.29426031027887
4122.86 64.21551956151056
4182.82 64.16421385703633
4243.66 64.05866416817089
4305.39 63.911084502788356
4368.01 63.82498144075895
4431.55 63.78349935334987
4496.01 63.72476408803092
4561.4 63.71409559221257
4627.75 63.82728258103015
4695.06 64.04278826922278
4763.35 64.23204881399624
4832.64 64.2617929639491
4902.93 64.22477665584881
4974.24 64.25853994157774
5046.6 64.23193106705165
5120.0 64.18833878133424
5194.47 64.32763332406356
5270.03 64.3974084593183
5346.68 64.25950928314668
5424.45 64.10437793837093
5503.35 63.82527306663225
5583.4 63.52266829470203
5664.61 63.4199318675187
5747.01 63.3352350699797
5830.6 63.3043178590661
5915.41 63.25121187851374
6001.45 63.14505861012509
6088.74 63.106830248862494
6177.3 62.98179068746036
6267.15 62.93965931516394
6358.31 63.02960332902282
6450.8 63.382697539789135
6544.62 63.92827133456548
6639.82 64.52277605022473
6736.4 65.0942160997821
6834.38 65.31556540167959
6933.79 65.36539310848474
7034.64 65.32464676271977
7136.96 65.04349213197307
7240.77 64.72764175032115
7346.09 64.51889343134047
7452.94 64.3838904728966
7561.35 64.33638719060596
7671.33 64.3337735172259
7782.91 64.38089815361728
7896.12 64.51486088077125
8010.97 64.60995803806776
8127.49 64.69072339572456
8245.71 64.74475188225603
8365.65 64.90015797740281
8487.33 65.11970754050238
8610.78 65.30193202117385
8736.03 65.31373327446066
8863.09 65.0655738841487
8992.01 64.76219634093349
9122.8 64.50361890777096
9255.5 64.32608583328349
9390.12 64.2279197011402
9526.7 64.20336493505069
9665.27 64.2903605574095
9805.86 64.45126933188892
9948.49 64.66024595940631
10093.2 64.78562322565301
10240.0 64.77155278216193
10388.9 64.7246789199034
10540.1 64.65048597575662
10693.4 64.61126861466343
10848.9 64.65146524197927
11006.7 64.80148666872755
11166.8 65.03811535987322
11329.2 65.26371284433854
11494.0 65.42578083953933
11661.2 65.53927627404008
11830.8 65.81343135727988
12002.9 65.88518281889903
12177.5 65.75742741565107
12354.6 65.73845759187952
12534.3 65.73494548451866
12716.6 65.64349610325644
12901.6 65.52074443807797
13089.2 65.43438740014574
13279.6 65.35912304659668
13472.8 65.17029554008208
13668.8 64.90298211887503
13867.6 64.6657361469664
14069.3 64.33594597786885
14273.9 63.994200010751854
14481.5 63.996313871873966
14692.2 64.10995311231846
14905.9 64.21835919827733
15122.7 64.25437296733404
15342.7 64.25177797686364
15565.8 64.22988084465601
15792.2 64.17100233802162
16021.9 64.054188423376
16255.0 63.93966897563713
16491.4 63.867724601896526
16731.3 63.80790280245135
16974.7 63.63782604655103
17221.6 63.26331808625537
17472.1 62.80282661146549
17726.2 62.343021051855985
17984.0 61.76664180812871
18245.6 61.07209445436388
18511.0 60.46936047090634
18780.2 59.975429362827526
19053.4 59.49628663848483
19330.5 58.91159025112145
19611.7 58.36321479474341
19897.0 58.01439345353282
