Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,70.73756621438262,70.62358381510016,73.04269718660821,70.8228557932644,39.800728021835766,37.58088662849195,40
21.2402,70.9707662143826,70.8693648201433,74.85724385119026,71.75654365248347,39.11282116765983,36.01212096895304,40
21.9727,72.16886621438262,72.09176139813378,76.2071911394875,73.18619709675171,38.90556430138207,35.88457025864628,40
22.7051,73.26486621438262,73.20342236275421,77.18741622649749,74.31757845704291,38.8858439057113,36.01600613625672,40
23.4375,74.82176621438263,74.76556228616202,78.29184298840708,75.76199643448878,39.003565851673244,36.47371929775494,40
24.1699,74.47236621438262,74.40278270342912,77.83128984196307,75.32536077230573,39.077421931123396,36.571492861466055,40
25.6348,76.0280662143826,75.97783637242475,78.98151186723327,76.67695147446794,39.300884897956806,36.99632450519148,40
26.3672,75.42936621438263,75.36895369383963,78.82454143465489,76.03636672936382,39.33258696447581,36.54441225918474,40
27.0996,75.58986621438262,75.51823594503522,79.15287984671524,76.24789799000015,39.27033795503506,36.36535609831998,40
27.832,74.93626621438263,74.89980864162412,79.56699094938119,76.18155776066128,38.71825088096284,35.33281769224293,40
29.2969,77.36006621438263,77.40106775174134,81.50502389255446,78.87164143419683,38.529426317544505,35.896043859186875,40
30.0293,79.09586621438262,79.13858306876831,82.623549966307,80.45868400387081,38.6798990648975,36.51503310246132,40
31.4941,79.89806621438261,79.94659356430297,83.11010465338089,81.11522954594076,38.83136401836221,36.836488910922085,40
32.2266,80.04446621438261,80.09436258035463,83.12085677119154,81.20434782746692,38.89001475288771,36.973505809163086,40
33.6914,80.94816621438262,81.00239379493318,83.6913637576701,81.96849515690256,39.03389863803062,37.31103003726308,40
34.4238,81.24936621438262,81.29719510132252,83.72960829609279,82.13716020768156,39.160034893640955,37.56758680522972,40
35.8887,81.80406621438263,81.84348180809324,84.03577664029125,82.5455989855809,39.29788282251235,37.807705167802,40
37.3535,82.07446621438262,82.1214511767958,84.25907992019029,82.84121747521002,39.280233701585786,37.86237125660551,40
38.8184,82.82246621438263,82.87156906354585,84.89320471164274,83.55757172843023,39.313997335115616,37.97836435190311,40
39.5508,83.04726621438262,83.09664574743924,84.96085042655037,83.74259351342529,39.35405223401395,38.135795320888874,40
41.0156,83.66096621438263,83.71024137850729,85.35543296529171,84.32072981856334,39.389511559943955,38.35480841321558,40
42.4805,84.56386621438263,84.61343244315205,86.24799046649493,85.2002573083895,39.413175134762554,38.365441976657124,40
43.9453,84.77486621438263,84.82791459121499,86.47157948458273,85.4132176300757,39.414696961139285,38.35633510663226,40
45.4102,85.25236621438262,85.30374396654744,86.84485867378363,85.84552338577888,39.45822058076857,38.45888529276381,40
47.6074,85.90666621438262,85.95802907764066,87.41268993399555,86.4718100874821,39.48621899015856,38.54533914364511,40
49.0723,86.38456621438263,86.4348030933982,87.78177595338225,86.9100943460258,39.5247087473724,38.65302714001595,40
50.5371,86.82446621438262,86.8711249998721,88.11627018720414,87.30231705009716,39.568807949774936,38.75485481266796,40
52.7344,87.35296621438262,87.3977453419347,88.53345376278405,87.78620467963363,39.61154066230107,38.864291579150645,40
54.1992,87.67526621438262,87.71682483542011,88.7617565313714,88.06124666700784,39.655578168412276,38.95506830404871,40
56.3965,88.19686621438262,88.23707358195487,89.18561756916533,88.54385251824785,39.69322106370703,39.051456012789544,40
58.5938,88.43636621438263,88.47926324733986,89.43431487982953,88.80915611923565,39.670107128104206,39.04494836751033,40
60.0586,88.76676621438263,88.80646977310953,89.65439109575965,89.09970033319364,39.70676943991589,39.15207867734988,40
62.2559,89.23656621438262,89.27122928118945,89.95675763051234,89.49733431614372,39.77389496504573,39.314471650677106,40
64.4531,89.41236621438263,89.44732724026314,90.14699556881807,89.68701662882565,39.76031061143749,39.300331671445065,40
66.6504,89.54736621438262,89.58119727757372,90.22399690805246,89.80420257821588,39.77699469935784,39.357200369521266,40
69.5801,89.58916621438262,89.61915596880823,90.1775345221483,89.80729460262322,39.81186136618501,39.44162144665992,40
71.7773,89.73146621438262,89.7604979506249,90.28454784457456,89.9364330268143,39.824064923810596,39.475950106050334,40
73.9746,89.74346621438262,89.77016509306333,90.23776438851453,89.9158134267662,39.85435166629712,39.53240070454879,40
76.9043,89.60446621438263,89.62647533392469,90.02837667947979,89.73951151322213,39.88696382070256,39.5980986544449,40
79.834,89.74266621438262,89.75277138807516,89.89622396426273,89.74646449301339,40.00630689506177,39.85654742381243,40
82.7637,89.77636621438262,89.78665880716315,89.77831241112868,89.72368461897533,40.06297418818782,40.00834639603447,40
85.6934,89.79156621438263,89.80139261755352,89.71007419331042,89.70948910391594,40.091903513637575,40.0913184242431,40
88.623,89.83926621438262,89.85270931037934,89.86449520713411,89.82247745829615,40.03023185208319,39.98821410324523,40
91.5527,89.53766621438261,89.55458636632567,89.6245378589159,89.55265307744192,40.00193328888375,39.930048507409765,40
94.4824,89.46336621438262,89.4769168526538,89.5612539191098,89.47799376302686,39.99892308962694,39.915662933544,40
98.1445,89.2703662143826,89.278457213109,89.25514587280678,89.23605119687245,40.04240601623654,40.023311340302214,40
101.807,89.17656621438262,89.1792154225278,89.1088335578368,89.09791142780743,40.08130399472037,40.070381864691,40
105.469,88.94736621438263,88.94434857460406,88.78640779537368,88.82449595462943,40.11985261997464,40.15794077923039,40
109.131,88.64306621438263,88.64860082183286,88.55982099394019,88.5809017112311,40.06769911060175,40.088779827892665,40
112.793,88.42516621438263,88.42043707575714,88.31353997424594,88.31981115900727,40.10062591674986,40.106897101511194,40
116.455,88.70116621438264,88.68968140553275,88.46855900556743,88.52918007548901,40.16050133004374,40.221122399965324,40
120.85,88.33936621438262,88.33563874742127,88.49075256469725,88.3550233460337,39.98061540138757,39.844886182724025,40
125.244,88.1855662143826,88.174112745417,88.13071196675264,88.06652276481768,40.10758998059933,40.04340077866436,40
129.639,87.90616621438262,87.90895007480916,87.99018133199792,87.89595587476019,40.012994200048965,39.91876874281124,40
134.033,87.44526621438263,87.43519008474206,87.857643366503,87.62066772221532,39.814522362526745,39.57754671823906,40
138.428,87.33126621438262,87.28932360299602,87.6110677244286,87.31328051346385,39.97604308953217,39.67825587856743,40
143.555,86.84516621438262,86.80506398404533,87.41742811970458,86.93365050957301,39.87141347447232,39.38763586434075,40
148.682,87.07756621438263,86.96036799776468,87.26682922387023,86.85705238020022,40.10331561756446,39.693538773894446,40
153.809,88.17036621438261,88.0380856286895,87.48941788251375,87.52063468449907,40.51745094419043,40.54866774617575,40
159.668,88.43326621438263,88.31103483031885,87.19775058734102,87.58200138251556,40.72903344780329,41.11328424297783,40
164.795,88.53636621438262,88.4127849419519,87.1015910324365,87.63592697940948,40.77685796254242,41.311193909515396,40
170.654,87.91436621438262,87.82320609951326,86.70110728552454,87.17033359273981,40.65287250677345,41.122098813988714,40
176.514,87.76666621438262,87.64472642523243,86.36436660211503,86.75946104601505,40.88526537921739,41.28035982311741,40
183.105,87.98326621438262,87.81800675899846,85.89609741259022,86.51807552871095,41.29993123028751,41.92190934640824,40
189.697,88.65026621438263,88.54539645447842,86.248731948743,87.33013676291976,41.21525969155866,42.29666450573542,40
196.289,88.05356621438263,87.92493064050555,85.67095502298176,86.7058340001935,41.219096640312046,42.25397561752379,40
202.881,88.01556621438262,87.90585514171144,85.63014678658897,86.82277246456287,41.08308267714857,42.275708355122475,40
210.205,87.61576621438262,87.44120972842141,85.32255983120073,86.35249482515057,41.08871490327084,42.11864989722068,40
217.529,90.0305662143826,89.82778181324204,86.66033959763153,88.36101451458408,41.466767298657956,43.16744221561051,40
225.586,90.10976621438262,90.0131563347776,87.74996973622103,88.97832105947593,41.034835275301674,42.26318659855657,40
232.91,89.50236621438262,89.39377890377455,87.1399324536861,88.33858501510052,41.055193888674026,42.253846450088446,40
241.699,89.12276621438262,89.01727665206714,86.90895607222107,88.04386580255306,40.97341084951408,42.108320579846065,40
249.756,88.33036621438262,88.24795798185826,86.03252392895625,87.19106078022187,41.05689720163639,42.21543405290201,40
258.545,88.74896621438262,88.64639298754086,86.01777229927363,87.37782258094714,41.268570406593724,42.62862068826723,40
268.066,88.72246621438262,88.68459461528893,86.02562217983773,87.45216322209005,41.23243139319888,42.658972435451204,40
277.588,88.82986621438262,88.74022595859282,86.05000073583012,87.50441189713094,41.23581406146188,42.69022522276269,40
287.109,88.27086621438262,88.24383740289821,85.7316412844948,87.12138237061659,41.12245503228162,42.51219611840341,40
297.363,87.83616621438263,87.81896294865784,85.86317528684155,86.96692594946495,40.85203699919289,41.95578766181629,40
307.617,88.83546621438263,88.65722401336309,85.77359714867998,87.34456379523452,41.31266021812857,42.88362686468311,40
318.604,89.00256621438263,88.92238106514758,86.47740244642539,87.81406717901848,41.108313886129096,42.44497861872219,40
329.59,88.82436621438262,88.69311792929724,85.72624233307853,87.30503984976555,41.388078079531695,42.96687559621871,40
341.309,88.92496621438262,88.74108476044576,85.80625216305182,87.32880503106291,41.412279729382846,42.934832597393935,40
353.76,88.65246621438263,88.52599051310841,85.787503582541,87.33196374182259,41.19402677128582,42.738486930567404,40
366.211,88.13976621438262,88.00301858194652,85.6666296752599,87.09976278914984,40.903255792796685,42.33638890668662,40
378.662,88.63696621438262,88.26759782805748,84.85832297874975,86.64957846281052,41.61801936524695,43.40927484930772,40
392.578,89.65376621438263,89.33713605658794,85.47108455586606,87.45250811834028,41.88462793824766,43.86605150072188,40
405.762,89.34856621438264,88.94122828244245,85.2785297283382,87.19547955648214,41.74574872596031,43.66269855410425,40
420.41,89.31776621438263,88.90159538685491,84.30606999670208,86.66378656038479,42.237808826470115,44.59552539015283,40
435.059,88.87686621438262,88.577294641958,84.4791090418732,86.62715061784546,41.95014402411255,44.098185600084804,40
450.439,88.90266621438262,88.53778469869705,84.36684411489641,86.84316535972546,41.69461933897159,44.17094058380064,40
466.553,89.33926621438262,89.27119374366883,85.62852000290167,87.71257453026473,41.5586192134041,43.642673740767165,40
482.666,91.06696621438262,90.66709090397653,85.81967900070443,88.55904047846538,42.10805042551115,44.8474119032721,40
500.244,90.55946621438262,90.50086780083008,85.87878051129404,88.35770121594359,42.14316658488649,44.62208728953604,40
517.822,90.26586621438263,90.23509723892941,85.88000247368147,88.53627767232565,41.69881956660376,44.35509476524794,40
536.133,90.62446621438262,90.24969506696141,85.37198991288344,88.44844185617558,41.80125321078583,44.87770515407797,40
554.443,89.84786621438262,89.76304370784634,85.73112949633932,88.52191518120968,41.24112852663666,44.031914211507015,40
