Freq "Early Reflections"
20.5078 70.8228557932644
21.2402 71.75654365248347
21.9727 73.18619709675171
22.7051 74.31757845704291
23.4375 75.76199643448878
24.1699 75.32536077230573
25.6348 76.67695147446794
26.3672 76.03636672936382
27.0996 76.24789799000015
27.832 76.18155776066128
29.2969 78.87164143419683
30.0293 80.45868400387081
31.4941 81.11522954594076
32.2266 81.20434782746692
33.6914 81.96849515690256
34.4238 82.13716020768156
35.8887 82.5455989855809
37.3535 82.84121747521002
38.8184 83.55757172843023
39.5508 83.74259351342529
41.0156 84.32072981856334
42.4805 85.2002573083895
43.9453 85.4132176300757
45.4102 85.84552338577888
47.6074 86.4718100874821
49.0723 86.9100943460258
50.5371 87.30231705009716
52.7344 87.78620467963363
54.1992 88.06124666700784
56.3965 88.54385251824785
58.5938 88.80915611923565
60.0586 89.09970033319364
62.2559 89.49733431614372
64.4531 89.68701662882565
66.6504 89.80420257821588
69.5801 89.80729460262322
71.7773 89.9364330268143
73.9746 89.9158134267662
76.9043 89.73951151322213
79.834 89.74646449301339
82.7637 89.72368461897533
85.6934 89.70948910391594
88.623 89.82247745829615
91.5527 89.55265307744192
94.4824 89.47799376302686
98.1445 89.23605119687245
101.807 89.09791142780743
105.469 88.82449595462943
109.131 88.5809017112311
112.793 88.31981115900727
116.455 88.52918007548901
120.85 88.3550233460337
125.244 88.06652276481768
129.639 87.89595587476019
134.033 87.62066772221532
138.428 87.31328051346385
143.555 86.93365050957301
148.682 86.85705238020022
153.809 87.52063468449907
159.668 87.58200138251556
164.795 87.63592697940948
170.654 87.17033359273981
176.514 86.75946104601505
183.105 86.51807552871095
189.697 87.33013676291976
196.289 86.7058340001935
202.881 86.82277246456287
210.205 86.35249482515057
217.529 88.36101451458408
225.586 88.97832105947593
232.91 88.33858501510052
241.699 88.04386580255306
249.756 87.19106078022187
258.545 87.37782258094714
268.066 87.45216322209005
277.588 87.50441189713094
287.109 87.12138237061659
297.363 86.96692594946495
307.617 87.34456379523452
318.604 87.81406717901848
329.59 87.30503984976555
341.309 87.32880503106291
353.76 87.33196374182259
366.211 87.09976278914984
378.662 86.64957846281052
392.578 87.45250811834028
405.762 87.19547955648214
420.41 86.66378656038479
435.059 86.62715061784546
450.439 86.84316535972546
466.553 87.71257453026473
482.666 88.55904047846538
500.244 88.35770121594359
517.822 88.53627767232565
536.133 88.44844185617558
554.443 88.52191518120968
574.219 87.41263036107061
594.727 88.21245832741381
615.234 87.76311487592936
637.207 87.6064719084302
659.912 87.93703348013089
683.35 87.838642521663
706.787 87.20763865642057
731.689 87.15545051095293
758.057 87.0889262391844
784.424 86.7895663509692
812.256 87.19672215822857
840.82 87.30183262996162
870.85 87.44214555387339
901.611 88.37304970570375
933.105 88.33912204108356
966.064 89.17701871515125
999.756 89.24114602418534
1034.91 87.9605353963023
1071.53 84.74376432784358
1109.62 84.58494532165378
1148.44 85.29677903307774
1189.45 86.31788149725251
1231.2 85.76731691125438
1274.41 86.38438028864122
1319.82 86.48178166468722
1365.97 86.7780122070302
1414.31 86.777054565852
1464.11 86.62921546669531
1515.38 86.9559987695747
1568.85 87.23426955793857
1624.51 86.91642554968735
1681.64 86.10539956664968
1740.97 85.85272989457397
1802.49 85.67880960211689
1866.21 86.09480329854446
1932.13 85.9751227135511
2000.24 85.70871259086867
2070.56 86.1377094894932
2143.8 86.93132957498777
2219.24 86.07324154042178
2297.61 83.53019521852384
2378.17 83.12959996543765
2462.4 82.68245460076602
2548.83 82.79731062293517
2638.92 83.32485036013777
2731.93 84.31164291463112
2828.61 84.70876371330955
2928.22 85.16852638901918
3031.49 85.82422049460838
3138.43 86.23146009279303
3249.02 86.30729185100638
3363.28 86.15524310521938
3481.93 86.47372901091556
3604.98 86.66241640701533
3732.42 86.4487034802286
3863.53 86.19497628222088
3999.76 86.35412233974684
4141.11 86.49084878876121
4286.87 85.81784124785821
4438.48 86.1767105203677
4594.48 86.32621521898342
4757.08 86.41484808465721
4924.8 86.1011662943282
5098.39 86.12790876733011
5277.83 85.78120349508177
5463.87 85.76794506827777
5656.49 85.4035562802488
5856.45 85.31383885858968
6062.99 85.1895358284729
6276.86 85.10482090622152
6498.05 84.91010774711108
6727.29 84.8136354731242
6964.6 84.52305640255385
7209.96 84.52945977290459
7464.11 84.20184909531226
7727.78 84.09261190370417
8000.24 83.85917576945832
8282.23 83.6781592767225
8574.46 83.68501367818429
8876.22 83.24745656417586
9189.7 83.07053523405867
9513.43 82.83932276634043
9848.88 82.4836938137493
10196.8 82.2492681491421
10556.4 82.26167085233688
10928.5 82.23188979267407
11313.7 82.14537619474184
11712.9 82.077542632967
12126.0 82.11943546209699
12553.7 82.20110597127325
12996.1 81.96106190969606
13454.6 81.17363017792424
13928.5 79.85138818955006
14419.9 78.67595706940075
14928.2 78.05055180394102
15454.8 77.76516485250879
15999.8 77.67537035762041
16564.5 77.58983257220807
17148.2 77.48932687044348
17753.2 77.53813946062999
18379.4 77.72920621087452
19027.6 77.89025778122327
19698.5 77.96559689101872
19999.5 78.00809674895318
