Freq "Early Reflections DI"
20.5078 30.124080295481505
21.2402 30.12368044992803
21.9727 30.110571089847113
22.7051 30.1243625825103
23.4375 30.102377125610374
24.1699 30.099100013507112
25.6348 30.105453323847428
26.3672 30.106673905230153
27.0996 30.106581015143803
27.832 30.11501872470062
29.2969 30.116745453925446
30.0293 30.108854958137186
31.4941 30.093156959432804
32.2266 30.094437800167853
33.6914 30.106352491174107
34.4238 30.102026866666492
35.8887 30.088867766502446
37.3535 30.08648515800843
38.8184 30.07561973200427
39.5508 30.074189996452404
41.0156 30.098029407299293
42.4805 30.109977659917064
43.9453 30.113642603715874
45.4102 30.12689350665974
47.6074 30.10816817739986
49.0723 30.098553242620085
50.5371 30.103638378165783
52.7344 30.104719747922374
54.1992 30.104187965254425
56.3965 30.10074889359396
58.5938 30.089285223155372
60.0586 30.08710033641694
62.2559 30.107699695836132
64.4531 30.123105713660877
66.6504 30.14360688406839
69.5801 30.12886202161839
71.7773 30.11215686254897
73.9746 30.104775425269196
76.9043 30.096054638602624
79.834 30.112739852400267
82.7637 30.139995212135943
85.6934 30.11547790753002
88.623 30.098468280230676
91.5527 30.103553200881635
94.4824 30.12780048670244
98.1445 30.162301162488177
101.807 30.137872289016045
105.469 30.14392241488639
109.131 30.173922201239307
112.793 30.168436154204343
116.455 30.162214284000086
120.85 30.195688804190368
125.244 30.231140683193672
129.639 30.229721764027374
134.033 30.186271242507104
138.428 30.15179605352094
143.555 30.230893434009744
148.682 30.296056913735484
153.809 30.333105733899657
159.668 30.313875164464505
164.795 30.333229432806448
170.654 30.3192127914743
176.514 30.337674745598747
183.105 30.410009566545995
189.697 30.46103536238651
196.289 30.459158383113035
202.881 30.52499864134616
210.205 30.56301073412385
217.529 30.514048834429843
225.586 30.585545882676854
232.91 30.719976953791402
241.699 30.73172565100515
249.756 30.841239213694976
258.545 30.8515597468553
268.066 30.861836531422654
277.588 30.945188043556712
287.109 30.85683354812116
297.363 30.98123795733663
307.617 30.87732796245578
318.604 30.958449492664798
329.59 30.887522920873806
341.309 30.834408045494172
353.76 31.311866258328337
366.211 31.402226616423476
378.662 31.36798014569537
392.578 31.35759607207312
405.762 31.315822372423753
420.41 31.539151890224332
435.059 31.411601188479338
450.439 31.466349446169147
466.553 31.440498457668966
482.666 31.4554222736447
500.244 31.443569505619905
517.822 31.378566978560528
536.133 31.69034359830279
554.443 31.612331000760435
574.219 31.753914013317527
594.727 31.64400316695871
615.234 31.928149421467722
637.207 32.04495655417301
659.912 32.21497972235845
683.35 32.298950262694035
706.787 32.59372318962525
731.689 32.59068177168258
758.057 32.71034786412109
784.424 32.59270156109315
812.256 32.79201866744344
840.82 32.733655317916586
870.85 32.820262043149725
901.611 32.83000769078903
933.105 32.885901734659896
966.064 32.83677726793226
999.756 32.73508363710833
1034.91 32.50351705641519
1071.53 32.14713508822153
1109.62 31.74970276941265
1148.44 31.174594708553812
1189.45 31.46934000096259
1231.2 32.0155361971173
1274.41 31.728029965701637
1319.82 31.69791951693722
1365.97 31.262415215259907
1414.31 30.86344277004366
1464.11 31.289754756788653
1515.38 31.636403057932455
1568.85 31.276257861836854
1624.51 31.621957334796235
1681.64 30.758613259746383
1740.97 31.556276475480786
1802.49 31.565617192217147
1866.21 31.770416360385397
1932.13 31.55161687014997
2000.24 31.735493898256337
2070.56 32.14342640174756
2143.8 32.16418086929424
2219.24 31.854527467693032
2297.61 32.18837838681493
2378.17 32.58547425703834
2462.4 32.5617403964453
2548.83 32.49688223445126
2638.92 32.88296272550829
2731.93 33.03861076663888
2828.61 33.03314763151384
2928.22 33.12605802156446
3031.49 33.14426019779539
3138.43 33.26257455522503
3249.02 33.344861285396945
3363.28 33.263571469910914
3481.93 33.35832683910259
3604.98 33.51633081868074
3732.42 33.4125436909559
3863.53 33.40300659391855
3999.76 33.40426037676238
4141.11 33.4273384829942
4286.87 33.50273884924164
4438.48 33.610178635284285
4594.48 33.573317005998604
4757.08 33.52731847939438
4924.8 33.57000488471509
5098.39 33.48633514581644
5277.83 33.48888421595059
5463.87 33.360180258512486
5656.49 33.347423546789656
5856.45 33.468879304081014
6062.99 33.840473187519876
6276.86 34.100067324461435
6498.05 34.38388898681593
6727.29 34.61676634668615
6964.6 34.63556002700621
7209.96 34.70549823711575
7464.11 34.50825059545767
7727.78 34.45096261951201
8000.24 34.69848664688055
8282.23 35.101694611515384
8574.46 35.361231320585034
8876.22 35.35447205708826
9189.7 35.203395331290835
9513.43 35.114396874038945
9848.88 35.330047188271834
10196.8 35.52613000360613
10556.4 35.579664220161874
10928.5 35.45755145767258
11313.7 35.401473128568924
11712.9 35.197454504573244
12126.0 35.2043859528994
12553.7 35.27667516784723
12996.1 35.22390617493021
13454.6 35.128132729694045
13928.5 35.018420300148264
14419.9 35.064503048511966
14928.2 35.242272215734545
15454.8 35.37772412369699
15999.8 35.3968635676039
16564.5 35.42458484425126
17148.2 35.55340770271124
17753.2 35.655085019107034
18379.4 35.59988466119516
19027.6 35.50313050426702
19698.5 35.604355696013826
19999.5 35.61418522271447
