Freq "Ceiling Bounce"
20.5078 57.99788679448396
21.2402 56.27553497947552
21.9727 56.75988136717858
22.7051 59.019950812789816
23.4375 58.116150623159555
24.1699 55.325260978460435
25.6348 56.44366404827555
26.3672 58.3786680375744
27.0996 59.74750318754637
27.832 57.43963890105066
29.2969 60.74649236405283
30.0293 62.41032264437162
31.4941 65.3141541443853
32.2266 66.53460123629507
33.6914 68.94507312470834
34.4238 70.07231574426264
35.8887 72.06223225198255
37.3535 73.57657462300942
38.8184 74.90845531070352
39.5508 75.51827010801453
41.0156 76.5680421950073
42.4805 77.3732437510886
43.9453 78.1018884547851
45.4102 78.80125772003342
47.6074 79.57749279368768
49.0723 80.00500694358803
50.5371 80.35742037885743
52.7344 80.89000708776504
54.1992 81.21578724595648
56.3965 81.5616915701796
58.5938 81.96050726039614
60.0586 82.12366930164673
62.2559 82.36480023101595
64.4531 82.56936896225011
66.6504 82.75104225764512
69.5801 82.93729347470152
71.7773 83.03797420555941
73.9746 83.13108450354217
76.9043 83.21941346717819
79.834 83.26714334100069
82.7637 83.31272212728202
85.6934 83.352035735487
88.623 83.34711970235445
91.5527 83.2845621930782
94.4824 83.32315438081449
98.1445 83.24049400811317
101.807 83.24375905363125
105.469 83.18931469495314
109.131 83.1205474147206
112.793 83.09327384127516
116.455 83.01862224076167
120.85 83.02802020259868
125.244 82.97907230192938
129.639 82.88409844771525
134.033 82.80980114633634
138.428 82.74822610344332
143.555 82.67872819543365
148.682 82.62945784523218
153.809 82.52441458311627
159.668 82.6309340050466
164.795 82.65168778929036
170.654 82.51472988867953
176.514 82.40509730011347
183.105 82.54245021752736
189.697 82.57878902757359
196.289 82.29922202646837
202.881 82.42421924526828
210.205 82.3796538768406
217.529 82.36834684800417
225.586 82.26435810456208
232.91 82.24713168840361
241.699 82.294435261244
249.756 82.63467074435827
258.545 82.45285778235386
268.066 82.61788885426336
277.588 82.41242277292281
287.109 82.55556341572475
297.363 82.39871256016595
307.617 82.27102376279059
318.604 82.24782508180586
329.59 82.43473297434983
341.309 82.8034066073716
353.76 82.59881749376028
366.211 82.3224855563805
378.662 82.43406817100089
392.578 82.61628554761073
405.762 82.33663314629689
420.41 82.21955317630251
435.059 82.06459172824715
450.439 81.98487440617424
466.553 81.80361374228785
482.666 81.54780661285241
500.244 81.1642095199309
517.822 80.61117723063272
536.133 79.5140019921083
554.443 79.57658498578986
574.219 79.75768765942047
594.727 79.22433235530133
615.234 78.62475595736687
637.207 78.30682833188887
659.912 78.38603207912972
683.35 78.5903630196113
706.787 78.92424879648685
731.689 79.5369861168481
758.057 79.73801004054121
784.424 79.72090801394612
812.256 79.28711712536449
840.82 78.62059696872893
870.85 78.30110764610521
901.611 77.17329278611162
933.105 76.5795397951855
966.064 75.30476599052044
999.756 75.36642165233177
1034.91 74.39393256380292
1071.53 73.87543513416266
1109.62 73.63141673504072
1148.44 74.24317145340476
1189.45 74.70736145986203
1231.2 74.74316322739442
1274.41 74.4709783036603
1319.82 74.40076135364089
1365.97 75.11400729877751
1414.31 75.83489572256961
1464.11 76.12257518234198
1515.38 76.72201000544153
1568.85 76.03061390439788
1624.51 77.08237183863697
1681.64 76.30543958075374
1740.97 76.75124379949712
1802.49 76.801454220783
1866.21 77.4086258037742
1932.13 78.06557092285432
2000.24 77.88392220034397
2070.56 77.8119238978731
2143.8 77.56859084807633
2219.24 77.60623680607166
2297.61 78.1484065239488
2378.17 78.82257372197878
2462.4 78.6182552244275
2548.83 78.5145871439098
2638.92 78.42836090602265
2731.93 77.87348577120878
2828.61 77.92348438341234
2928.22 78.0636422714678
3031.49 77.80222629339
3138.43 78.11475729843467
3249.02 78.15773062787905
3363.28 77.93203924240471
3481.93 77.68363012236368
3604.98 77.69361075195418
3732.42 77.55272722560544
3863.53 77.32182218012039
3999.76 77.45262257181004
4141.11 77.9524165141889
4286.87 77.75919395747705
4438.48 77.26361828888437
4594.48 77.51378357471161
4757.08 77.20546186895722
4924.8 77.6372576775948
5098.39 77.82470770739837
5277.83 77.62036539078795
5463.87 77.74585672491017
5656.49 77.205551956466
5856.45 76.93528228363225
6062.99 76.76413046940301
6276.86 76.78452213401573
6498.05 76.63839752719394
6727.29 76.692988822451
6964.6 76.87445466983205
7209.96 77.09742438775845
7464.11 76.93358892392406
7727.78 76.9643126877345
8000.24 76.96158050789599
8282.23 77.08687372349856
8574.46 77.13176104725613
8876.22 77.18616790761395
9189.7 77.60454948809351
9513.43 77.60426987715324
9848.88 77.30803041714171
10196.8 76.86198906065435
10556.4 76.88230977623779
10928.5 76.88630200367366
11313.7 76.90022887672473
11712.9 77.04340937372822
12126.0 77.08103430490145
12553.7 76.59917102153523
12996.1 76.29940770872012
13454.6 76.0642668676711
13928.5 75.73567807973878
14419.9 75.64796253195796
14928.2 75.55561957855637
15454.8 75.30654195511752
15999.8 75.04776959157178
16564.5 74.97034494664315
17148.2 74.88645263769892
17753.2 74.99567508641385
18379.4 75.48053498732551
19027.6 75.41964679370945
19698.5 75.53412903403814
19999.5 75.53891745517514
