Freq "Side Wall Bounce"
22.4 47.2313963642266
23.0 47.401847242289406
23.6 47.591954438029816
24.0 47.76166479950675
25.0 47.9316249682187
25.8 48.061427071536
26.5 48.18157119045772
27.2 48.3020774069507
28.0 48.42179462390774
29.0 48.541427919797414
30.0 48.62179462390773
30.7 48.6815711904577
31.5 48.771858534233445
32.5 48.851208793850574
33.5 48.902077406950696
34.5 48.97185853423345
35.5 49.01194720508067
36.5 49.061427071536
37.5 49.081571190457694
38.7 49.15120879385057
40.0 49.171858534233436
41.2 49.191954438029825
42.5 49.24142791979742
43.7 49.251208793850566
45.0 49.27185853423346
46.2 49.28157119045771
47.5 49.3020774069507
48.7 49.33162496821868
50.0 49.34142791979744
51.5 49.35120879385059
53.0 49.36166479950674
54.5 49.37185853423345
56.0 49.37185853423345
58.0 49.381571190457706
60.0 49.381571190457706
61.5 49.39195443802981
63.0 49.39195443802981
65.0 49.40184724228939
67.0 49.41171756291264
69.0 49.441427919797405
71.0 49.441427919797405
73.0 49.441427919797405
75.0 49.45120879385058
77.5 49.441427919797405
80.0 49.441427919797405
82.5 49.41194720508068
85.0 49.421570717454955
87.5 49.40184724228939
90.0 49.39195443802981
92.5 49.39195443802981
95.0 49.40184724228939
97.5 49.41194720508068
100.0 49.45120879385058
103.0 49.461427071535994
106.0 49.50161170377612
109.0 49.5616541002652
112.0 49.6318483569237
115.0 49.672764519798164
118.0 49.69194381315003
122.0 49.7423510220718
125.0 49.75235733499221
128.0 49.73232160096681
132.0 49.72203453118341
136.0 49.7114825591203
140.0 49.67093124985928
145.0 49.62041425029578
150.0 49.58041467447778
155.0 49.55051542854767
160.0 49.51056369748753
165.0 49.50069075111327
170.0 49.471389579149644
175.0 49.471389579149644
180.0 49.471389579149644
185.0 49.452119096980894
190.0 49.46233523560515
195.0 49.4917077368993
200.0 49.50137615248775
206.0 49.511247542610846
212.0 49.52156016478409
218.0 49.55051542854767
224.0 49.59102080783974
230.0 49.59102080783974
236.0 49.62041425029578
240.0 49.62041425029578
250.0 49.600230262578506
258.0 49.55051542854767
265.0 49.54050486600764
272.0 49.510793400675084
280.0 49.44096641742587
290.0 49.361427071536
300.0 49.233235871151294
307.0 49.07508720600697
315.0 48.87508720600695
325.0 48.66695919219204
335.0 48.40969716463724
345.0 48.17271389674005
355.0 47.89498052164009
365.0 47.694980521640105
375.0 47.52767767711026
387.0 47.409928109419766
400.0 47.332780542075895
412.0 47.35258667248846
425.0 47.45258667248845
437.0 47.59251220371044
450.0 47.73534133548381
462.0 47.90390853526705
475.0 48.04469555732959
487.0 48.15721709231816
500.0 48.2018241303292
515.0 48.14700079371971
530.0 48.042672944319094
545.0 47.9053859569173
560.0 47.744709167353534
580.0 47.59705485408779
600.0 47.42101749414374
615.0 47.30110205782307
630.0 47.22491060015548
650.0 47.201274140258604
670.0 47.2764881999737
690.0 47.354686983976464
710.0 47.43777211857629
730.0 47.537772118576314
750.0 47.63132735279598
775.0 47.670350927143915
800.0 47.68965046904334
825.0 47.63282916641515
850.0 47.50698866660906
875.0 47.363361174388174
900.0 47.20087079515906
925.0 47.03397442908363
950.0 46.89549382032493
975.0 46.73107571174877
1000.0 46.63107571174878
1030.0 46.55381742704385
1060.0 46.51842213161882
1090.0 46.5028694697983
1120.0 46.55516820515365
1150.0 46.58197980132877
1180.0 46.63256617887794
1220.0 46.678739591923176
1250.0 46.702044282216164
1280.0 46.73297510756785
1320.0 46.694482054316595
1360.0 46.69240369635979
1400.0 46.66862112526219
1450.0 46.607080605076035
1500.0 46.531022727920785
1550.0 46.5192059785396
1600.0 46.46029803847753
1650.0 46.42030111740769
1700.0 46.375165353706805
1750.0 46.341689787983825
1800.0 46.28448784910215
1850.0 46.212051923113165
1900.0 46.127293927372364
1950.0 46.0135915812066
2000.0 45.87345338929207
2060.0 45.72445075377239
2120.0 45.538439083131834
2180.0 45.327276042755955
2240.0 45.10014559271585
2300.0 44.87689724912151
2360.0 44.64922411974899
2400.0 44.44914774438644
2500.0 44.239224592013855
2580.0 44.058730631947896
2650.0 43.926596106845324
2720.0 43.79632937489569
2800.0 43.69538318769894
2900.0 43.60853240393034
3000.0 43.56068760016464
3070.0 43.55438883039493
3150.0 43.564891615215046
3250.0 43.630688663017
3350.0 43.675967323700974
3450.0 43.75664022670958
3550.0 43.828772295696496
3650.0 43.90414283242592
3750.0 43.94920236822796
3870.0 44.002533214142034
4000.0 44.00715197327209
4120.0 43.95868134116691
4250.0 43.89327847798393
4370.0 43.82476202644605
4500.0 43.738910920050756
4620.0 43.65895041520889
4750.0 43.653451128481294
4870.0 43.65041959624541
5000.0 43.724133516491406
5150.0 43.84280509246969
5300.0 44.02042585131932
5450.0 44.26391293893957
5600.0 44.4824351087949
5800.0 44.722856253858
6000.0 44.9671540055342
6150.0 45.17198187303222
6300.0 45.33189471430401
6500.0 45.4178062730812
6700.0 45.44505534022656
6900.0 45.443937080237674
7100.0 45.398226155896
7300.0 45.29159518285435
7500.0 45.16620661084539
7750.0 45.0186335630501
8000.0 44.85456648131051
8250.0 44.67104007110609
8500.0 44.47247913729136
8750.0 44.298671905817045
9000.0 44.09852874576218
9250.0 43.909426021578795
9500.0 43.74463075668669
9750.0 43.62307137844745
10000.0 43.50001958353097
10300.0 43.41622768370969
10600.0 43.31363639153311
10900.0 43.286103513330985
11200.0 43.22441190851623
11500.0 43.21622768370969
11800.0 43.1887720047545
12200.0 43.15041916638556
12500.0 43.10001958353098
12800.0 43.04356776174018
13200.0 42.95999548504031
13600.0 42.90001958353098
14000.0 42.80001958353097
14500.0 42.68570683382404
15000.0 42.557370412599596
15500.0 42.42880074037802
16000.0 42.27866197539585
16500.0 42.10001958353098
17000.0 41.9365943703115
17500.0 41.781274213607915
18000.0 41.55999548504033
18500.0 41.359995485040315
19000.0 41.15737041259959
19500.0 40.92880074037802
