Freq "Sound Power"
22.4 31.495125070702827
23.0 34.06039884497888
23.6 37.011119395905
24.0 38.3331380371621
25.0 38.95890185718203
25.8 39.53429301729379
26.5 38.590901916881975
27.2 38.24030056847728
28.0 40.29214375110742
29.0 41.28301354486415
30.0 42.32203392258138
30.7 43.88898659259176
31.5 46.68899967862343
32.5 49.75453198194701
33.5 53.27750894166819
34.5 56.81094704803486
35.5 59.65463648361886
36.5 61.8284697905962
37.5 64.03366086216856
38.7 66.17616532612378
40.0 68.18188906558753
41.2 70.31594404410338
42.5 72.0838204366073
43.7 73.52600233947278
45.0 75.02221730468612
46.2 76.35680359639245
47.5 77.66483766127446
48.7 78.69096837202875
50.0 79.4984035486872
51.5 80.32968929332297
53.0 81.17160671153098
54.5 81.96060871455981
56.0 82.70798138213323
58.0 83.52675032429102
60.0 84.5269125923597
61.5 85.4901432500608
63.0 86.36207195137754
65.0 87.3577202822848
67.0 88.37736740618402
69.0 89.31124366775319
71.0 90.18402579463354
73.0 91.10231228531306
75.0 91.89786580488541
77.5 92.55047439932082
80.0 93.19553394811503
82.5 93.66173214196353
85.0 94.03147613406674
87.5 94.21871745548904
90.0 94.21795137701726
92.5 94.03337803783602
95.0 93.72391730789691
97.5 93.33878599291572
100.0 92.91220500164087
103.0 92.56944008618092
106.0 92.3070582116527
109.0 92.1489509091504
112.0 92.05949563449623
115.0 91.94219645710142
118.0 91.7925096641173
122.0 91.60038617834978
125.0 91.42031282546505
128.0 91.24487518407865
132.0 91.08097408602298
136.0 90.89346476077799
140.0 90.6078429900119
145.0 90.25812032153004
150.0 89.81316718129264
155.0 89.29553883119652
160.0 88.86982167896095
165.0 88.816369437831
170.0 89.14185994003319
175.0 89.46645050194213
180.0 89.64078978255117
185.0 89.61792228726155
190.0 89.35190541146198
195.0 89.09912511638409
200.0 88.85404673068352
206.0 88.55227503037197
212.0 88.32894611227117
218.0 88.29175770234754
224.0 88.33350328106364
230.0 88.37364081322518
236.0 88.23746420800661
240.0 87.9982149727053
250.0 87.70366905746528
258.0 87.37267642059754
265.0 86.87843132825307
272.0 86.31815401931667
280.0 85.86317969796728
290.0 85.70251650775344
300.0 85.93340509679365
307.0 86.21768615890905
315.0 86.47970527695009
325.0 86.80262198639117
335.0 86.88540808632278
345.0 86.81207270973009
355.0 86.69561364732428
365.0 86.4878584790263
375.0 86.32061217452826
387.0 86.32429245831743
400.0 86.3871201410891
412.0 86.36625097886757
425.0 85.9380948192187
437.0 85.19213455358579
450.0 84.58091165194658
462.0 84.13991961812077
475.0 83.65054457985072
487.0 83.48218412336493
500.0 83.40296332695246
515.0 83.13667453749842
530.0 83.29400167548894
545.0 83.21857108974652
560.0 82.80598014771245
580.0 82.64376531479378
600.0 82.31118174933955
615.0 82.07995285011965
630.0 82.3461242921674
650.0 82.64957665643713
670.0 82.93879181545513
690.0 83.2669581911682
710.0 83.35545226097845
730.0 83.19584758203955
750.0 83.15753169154226
775.0 83.281944910444
800.0 83.8621300093334
825.0 84.944682220145
850.0 85.85238247282652
875.0 86.63933868679315
900.0 86.85550307505436
925.0 86.7054900975
950.0 86.71439979542056
975.0 87.02002167983784
1000.0 87.52056387605276
1030.0 87.72551065507083
1060.0 87.54289272727425
1090.0 87.00243129954487
1120.0 86.32716196339204
1150.0 85.61003279605798
1180.0 84.95980524099765
1220.0 84.46368437657503
1250.0 83.8880164252584
1280.0 83.70833034887772
1320.0 83.86847288721408
1360.0 83.91265309100248
1400.0 84.32205210201849
1450.0 84.74454166930711
1500.0 84.56721971113244
1550.0 84.21600689101815
1600.0 84.39380960269993
1650.0 84.25493523496141
1700.0 84.15610144107531
