Freq "Side Wall Bounce"
20.5078 55.59080437943504
21.9727 60.32926270917844
23.4375 62.89389070385323
24.9023 64.1893444729269
26.3672 66.52130482447276
27.832 68.09391666274801
29.2969 69.80404788524459
30.7617 71.74729768157229
32.2266 72.9439810478537
33.6914 74.21753686786798
35.1562 75.62254653094027
36.6211 76.42148606513445
38.0859 76.58115608199644
39.5508 77.67752930635129
41.0156 78.38974212282437
42.4805 79.38142120704524
43.9453 79.65149414905237
45.4102 79.95366733544799
46.875 80.47147777419806
48.3398 80.73257705201438
51.2695 81.47155947013907
52.7344 81.6328974565265
54.1992 81.89734960747253
55.6641 82.14159732764483
58.5938 82.69400022080475
60.0586 82.9123142943341
62.9883 83.28675289753828
64.4531 83.51174406768547
67.3828 84.0074839231961
68.8477 84.20072061415809
71.7773 84.54109797648368
74.707 84.93276974156291
77.6367 85.28684804006403
79.1016 85.4360510669085
82.0312 85.78223411511479
84.9609 86.08055548707691
87.8906 86.26464184371862
90.8203 86.54715061275405
95.2148 87.01478029135666
98.1445 87.14863178492507
101.074 87.21378685818416
105.469 87.51481216729178
108.398 87.75264308878607
112.793 87.9545915350196
117.188 88.22715433910867
120.117 88.33545902426326
124.512 88.43582037929899
128.906 88.54487054163154
133.301 88.62408655463935
139.16 88.61489455612727
143.555 88.71998614647737
147.949 88.73879274793197
153.809 88.67481726444657
159.668 88.8566191198597
165.527 88.9077961534141
171.387 88.73896465417718
177.246 88.6372063628693
183.105 88.57844735087636
188.965 88.57306167846292
196.289 88.617070092407
203.613 88.38093194056586
210.938 88.33331508713218
218.262 88.08214711026073
225.586 87.99527201043652
232.91 87.8789360259947
241.699 87.66245224712912
250.488 87.76953892615461
259.277 87.72254769768695
268.066 87.42452827397213
276.855 87.5923933112245
287.109 87.32820355494027
297.363 87.38371079253342
307.617 86.84901718891365
319.336 86.31284056869606
329.59 86.36809848385164
341.309 85.54600628847163
353.027 85.94906445353531
366.211 86.2616808360792
379.395 86.15437184106537
392.578 85.94444229511001
405.762 86.74061262298335
420.41 86.86126893349974
435.059 85.3575684531676
451.172 84.79195687817386
465.82 85.0344756958928
483.398 84.64467163182834
499.512 82.5758007139195
517.09 78.64515243783964
536.133 80.80900076839201
555.176 80.59300276125771
574.219 79.59783934002631
594.727 79.84865125185968
615.234 79.64590135870874
637.207 78.28916442668469
659.18 78.24052085723781
682.617 79.95817928559416
707.52 80.02211250327946
732.422 78.74719757214935
757.324 78.58686324365343
785.156 76.29643582756579
811.523 76.52795175396204
840.82 76.67692771004717
870.117 77.57253424837175
900.879 77.25137044118935
933.105 78.66825563519366
965.332 79.00128710785971
1000.49 81.05475587864379
1035.64 82.75209814538677
1072.27 83.64177367327983
1108.89 84.09320212997031
1148.44 84.68551935760081
1189.45 85.57598249677507
1230.47 85.93996713328107
1274.41 85.33396890451066
1319.82 85.23884672349087
1366.7 85.0663270763882
1413.57 83.86923891763573
1463.38 83.47046697193744
1516.11 83.12538185985652
1568.85 83.13427324877225
1624.51 82.99942733591048
1681.64 81.43984626076812
1741.7 81.33994707569533
1803.22 81.36833378908274
1866.21 80.41562457838724
1932.13 79.7507903469636
1999.51 79.5802481289387
2069.82 80.14440070759649
2143.07 80.18632852355336
2219.24 80.76328037126297
2296.88 81.89879684722136
2378.91 82.10627577218172
2462.4 82.69872713212098
2548.83 84.0254335320517
2639.65 83.98013494534975
2731.93 84.39938620005229
2828.61 85.35054189802695
2928.22 85.05926454647388
3030.76 85.50930547736584
3137.7 86.18522620799314
3249.02 85.9036212948765
3363.28 85.67138751799108
3481.93 85.84515156085214
3604.98 85.01152978026796
3732.42 84.9879967429388
3864.26 84.73256274980758
4000.49 85.30778419985249
4141.11 85.90288308251306
4287.6 86.35112227492056
4438.48 86.48764247545652
4595.21 87.1261552671989
4756.35 86.85701030555147
4924.8 87.04072480003143
5097.66 86.6666563936301
5277.83 86.22240210166566
5463.87 86.51012224996607
5657.23 86.2862030187789
5856.45 86.4818713238189
6062.99 85.17420193212251
6276.86 85.28986389623907
6498.05 85.75379213696452
6726.56 85.16223526770563
6963.87 84.91371222372317
7209.96 84.99705459409546
7464.84 85.11556567576484
7727.05 84.59778448395663
7999.51 83.88242025266969
8282.23 83.113061282142
8573.73 82.2402071454412
8876.95 82.58370659369072
9188.96 83.12608025467362
9514.16 82.92661679690428
9849.61 82.95738317026009
10196.8 82.69972247449653
10555.7 81.99590312364414
10927.7 81.34399399477928
11313.0 80.13922297507479
11712.9 79.939391079518
12126.0 78.57630270832783
12553.7 77.72295013557553
12996.1 77.45325392412178
13454.6 77.86598144280447
13929.2 78.40563212809806
14419.9 78.47857669719296
14928.2 76.87807471642074
15455.6 73.77759473021885
16000.5 72.29620224881953
16564.5 73.05121096989915
17148.9 74.66634426907174
17752.4 73.92444667059877
18379.4 72.17185703415008
19026.9 72.88194918962259
19697.8 73.62003590857131
19999.5 73.55020927699883
