Freq "Side Wall Bounce"
20.5078 52.64648859947438
21.9727 55.54226097264727
23.4375 56.94251316784063
24.9023 58.3536296161533
26.3672 59.91410385420649
27.832 61.29478117127282
29.2969 62.52210243023768
30.7617 63.85383174020377
32.2266 64.94193004037045
33.6914 66.02131184717926
35.1562 66.99346225779266
36.6211 67.90935336238938
38.0859 68.93018737638126
39.5508 69.75269585583821
41.0156 70.63750250506963
42.4805 71.40842591964794
43.9453 72.11894099153602
45.4102 72.8672959059921
46.875 73.56813954969434
48.3398 74.22095444948022
51.2695 75.45186374481119
52.7344 75.99583717419058
54.1992 76.48731711530952
55.6641 77.0167290843762
58.5938 77.95677026259303
60.0586 78.32340598901719
62.9883 79.03479414123642
64.4531 79.43969858289074
67.3828 79.98470462786763
68.8477 80.21191163826465
71.7773 80.61208315400278
74.707 81.06720194283108
77.6367 81.47910351321137
79.1016 81.64073294840597
82.0312 81.85371094630142
84.9609 82.19453549126116
87.8906 82.49180935788307
90.8203 82.8286612886164
95.2148 83.05796351383223
98.1445 83.27569413082297
101.074 83.39314881190798
105.469 83.72276794306381
108.398 83.95940642474007
112.793 84.19661820273383
117.188 84.37287768920149
120.117 84.50247847389277
124.512 84.78312106650743
128.906 84.83452782949486
133.301 84.91495170977444
139.16 84.9142981459779
143.555 85.01530718379813
147.949 85.04194353320061
153.809 84.99952128959244
159.668 85.06265459372608
165.527 85.17599238571778
171.387 85.0702327101927
177.246 84.97794373919608
183.105 84.80139566955123
188.965 84.77217416064748
196.289 84.81658913905004
203.613 84.60276708966738
210.938 84.54731393782686
218.262 84.48484025552085
225.586 84.22022933864008
232.91 84.120486630945
241.699 83.96951279419497
250.488 83.89212406503269
259.277 84.0997652501075
268.066 83.55548301302865
276.855 83.3532646204506
287.109 82.96869515694212
297.363 82.90424201954693
307.617 83.3051346418704
319.336 83.05574917167048
329.59 83.29937211992439
341.309 83.05234160287672
353.027 83.00620856327015
366.211 83.34973903907377
379.395 83.82564137254396
392.578 83.69185245882818
405.762 83.34893795674564
420.41 84.08873425004917
435.059 84.50536333084976
451.172 84.8622593629277
465.82 85.16163127376481
483.398 85.04226808273656
499.512 85.10764721512251
517.09 85.09894913057005
536.133 84.54128285882427
555.176 84.4555574093052
574.219 84.98130236404596
594.727 84.6659154151908
615.234 84.2827226688101
637.207 84.56406865252583
659.18 84.5019136223955
682.617 84.08412679834954
707.52 83.56390008752889
732.422 83.63621068743144
757.324 83.13976577133606
785.156 82.58939907596566
811.523 81.97538483564797
840.82 81.60714666825854
870.117 81.61153981905842
900.879 81.11144766870613
933.105 81.04069406352153
965.332 80.71228013457356
1000.49 81.10733552408357
1035.64 80.5845109497315
1072.27 79.89845770433149
1108.89 79.7644643527557
1148.44 79.31538059065066
1189.45 80.56400804186192
1230.47 80.44607799007863
1274.41 80.38168949378829
1319.82 79.7489152578727
1366.7 79.74909296566237
1413.57 79.08867387136122
1463.38 79.64614767252364
1516.11 79.96741845370666
1568.85 80.13808722737602
1624.51 78.97502603122963
1681.64 78.12610637283105
1741.7 78.7805008969007
1803.22 78.99959118322629
1866.21 78.49730823522142
1932.13 77.8626648155752
1999.51 77.76145602322453
2069.82 78.29841768866757
2143.07 77.83881889947216
2219.24 77.13375393025147
2296.88 77.63398630015126
2378.91 77.93294281295523
2462.4 76.77983297742996
2548.83 76.56769802536608
2639.65 77.4717570712749
2731.93 77.32574625962636
2828.61 77.06852981155342
2928.22 77.772773752418
3030.76 77.72479957726637
3137.7 77.2328806744874
3249.02 77.17500833790824
3363.28 77.15438526698289
3481.93 76.75907502958175
3604.98 76.28059626016271
3732.42 76.16144227066408
3864.26 75.97955126944616
4000.49 76.4489004574378
4141.11 76.86680021529682
4287.6 76.64786573444381
4438.48 76.86030202076354
4595.21 77.29227174367186
4756.35 76.79086808509727
4924.8 77.30353610189005
5097.66 76.5009434599798
5277.83 76.97929083322778
5463.87 76.81875516546862
5657.23 76.4465902809152
5856.45 76.18088652251494
6062.99 76.09802427107303
6276.86 75.71020118161636
6498.05 75.37502814908369
6726.56 75.44659134885909
6963.87 75.01672028949737
7209.96 74.94906372342862
7464.84 75.13733187888121
7727.05 74.94701092877516
7999.51 75.07516406529585
8282.23 75.32863823972045
8573.73 75.45934518450782
8876.95 75.5975554751681
9188.96 75.79064451925653
9514.16 75.72283825240733
9849.61 75.73930602619784
10196.8 76.1715134377524
10555.7 76.10503055401388
10927.7 76.17166745492393
11313.0 76.37933807885666
11712.9 76.33280804010872
12126.0 76.42536336624224
12553.7 76.48335436232946
12996.1 76.17387286305087
13454.6 75.5417999620722
13929.2 75.19178367218906
14419.9 74.92216184725298
14928.2 74.24306391829514
15455.6 73.82036366725009
16000.5 73.48634626296763
16564.5 72.79981540331507
17148.9 72.01219717495414
17752.4 71.20207205160233
18379.4 70.32546808121428
19026.9 69.26694667756315
19697.8 68.90650886178325
19999.5 68.75915977575231
