Freq "Early Reflections DI"
20.5078 38.35403694767277
21.2402 36.18187994503168
21.9727 38.20977077862955
22.7051 37.83280492887033
23.4375 38.30608935734412
24.1699 38.37344123383804
25.6348 38.23671327029308
26.3672 38.158836857599965
27.0996 38.57720794703829
27.832 38.73765635595714
29.2969 38.77102691257522
30.0293 38.69701371301906
31.4941 38.8875389373877
32.2266 38.944019416965645
33.6914 39.24562104744287
34.4238 39.17991421112637
35.8887 39.22211676585992
37.3535 39.29770303712394
38.8184 39.38572973322735
39.5508 39.419313225078156
41.0156 39.492581519093164
42.4805 39.54348544568322
43.9453 39.57672795684908
45.4102 39.59546522001271
47.6074 39.631289265812924
49.0723 39.645688296185156
50.5371 39.65908318604042
52.7344 39.67521660766066
54.1992 39.694612320842324
56.3965 39.7162860597531
58.5938 39.744110366572045
60.0586 39.75934959939673
62.2559 39.77637496588622
64.4531 39.791898747688876
66.6504 39.810680678705296
69.5801 39.832084493966704
71.7773 39.847939696085646
73.9746 39.862294317781476
76.9043 39.88111084307022
79.834 39.899866139325766
82.7637 39.91902095702032
85.6934 39.933535594795075
88.623 39.94258199064751
91.5527 39.957831115376166
94.4824 39.97059433856208
98.1445 39.99291148310432
101.807 40.01463488327677
105.469 40.02837168825927
109.131 40.03731423516089
112.793 40.05632525121288
116.455 40.077054264163806
120.85 40.10323332332159
125.244 40.12133985905831
129.639 40.113503868783624
134.033 40.13781693137369
138.428 40.14275034908617
143.555 40.185567948708936
148.682 40.18613435196227
153.809 40.2076282328148
159.668 40.233395830413855
164.795 40.27077987065081
170.654 40.31386029140428
176.514 40.298549979683884
183.105 40.28454708284555
189.697 40.28275146898102
196.289 40.325434538093205
202.881 40.38870241508209
210.205 40.43224887141963
217.529 40.437332030995876
225.586 40.44712449638163
232.91 40.53595072513069
241.699 40.664736156377714
249.756 40.89837017550437
258.545 40.58005189440837
268.066 40.65997695862289
277.588 40.75158355568911
287.109 40.81439743340657
297.363 40.768646436481234
307.617 40.81954203978043
318.604 40.9266205071208
329.59 40.89529278897608
341.309 40.71259766930977
353.76 40.89465819172085
366.211 41.23328639534675
378.662 41.23289191528552
392.578 41.21687442358591
405.762 41.26348978102861
420.41 41.15101917082232
435.059 40.9935227404259
450.439 40.73671448977515
466.553 40.70638514972681
482.666 40.311166772085556
500.244 39.90893538360538
517.822 40.16342993768234
536.133 40.47426979597914
554.443 41.20730627631988
574.219 41.904960140674774
594.727 42.04962864840236
615.234 42.00105307148036
637.207 41.95781412274408
659.912 42.147162817887235
683.35 42.135825694825414
706.787 41.96672081823533
731.689 41.85742682990772
758.057 42.11040211904103
784.424 42.05883653161497
812.256 42.14279572471503
840.82 42.326003192588374
870.85 42.28080416347767
901.611 42.17544865054363
933.105 42.27671607417179
966.064 42.274917348708016
999.756 42.34370989287359
1034.91 42.574099632837985
1071.53 42.60227716587954
1109.62 42.60591004618823
1148.44 42.258446483554664
1189.45 42.45528336253143
1231.2 42.381578981868444
1274.41 42.801397932016826
1319.82 42.94407013829627
1365.97 43.241331902680955
1414.31 43.254152391394896
1464.11 43.6459300327967
1515.38 43.677508663406655
1568.85 44.022905420063196
1624.51 44.06195032604755
1681.64 44.3235368688168
1740.97 44.35748557841174
1802.49 44.533149907158304
1866.21 44.80272755089662
1932.13 44.907442127002994
2000.24 44.96113237144161
2070.56 44.95187161659183
2143.8 44.94506322211802
2219.24 44.95242345785685
2297.61 44.93249488430668
2378.17 44.81287856812182
2462.4 44.50973412052022
2548.83 44.43550367875011
2638.92 44.20671443031034
2731.93 43.819172335951166
2828.61 43.68646158019101
2928.22 43.34937133718185
3031.49 43.12093322634061
3138.43 43.05281667359466
3249.02 43.07974643970475
3363.28 42.489951498046636
3481.93 42.31263768300607
3604.98 42.19099276463322
3732.42 41.867064973574415
3863.53 42.04843229954088
3999.76 41.94805131190029
4141.11 42.33720821802633
4286.87 42.15701120787489
4438.48 42.28569467189794
4594.48 42.15521496852557
4757.08 42.359902626120174
4924.8 42.51434126591177
5098.39 42.74143109512863
5277.83 42.94884809269249
5463.87 43.23044145783692
5656.49 43.59026824327928
5856.45 43.453995526853504
6062.99 43.74203433648165
6276.86 43.690884307292066
6498.05 43.89433597419796
6727.29 43.78039824425662
6964.6 43.979711914154706
7209.96 43.824723826129855
7464.11 43.860223074799094
7727.78 43.64231551170799
8000.24 43.72879916913294
8282.23 43.80467975603558
8574.46 43.76733643626123
8876.22 43.87667719087875
9189.7 43.94105186508118
9513.43 43.931664723553794
9848.88 44.07309720763229
10196.8 44.17579834253516
10556.4 44.31779054744226
10928.5 44.45502561564457
11313.7 44.60437327930428
11712.9 44.74856737357827
12126.0 44.79319490551626
12553.7 44.825441372323084
12996.1 44.70772633995762
13454.6 44.532681159240326
13928.5 44.118120207175366
14419.9 43.48582858480685
14928.2 42.59064402198291
15454.8 42.07487323497568
15999.8 42.75487201256749
16564.5 44.066706193950324
17148.2 45.156603301238746
17753.2 45.63013361174349
18379.4 45.7883868529033
19027.6 45.75548820996113
19698.5 45.49652772673062
19999.5 45.32210176469947
