Freq "Sound Power DI"
20.5078 36.787242863148435
21.2402 34.004085496794744
21.9727 36.68496152211111
22.7051 36.16636387570472
23.4375 36.84969627765432
24.1699 36.95998536802165
25.6348 36.78110183633308
26.3672 36.71218907005945
27.0996 37.34604465996719
27.832 37.602766627018184
29.2969 37.66061617513779
30.0293 37.56820720397022
31.4941 37.89539318646001
32.2266 38.00056799065899
33.6914 38.49830430049373
34.4238 38.39826928114837
35.8887 38.48576854826851
37.3535 38.62610256501209
38.8184 38.7920542109152
39.5508 38.85614723180235
41.0156 38.991798339351206
42.4805 39.088477711026684
43.9453 39.15338861468608
45.4102 39.191984399992265
47.6074 39.263788354752634
49.0723 39.29411883541162
50.5371 39.32167792806882
52.7344 39.35663063740523
54.1992 39.39530860845177
56.3965 39.43945832538435
58.5938 39.49362112955767
60.0586 39.52347826861151
62.2559 39.557283528858136
64.4531 39.58761498720442
66.6504 39.62348205328722
69.5801 39.66488574396266
71.7773 39.69503098606536
73.9746 39.72231489278863
76.9043 39.758319869318484
79.834 39.79413417526372
82.7637 39.83165013089041
85.6934 39.8592596953055
88.623 39.87587133313575
91.5527 39.90556649707224
94.4824 39.92993059972068
98.1445 39.972641128590084
101.807 40.01403381033303
105.469 40.03951806063728
109.131 40.054018314717396
112.793 40.08815385376904
116.455 40.12383429252681
120.85 40.17264157084011
125.244 40.211710639108844
129.639 40.19665494840153
134.033 40.24131367910107
138.428 40.24762751893087
143.555 40.3311110299387
148.682 40.33467366220148
153.809 40.372759293918705
159.668 40.429956802920955
164.795 40.49723109258436
170.654 40.59366676513616
176.514 40.563325322783015
183.105 40.533449632510056
189.697 40.51798725506538
196.289 40.599095293195745
202.881 40.7204617443756
210.205 40.79977484350542
217.529 40.816058115640786
225.586 40.82015913395763
232.91 40.98723527974532
241.699 41.24268411337296
249.756 41.77673723601686
258.545 41.0979649159064
268.066 41.22093334735375
277.588 41.39537774232717
287.109 41.57494088000152
297.363 41.58627450130399
307.617 41.635871956685335
318.604 41.92735135976457
329.59 41.8648020716339
341.309 41.407412915643775
353.76 41.67409822423778
366.211 42.42942811429327
378.662 42.567455651438266
392.578 42.588280272959906
405.762 42.689066686584695
420.41 42.55000093128757
435.059 42.286378751691544
450.439 41.895792787400325
466.553 41.96390867868004
482.666 41.51132690286782
500.244 40.83136460586732
517.822 41.12241076905846
536.133 41.32293741926148
554.443 42.33489570352177
574.219 43.33462962769133
594.727 43.69254541954375
615.234 43.57597011978409
637.207 43.408216139403905
659.912 43.78894839783119
683.35 43.88785650308152
706.787 43.55001980542144
731.689 43.546637377917605
758.057 44.129556709063934
784.424 44.111483860378215
812.256 43.95699231691674
840.82 44.33255384663593
870.85 44.506974868694826
901.611 44.34683721161231
933.105 44.5939365442338
966.064 44.68418067572422
999.756 44.74576614412962
1034.91 44.88353245662803
1071.53 45.33457470312703
1109.62 45.04739166729982
1148.44 44.93712832431433
1189.45 45.124437347883855
1231.2 45.1122761409452
1274.41 45.799375339665275
1319.82 46.064311850903096
1365.97 46.51968937398996
1414.31 46.39627001762955
1464.11 46.89789981234314
1515.38 46.891928955742515
1568.85 47.22536301846834
1624.51 47.287825597549684
1681.64 47.52133745631677
1740.97 47.44870306081114
1802.49 47.48141791976457
1866.21 47.77866326547455
1932.13 48.03876603234514
2000.24 47.941853873015305
2070.56 47.532003439054876
2143.8 47.30734821764521
2219.24 47.57970002376706
2297.61 47.62103595826119
2378.17 47.05253647620843
2462.4 46.70954280942372
2548.83 46.684233726905774
2638.92 46.49001057842371
2731.93 45.940158806500776
2828.61 45.927714767545865
2928.22 45.4621843056087
3031.49 45.172073864862
3138.43 45.373130590892885
3249.02 45.56020650412239
3363.28 45.092112414659766
3481.93 45.19190234882994
3604.98 45.20641126587171
3732.42 44.73587903081709
3863.53 45.0164606126734
3999.76 45.048501681641994
4141.11 45.473356949832336
4286.87 45.29486875681411
4438.48 45.76437847503804
4594.48 45.75337005895676
4757.08 46.105364602050344
4924.8 46.53531155300655
5098.39 46.93560846436273
5277.83 47.28996470073551
5463.87 47.60643716636825
5656.49 47.98757139075602
5856.45 47.85515508178672
6062.99 48.055453697441976
6276.86 48.102074484200955
6498.05 48.37920562450768
6727.29 48.187973122903216
6964.6 48.40547118169886
7209.96 48.266039484017824
7464.11 48.40815345393767
7727.78 48.23547533574401
8000.24 48.18439395055974
8282.23 48.27842070118223
8574.46 48.25599603724585
8876.22 48.42569749093062
9189.7 48.53742189697918
9513.43 48.57922424646475
9848.88 48.751268760590605
10196.8 48.918523337961346
10556.4 49.16695200492093
10928.5 49.361956051627885
11313.7 49.54657246425366
11712.9 49.661580165793936
12126.0 49.66266872314294
12553.7 49.6637215707113
12996.1 49.47676336628709
13454.6 49.16442733391453
13928.5 48.62804919543335
14419.9 47.734884657415094
14928.2 46.54223767658837
15454.8 45.85126556868066
15999.8 46.64289804087943
16564.5 48.505534200200486
17148.2 50.261395664593664
17753.2 50.97180587562674
18379.4 51.239944997178966
19027.6 51.418918030984614
19698.5 51.53141115477018
19999.5 51.4428306342337
