Freq "Ceiling Bounce"
20.5078 58.15837119881962
21.9727 60.90534322904949
23.4375 63.86664355529007
24.9023 66.56380183985098
26.3672 71.51831364466632
27.832 73.72618540716286
29.2969 76.15640545411027
30.7617 77.86269773887327
32.2266 79.1624151245889
33.6914 79.98263007402066
35.1562 80.60665104804343
36.6211 80.82425812624133
38.0859 81.07443486114141
39.5508 81.33986856134224
41.0156 81.59738144976606
42.4805 81.8375489633443
43.9453 82.045562073761
45.4102 81.98708571505715
46.875 82.27126776173685
48.3398 82.50744667688315
51.2695 83.10273509954658
52.7344 83.33054759968869
54.1992 83.60659135588497
55.6641 83.88805367866993
58.5938 84.4257434126071
60.0586 84.71468623604353
62.9883 85.18999426427257
64.4531 85.41327844487594
67.3828 86.0080152900633
68.8477 86.18510841845165
71.7773 86.50150990285165
74.707 86.76147809251015
77.6367 87.01313264911198
79.1016 87.09616444372443
82.0312 87.17286977900048
84.9609 87.09524476351329
87.8906 87.46444264358858
90.8203 87.75593194638732
95.2148 87.60788455613891
98.1445 87.47601296906029
101.074 87.39243839038556
105.469 87.32034409547425
108.398 87.50272072347133
112.793 87.00639624699642
117.188 86.50264021608442
120.117 87.04287528870775
124.512 87.13835609453696
128.906 87.02305744966189
133.301 87.0144028657105
139.16 86.8616875609033
143.555 86.76697167447426
147.949 87.25761807917763
153.809 87.67514718646734
159.668 87.37989331229986
165.527 86.86957326279605
171.387 87.23005125548406
177.246 87.1303091090594
183.105 86.94334139470216
188.965 87.40992765533281
196.289 86.94279587001841
203.613 86.83487108672311
210.938 86.63136837519878
218.262 86.41180887651653
225.586 85.70777344471932
232.91 86.18972429123356
241.699 85.00926015154715
250.488 86.42919545780417
259.277 86.35999347762052
268.066 86.38496936772961
276.855 85.84330190397975
287.109 86.09016431457536
297.363 84.7847823864109
307.617 83.00504306456789
319.336 83.12130489414292
329.59 82.18465556327001
341.309 78.90689805971373
353.027 80.8803234494817
366.211 79.28153852770942
379.395 81.85945789864088
392.578 78.47962964875234
405.762 85.45147455274277
420.41 85.15791579574008
435.059 84.63593733129834
451.172 82.52462380470345
465.82 83.85725361993794
483.398 83.62417131475334
499.512 82.57040393109158
517.09 83.72758325164239
536.133 82.83291493721171
555.176 81.61513928816987
574.219 82.96093979665696
594.727 83.84991827340367
615.234 82.829360495119
637.207 84.29014923747906
659.18 83.12392544684172
682.617 85.17205734422997
707.52 85.54847371889369
732.422 85.59289379433203
757.324 85.57254251013528
785.156 86.35008223366799
811.523 87.38893777864776
840.82 86.57019167914775
870.117 86.80770172975448
900.879 86.48042428060626
933.105 86.11517187819666
965.332 86.50487180481016
1000.49 85.51907361564002
1035.64 85.56912857130493
1072.27 85.89285787625397
1108.89 85.39549326291858
1148.44 84.73521553722716
1189.45 84.0460027392274
1230.47 83.71886628291477
1274.41 85.15028249994225
1319.82 86.98429677477701
1366.7 87.84376624147954
1413.57 88.04533804021503
1463.38 87.36941995127103
1516.11 86.26761222007936
1568.85 86.06934303110239
1624.51 86.27883736618857
1681.64 86.03288125816711
1741.7 84.62930749364541
1803.22 84.10837264301692
1866.21 84.02409501372298
1932.13 82.79702272453778
1999.51 81.6026750016049
2069.82 82.11839970740073
2143.07 81.90827059507917
2219.24 80.46794900726847
2296.88 79.60472558931174
2378.91 80.03193262632773
2462.4 79.33678884897972
2548.83 80.29783417690615
2639.65 81.46088914643464
2731.93 81.57499392522824
2828.61 82.56835157862172
2928.22 83.45098467993458
3030.76 84.23657214844422
3137.7 85.19094238748457
3249.02 85.77081890700171
3363.28 85.75407089823507
3481.93 86.49168697684745
3604.98 86.15552276895666
3732.42 86.77056940557445
3864.26 86.08143114942115
4000.49 85.73824287723195
4141.11 85.03062234615484
4287.6 84.55024427349132
4438.48 84.22536480895484
4595.21 83.32826930868771
4756.35 84.1355235948529
4924.8 84.42176390688485
5097.66 84.41780110093983
5277.83 84.47332279703618
5463.87 84.85569641359321
5657.23 84.4276655753906
5856.45 84.46920995423028
6062.99 84.94551540095298
6276.86 84.46834806330946
6498.05 85.04886250039155
6726.56 84.67237205917223
6963.87 84.27158418897912
7209.96 83.91514435468878
7464.84 83.74180355623845
7727.05 84.33003721923114
7999.51 84.76546882048191
8282.23 84.92168491858689
8573.73 85.18150266384255
8876.95 85.10591078501702
9188.96 85.06225303576637
9514.16 85.19285269023828
9849.61 85.26273506463073
10196.8 85.53688875475086
10555.7 85.09671137247841
10927.7 84.69815782530937
11313.0 84.03450971308736
11712.9 83.00993811404518
12126.0 82.76502942999998
12553.7 82.51992425127192
12996.1 82.21937698700323
13454.6 81.72535488774878
13929.2 80.33448493081946
14419.9 77.42225615763475
14928.2 75.38242513465525
15455.6 75.97370508734625
16000.5 75.34810371664175
16564.5 73.83060068496593
17148.9 71.01477926474797
17752.4 68.27960513395936
18379.4 66.99450991850138
19026.9 66.41233461627826
19697.8 67.15343097539557
19999.5 67.42944445980628
