Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,49.63130000000001,49.62631965894414,49.48745282345436,49.57767067795976,40.04864898098438,40.13886683548978,40
21.2402,30.833699999999993,31.067429810203578,34.054058044734916,32.79113033269769,38.27629947750589,37.01337176546866,40
21.9727,44.13669999999999,44.124590329763464,44.22519793745522,44.17880032102636,39.945790008737106,39.89939239230824,40
22.7051,48.52539999999999,48.51172517466097,48.43471350242385,48.47791203156439,40.03381314309658,40.07701167223712,40
23.4375,42.07390000000001,42.128043187526316,43.609636957072894,42.93614415705932,39.191899030467,38.51840623045342,40
24.1699,33.933899999999994,33.80528243432502,32.66788765188875,33.09652008288367,40.70876235144135,41.137394782436274,40
25.6348,48.4024,48.33877218214579,47.18455022729671,47.78049152176982,40.55828066037597,41.15422195484908,40
26.3672,47.69980000000001,47.63214253961945,46.609557969390494,47.12070219948609,40.51144034013336,41.02258457022896,40
27.0996,50.299499999999995,50.23466523888973,48.8433716845808,49.55084121455718,40.68382402433255,41.39129355430893,40
27.832,46.22579999999999,46.121309801420665,43.864047521214616,45.06780010216693,41.05350969925374,42.25726228020605,40
29.2969,54.46010000000001,54.42105072703211,53.722358541518275,54.082984240132134,40.338066486899976,40.698692185513835,40
30.0293,56.32220000000001,56.26872901400819,55.087355673756406,55.69333062658137,40.575398387426816,41.18137334025178,40
31.4941,48.44060000000002,48.28848383358451,44.87495858515928,46.84294300975051,41.445540823833994,43.41352524842523,40
32.2266,49.7739,49.60352427073917,46.24297593937047,48.18175046371255,41.421773807026625,43.360548331368705,40
33.6914,55.6002,55.47219282824898,52.82511498960926,54.27408593607666,41.19810689217232,42.64707783863972,40
34.4238,55.07670000000002,54.92040888589804,51.67316783846036,53.497899990995194,41.42250889490285,43.24724104743768,40
35.8887,56.30619999999999,56.15310555516663,53.48183308892169,54.92028336652146,41.23282218864517,42.67127246624494,40
37.3535,59.04399999999998,58.93734492098349,57.6552252993082,58.264065088623965,40.673279832359526,41.28211962167529,40
38.8184,62.405100000000004,62.34509852209578,61.88478462598263,62.06705484514737,40.278043676948414,40.46031389611315,40
39.5508,64.2851,64.24074549897907,63.98296634236469,64.07414489122077,40.1666006077583,40.257779156614376,40
41.0156,68.1664,68.15088140812844,68.28864165076293,68.18631959943644,39.964561808692,39.862239757365515,40
42.4805,71.9478,71.94433143984662,72.16512533725279,72.02996444635974,39.91436699348688,39.77920610259383,40
43.9453,75.1201,75.12166313313595,75.35843101060429,75.21807910111643,39.90358403201952,39.76323212253166,40
45.4102,77.9341,77.93759997733626,78.15370116007176,78.02549434294104,39.91210563439522,39.7838988172645,40
47.6074,81.2195,81.22504717441589,81.43400021698298,81.31091201860661,39.91413515580928,39.79104695743291,40
49.0723,82.7925,82.79828293235857,82.98958933694637,82.87572649230675,39.92255644005182,39.80869359541221,40
50.5371,83.9028,83.9085954959601,84.08375970719554,83.9783638601656,39.9302316357945,39.82483578876456,40
52.7344,84.942,84.9471119724355,85.09346060803517,85.0026318500353,39.94448012240019,39.85365136440032,40
54.1992,85.3096,85.31445132823367,85.44744247188154,85.36354099870088,39.95091032953279,39.86700885635213,40
