Freq "Sound Power DI"
20.5078 40.13886683548978
21.2402 37.01337176546872
21.9727 39.89939239230824
22.7051 40.07701167223718
23.4375 38.51840623045342
24.1699 41.137394782436274
25.6348 41.15422195484905
26.3672 41.02258457022896
27.0996 41.39129355430893
27.832 42.25726228020602
29.2969 40.698692185513835
30.0293 41.18137334025178
31.4941 43.41352524842523
32.2266 43.360548331368705
33.6914 42.647077838639746
34.4238 43.24724104743768
35.8887 42.67127246624494
37.3535 41.28211962167532
38.8184 40.46031389611318
39.5508 40.257779156614404
41.0156 39.86223975736554
42.4805 39.77920610259383
43.9453 39.763232122531676
45.4102 39.783898817264514
47.6074 39.79104695743291
49.0723 39.80869359541221
50.5371 39.82483578876456
52.7344 39.853651364400335
54.1992 39.86700885635216
56.3965 39.89108320229606
58.5938 39.91178396321378
60.0586 39.933250616712314
62.2559 39.95088913188128
64.4531 39.96433383547786
66.6504 39.98215939479199
69.5801 40.00507199275681
71.7773 40.01997187904759
73.9746 40.02343157785445
76.9043 40.065042590308195
79.834 40.06953769767064
82.7637 40.07475729995477
85.6934 40.03055647538193
88.623 40.07317910463358
91.5527 40.14121665834536
94.4824 40.13565738709984
98.1445 40.14547484084687
101.807 40.120587240883
105.469 40.081538210646826
109.131 40.153468699432835
112.793 40.18646185508733
116.455 40.15806114421031
120.85 40.116834669315196
125.244 40.16128611886472
129.639 40.142580241058624
134.033 40.13251328954078
138.428 40.14006462529977
143.555 40.169392680747194
148.682 40.274706385863524
153.809 40.278894088680005
159.668 40.268735126033505
164.795 40.364182104692034
170.654 40.31537794907658
176.514 40.23130556651901
183.105 40.30365907761215
189.697 40.35003268413857
196.289 40.35169127267943
202.881 40.403339656589964
210.205 40.35137038431523
217.529 40.413309983211064
225.586 40.31708267402013
232.91 40.570149577530515
241.699 40.55727359026126
249.756 40.55824287829226
258.545 40.644264570478086
268.066 40.689206217753835
277.588 40.61376283612708
287.109 40.59327014261194
297.363 40.661847019983426
307.617 40.65555508812466
318.604 40.31994258813194
329.59 40.35672024904244
341.309 39.64224197623112
353.76 40.084500647963196
366.211 41.46843671752113
378.662 41.63702499063234
392.578 41.814226852698795
405.762 41.80419362682831
420.41 41.79376632851074
435.059 41.95428957122655
450.439 41.81289499283173
466.553 41.771966264048814
482.666 42.291739815725805
500.244 42.08152129167563
517.822 42.123319739478504
536.133 41.90678842071915
554.443 41.805255278553176
574.219 42.40568013158007
594.727 42.70904024690455
615.234 43.15960583598029
637.207 42.81229140643819
659.912 42.87406238079846
683.35 42.946607678680735
706.787 42.507346902082475
731.689 42.75819095368105
758.057 42.41963171533442
784.424 42.44587660359454
812.256 42.3743061791786
840.82 42.80420198195712
870.85 42.67217223858634
901.611 43.085664265302114
933.105 43.145080719124124
966.064 43.01030725201747
999.756 43.261258246067726
1034.91 43.212482926419554
1071.53 43.112698671048804
1109.62 43.531753337433784
1148.44 43.90906827689052
1189.45 44.460924429661304
1231.2 44.336270071484876
1274.41 44.25689720169339
1319.82 44.289709004022185
1365.97 44.48977443682506
1414.31 44.65943336050714
1464.11 45.25830320683259
1515.38 45.32883010543901
1568.85 45.26974339894714
1624.51 45.10891696596558
1681.64 45.33483049238146
1740.97 45.22542883797321
1802.49 45.37931944553918
1866.21 45.01412223437116
1932.13 44.97221142848092
2000.24 45.43749956258857
2070.56 45.790840277585005
2143.8 45.589241935129365
2219.24 45.915114934266214
2297.61 46.17522988618204
2378.17 45.933370798092284
2462.4 45.61009012658204
2548.83 45.99916230334519
2638.92 46.20926022038138
2731.93 46.45116325442491
2828.61 46.485860695895724
2928.22 46.783134638087105
3031.49 46.99350697820286
3138.43 47.159954884554196
3249.02 47.457559918638765
3363.28 47.756987920689
3481.93 48.13263942924968
3604.98 47.98737555396693
3732.42 47.80398331344213
3863.53 47.82972346749773
3999.76 47.87525369534852
4141.11 47.36646068982364
4286.87 46.655510450474566
4438.48 46.24438431688934
4594.48 46.35570828236412
4757.08 46.54816473639937
4924.8 46.23266686901792
5098.39 46.45833087881513
5277.83 46.640938683583954
5463.87 46.51417241922046
5656.49 46.7227977804462
5856.45 46.80185457869321
6062.99 46.82176538227955
6276.86 46.71488093381437
6498.05 46.680895867063484
6727.29 46.47114399354092
6964.6 46.84741214207767
7209.96 46.81438038576586
7464.11 46.68808343384188
7727.78 46.454801797648884
8000.24 46.35107023681759
8282.23 46.645973143240994
8574.46 46.78951809689531
8876.22 46.85756331540222
9189.7 46.924444272206216
9513.43 46.88483499696885
9848.88 46.94383429668662
10196.8 47.11025901185644
10556.4 47.20892931317813
10928.5 47.51964499965855
11313.7 47.65867661280069
11712.9 47.90681249666011
12126.0 48.24547018211635
12553.7 48.50710425892672
12996.1 48.74417950050278
13454.6 48.71944263552706
13928.5 48.669684288903724
14419.9 48.500992319427425
14928.2 48.69800626996786
15454.8 48.87188339122075
15999.8 49.277384888811
16564.5 49.52999395856901
17148.2 49.19566834822412
17753.2 49.1301408697265
18379.4 49.391971007373115
19027.6 49.63910274250556
19698.5 49.96738755539964
19999.5 49.98365412408977
