Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,43.51980764963592,42.814463435059125,43.33434344113816,43.115626098909374,43.08361501255534,43.180155099661576
21.9727,34.848990090189616,29.30047998174622,33.10189249464439,32.51348873132132,30.223643747601884,32.44758253254399
23.4375,42.54219168259844,40.5657781335925,42.08434649821375,41.36066235067371,39.666307277889686,41.363866987103464
24.9023,38.941496359479274,34.977819841909465,37.824106332414644,37.158057364218664,35.58392872525373,37.13613233656794
26.3672,42.71981842541835,42.62999331119802,42.56853674956882,42.8050919300391,43.13390346691132,42.77605375773145
27.832,44.76441892008792,44.11661580964848,44.54918346524538,44.3196344283909,43.78329274271955,44.31987252525023
29.2969,45.453461107150375,45.77991267648862,45.542824794291406,45.534682553875896,45.42399046126364,45.548794757856754
30.7617,49.53702515509711,49.96335818581228,49.78881626369137,49.580879669330656,48.944357137972744,49.576299838245276
32.2266,51.88886810644756,52.303793416301616,52.090799917191234,52.01379690449879,51.72036322409939,52.00793259797986
33.6914,54.0126012074346,54.6993064509676,54.29037064665182,54.29664664904699,54.10100353337934,54.28651236203744
35.1562,57.20127232815791,57.73558990631189,57.42487697484667,57.434279768256644,57.31123503556371,57.42515633428876
36.6211,59.18925032769219,59.66144610633383,59.40925737656862,59.36135431255839,59.16739144108844,59.361441752454155
38.0859,61.552935986577225,62.01343427255476,61.77321540667775,61.71274406678914,61.47758839600657,61.710029649677736
39.5508,63.77332066000426,64.15165143884776,63.97115520541625,63.87197442898372,63.56082625713201,63.87025317147862
41.0156,65.73164044397093,66.05785121076305,65.90621329369789,65.81409118965186,65.54394147757445,65.81414013774993
42.4805,67.86544460243952,68.09986075450381,68.02522123454871,67.87846062808941,67.42424517009556,67.86486794411555
43.9453,69.67432197263612,69.81200235382043,69.78288537950341,69.63577932806318,69.20963969459802,69.62823018838016
45.4102,71.23164114061198,71.35192687361184,71.30893967606819,71.21725108232165,70.9366950566514,71.2116828962925
46.875,72.53088942552213,72.67390055525075,72.57692980449895,72.59165932675985,72.65706613866439,72.60640933072013
48.3398,74.0481805983922,74.19843700847257,74.14973822843844,74.06292678567148,73.85821819844669,74.065056517907
51.2695,76.64674305915618,76.63354305446849,76.68921148745066,76.56995855593065,76.23327306550264,76.55763293627918
52.7344,77.95420065539338,77.8935453724459,77.98073384315954,77.84204652416217,77.45333299659207,77.82893082586446
54.1992,79.09680673605833,79.00952709140851,79.10497566445947,78.98728100891462,78.65830808465309,78.97440264843189
55.6641,80.25199793485841,80.14299932104156,80.25015674514368,80.13739520949818,79.82571038693966,80.12441803187276
58.5938,82.39565647745485,82.25711023882722,82.38236425510428,82.28178442064085,82.0187784349718,82.26923165483133
60.0586,83.38618966446722,83.21132470873933,83.36376706545796,83.24279334304832,82.94392526798377,83.23243961380552
