Freq "Total Early Reflection"
20.5078 72.38349755717203
21.2402 73.1313204306505
21.9727 73.82151457798344
22.7051 72.60879885833606
23.4375 74.45138492416228
24.1699 74.4029712094233
25.6348 75.1316691434353
26.3672 75.71628003797926
27.0996 76.17016394529074
27.832 76.74905718185622
29.2969 76.78317508360806
30.0293 76.92586735809809
31.4941 77.85712289030208
32.2266 78.09322289583277
33.6914 78.64473235893954
34.4238 78.74796542247437
35.8887 79.38269811968365
37.3535 80.07196756478609
38.8184 80.70158094684687
39.5508 80.9637324065214
41.0156 81.52421606183842
42.4805 82.12995378955812
43.9453 82.64523372356236
45.4102 83.11230296934666
47.6074 83.44538439090329
49.0723 83.7732809091813
50.5371 84.00049602087884
52.7344 84.42092667008998
54.1992 84.61213215250659
56.3965 84.72491492563074
58.5938 84.8555642477737
60.0586 84.82677008941978
62.2559 84.82768807729556
64.4531 84.7027040483928
66.6504 84.60395771780145
69.5801 84.41729993896736
71.7773 84.24668973299947
73.9746 84.2259303115517
76.9043 83.99556762899965
79.834 83.7601177605488
82.7637 83.50334282886212
85.6934 83.00811369378079
88.623 83.04911458914097
91.5527 82.82555470535728
94.4824 82.86929911240887
98.1445 82.66005650115632
101.807 82.31762793573677
105.469 82.31419354668448
109.131 81.39282840207724
112.793 81.42834288415001
116.455 81.83113571073143
120.85 81.40251140849114
125.244 81.36410680747449
129.639 81.34726913970205
134.033 81.13704854214767
138.428 81.05855309214115
143.555 81.0558887880174
148.682 81.08372821539085
153.809 80.89790495926866
159.668 80.76183593058283
164.795 81.14720811613822
170.654 81.2536349864381
176.514 81.51941860194235
183.105 81.74340275568923
189.697 81.87904376563361
196.289 82.23228407245395
202.881 82.5489512845415
210.205 82.60143570686134
217.529 83.11618609407114
225.586 82.87118885284862
232.91 83.18051674597042
241.699 82.88070064546841
249.756 82.94731263891565
258.545 83.39213001872125
268.066 82.77921764825095
277.588 82.259056048845
287.109 82.91101639507089
297.363 83.10541270036516
307.617 83.11853061874456
318.604 82.76219105271954
329.59 82.72634201008387
341.309 82.46762290728653
353.76 82.11596671633248
366.211 81.34918465699587
378.662 81.12551498329086
392.578 81.58185340049567
405.762 81.39273168007519
420.41 81.78239179666478
435.059 80.92843145562684
450.439 80.56367836275291
466.553 81.03306655205607
482.666 80.51844731089938
500.244 80.77373524809227
517.822 80.90582809503348
536.133 80.97604974601579
554.443 81.28011254271108
574.219 81.12723385008387
594.727 81.35825990011452
615.234 81.43925080465542
637.207 81.32942417474844
659.912 81.44516251508209
683.35 81.55429288758253
706.787 81.54964484332285
731.689 81.4501931932308
758.057 80.50985445183878
784.424 80.25053936523982
812.256 79.01916175219496
840.82 81.50300146628389
870.85 82.02153240037312
901.611 81.35263739529077
933.105 81.22298715789259
966.064 80.44333562552394
999.756 80.40995000567976
1034.91 80.31566714243809
1071.53 79.95130658067553
1109.62 80.13012214572797
1148.44 80.5746868422768
1189.45 81.34542625733073
1231.2 81.34735240262648
1274.41 81.69321527065115
1319.82 81.86017951854393
1365.97 82.05965237785911
1414.31 82.39641965435247
1464.11 82.47994300033697
1515.38 82.80481054332182
1568.85 82.80746098988273
1624.51 82.73294475919039
1681.64 82.88240783181367
1740.97 83.04864030260644
1802.49 82.68552683627526
1866.21 82.34494313836439
1932.13 81.54654233811881
2000.24 81.34376517094056
2070.56 81.30947410817333
2143.8 81.01429464128289
2219.24 80.64095225548313
2297.61 80.43588595418109
2378.17 80.48157836885906
2462.4 79.90078547232932
2548.83 79.48889738187312
2638.92 79.74182025602587
2731.93 79.29115612399448
2828.61 78.65363288327893
2928.22 78.6083692265249
3031.49 78.72656676671252
3138.43 79.05245066906343
3249.02 79.105093270365
3363.28 79.58531224158133
3481.93 79.85043923765093
3604.98 79.98452976668703
3732.42 79.85275913994259
3863.53 80.0258802508259
3999.76 80.48245754943255
4141.11 80.72771880748326
4286.87 80.83351786497501
4438.48 80.70160202580797
4594.48 80.56354945525695
4757.08 80.43935701080615
4924.8 80.06319893374683
5098.39 79.60704042776217
5277.83 79.46179553972428
5463.87 79.3886369369628
5656.49 79.49964084167307
5856.45 79.4372504194128
6062.99 79.52858711462903
6276.86 79.50638646393698
6498.05 79.53658919859595
6727.29 79.18841400394344
6964.6 79.30971437607555
7209.96 78.8738524830231
7464.11 78.9805229892988
7727.78 78.83035444283863
8000.24 78.56986843204929
8282.23 78.82155391378586
8574.46 78.77222926982483
8876.22 78.50769507049486
9189.7 78.79868298742421
9513.43 78.88688722228848
9848.88 78.76277778612473
10196.8 78.31351675492108
10556.4 78.19333692200082
10928.5 78.04841507386561
11313.7 77.84023699207626
11712.9 77.81772349741598
12126.0 77.94131096116803
12553.7 78.1943710910626
12996.1 78.44956715678524
13454.6 78.59403840223374
13928.5 78.49859401751667
14419.9 78.39146032140732
14928.2 78.22524888839794
15454.8 78.16729755681183
15999.8 78.33315882564483
16564.5 78.95843447930459
17148.2 79.49787600342118
17753.2 80.43817860400839
18379.4 81.3834576535262
19027.6 81.03442667890337
19698.5 80.5568623899059
19999.5 80.48605625761438
