Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,70.51365364223483,70.27998364194649,70.22728234657,71.18781444222623,74.3662048142588,71.63954877833893
21.2402,71.94461273370428,70.61841360077024,71.14781612319189,71.98666553757238,74.86202039978514,72.3873716518174
21.9727,72.64507594517036,71.64348587495272,72.0047566038443,72.79058250743026,75.27559786886471,73.07756579915034
22.7051,71.29640139249427,70.32226420236552,70.68901551612487,71.46546589015185,74.28702740023425,71.86485007950296
23.4375,73.26472799454446,72.40574071964707,72.69445095421233,73.41238913843607,75.82829136625439,73.70743614532918
24.1699,73.24665856154644,72.27026432829584,72.59975710336599,73.36814830783707,75.8219712987938,73.6590224305902
25.6348,74.44062137451047,73.03843532843605,73.65545935539241,74.17347533562318,76.02557922535391,74.3877203646022
26.3672,74.96632432134388,73.68386447426084,74.23449901468425,74.78943588264889,76.60270297819184,74.97233125914616
27.0996,75.63758114424016,74.03423961450704,74.80086781100705,75.28589165314992,76.85714694596624,75.42621516645764
27.832,76.09766032782028,74.88235423068848,75.42770397633242,75.87707304469897,77.33990264024182,76.00510840302312
29.2969,76.43434945164198,74.8798812433096,75.62926083724605,75.95802485050005,77.00013112544164,76.03922630477496
30.0293,76.67771818125416,74.82500209626951,75.73141837605048,76.07165039770192,77.2234119919236,76.18191857926499
31.4941,77.51766971675286,76.03168586795495,76.74782119441124,77.05853371064818,77.96254596012736,77.11317411146898
32.2266,77.90972369393805,76.15748327963277,77.02694635013093,77.29208797808607,78.09325002858156,77.34927411699967
33.6914,78.53925285584222,76.57723119772454,77.58598613250409,77.8401742793522,78.64934674903222,77.90078358010643
34.4238,78.49458066613192,76.76804713077016,77.61229681839134,77.9165393528913,78.91817301186474,78.00401664364126
35.8887,79.17537632197205,77.38250898037192,78.25355809234983,78.54735135393938,79.52138856792526,78.63874934085055
37.3535,79.9789299294678,78.09159628153427,79.05028918279488,79.2629175326437,79.98341054464274,79.32801878595299
38.8184,80.65110590738198,78.73803635869497,79.72247205509878,79.90835101684429,80.51024995239564,79.95763216801377
