Freq "Rear Wall Bounce"
20.5078 51.784009369333646
21.9727 64.7279326196559
23.4375 65.68782289862234
24.9023 68.82279578006137
26.3672 72.57701069964105
27.832 74.77934698879302
29.2969 78.24882558443754
30.7617 80.68871905671762
32.2266 82.76260011981951
33.6914 85.24403643042989
35.1562 86.59522395113225
36.6211 88.35584609994751
38.0859 89.78373150346738
39.5508 90.79315838354215
41.0156 91.42321258795786
42.4805 91.79983233514353
43.9453 92.0405901606046
45.4102 92.20397684299994
46.875 92.33040202827148
48.3398 92.34292157692597
51.2695 92.0407306479983
52.7344 92.18385278005537
54.1992 92.29110901986546
55.6641 92.31041147104966
58.5938 92.40256641763634
60.0586 92.44419577704275
62.9883 92.4750846956223
64.4531 92.40855229222849
67.3828 92.49191251533513
68.8477 92.56819196443762
71.7773 92.52450109815602
74.707 92.52699741133671
77.6367 92.48779795624426
79.1016 92.40609376755678
82.0312 92.3743743532218
84.9609 92.31853186908015
87.8906 92.27657365200355
90.8203 92.296259980243
95.2148 92.34707310986174
98.1445 92.02679278862097
101.074 92.04428245567773
105.469 92.38038253506754
108.398 92.04636590203442
112.793 91.97536240280705
117.188 92.03151053297509
120.117 91.87393566439705
124.512 92.126921756279
128.906 91.96404389850979
133.301 91.755769544166
139.16 91.66687570784116
143.555 91.6191250697599
147.949 91.4863313221537
153.809 91.12364978506862
159.668 90.62221625355936
165.527 90.36802411342701
171.387 90.13703473447013
177.246 90.11805473105768
183.105 89.6013204468964
188.965 89.500687394215
196.289 89.27682791139851
203.613 88.76053808714558
210.938 88.43209202198439
218.262 88.39952810846874
225.586 88.33973550927148
232.91 88.26273837221966
241.699 87.9723580852833
250.488 87.56333281722938
259.277 87.61632828536914
268.066 88.03111212324904
276.855 87.81473265099271
287.109 87.57467196088827
297.363 87.54565932050137
307.617 87.61497740965835
319.336 86.83015959974647
329.59 86.96169371657798
341.309 86.89290826856178
353.027 86.60261827037
366.211 87.15451177339637
379.395 86.98594697874017
392.578 86.7845481535317
405.762 87.03475439710408
420.41 86.65584251448769
435.059 86.78683497914318
451.172 86.69660484438853
465.82 86.36596031894028
483.398 86.60723440053025
499.512 86.7523424524707
517.09 86.16819098758786
536.133 86.09033358431947
555.176 85.91398220911368
574.219 85.81527254086369
594.727 86.3042126898493
615.234 86.04434374702917
637.207 85.70527237646216
659.18 86.10635283998933
682.617 85.78883358401556
707.52 85.06996708619658
732.422 85.59699364036138
757.324 85.41941722257013
785.156 85.21530625528666
811.523 85.50811006459998
840.82 84.62592055598239
870.117 83.6049559536229
900.879 81.33983702576928
933.105 83.20232575702829
965.332 84.78701452087664
1000.49 87.72787022464102
1035.64 89.84877047576965
1072.27 90.47268951617012
1108.89 89.70825803908683
1148.44 88.65276721649444
1189.45 87.31857985582145
1230.47 86.07635436779292
1274.41 85.65920463024794
1319.82 85.83153727804675
1366.7 83.41147151509777
1413.57 84.94462163766478
1463.38 87.95378119216495
1516.11 86.45041765624602
1568.85 84.98041318218368
1624.51 85.85516352922353
1681.64 86.15243093043946
1741.7 85.66857707023038
1803.22 84.92402265283992
1866.21 84.30114030441747
1932.13 83.94617788131843
1999.51 84.76660147311331
2069.82 85.03118217657607
2143.07 84.4287856293938
2219.24 83.71230426067758
2296.88 83.0181849620669
2378.91 83.41828026073446
2462.4 83.04675314915681
2548.83 83.07503775655793
2639.65 83.40218466252712
2731.93 83.3313539569242
2828.61 82.83464821312815
2928.22 83.0328874833754
3030.76 83.05165284688135
3137.7 82.16761121238757
3249.02 82.85311209754688
3363.28 82.57031942234701
3481.93 82.65373443126437
3604.98 82.70550193652336
3732.42 82.1341119405439
3864.26 82.27263384705161
4000.49 82.05467407492318
4141.11 82.03496542337824
4287.6 81.75298592862578
4438.48 80.9092738930769
4595.21 80.20793812122182
4756.35 79.97905201261878
4924.8 79.39585098006316
5097.66 78.38874935431687
5277.83 78.14478916056369
5463.87 77.64506860578078
5657.23 76.40595598213727
5856.45 76.44190324660279
6062.99 75.31249268229205
6276.86 74.16419198046692
6498.05 73.48440378140799
6726.56 74.94597840742362
6963.87 78.813507911581
7209.96 81.2344138587839
7464.84 81.4835918897255
7727.05 80.33969685090949
7999.51 79.00068023785813
8282.23 78.02596129562197
8573.73 77.61613198065938
8876.95 76.85837140306701
9188.96 76.09942373730648
9514.16 75.63379205370184
9849.61 74.86204246953608
10196.8 74.34623436191279
10555.7 75.50049419852913
10927.7 77.15872897208182
11313.0 77.34397133942751
11712.9 76.59419605636191
12126.0 75.11177029518375
12553.7 74.08347683805192
12996.1 73.96311123411125
13454.6 73.5805488204705
13929.2 73.24227376430032
14419.9 72.79926488559015
14928.2 72.97305957135916
15455.6 73.43977761145341
16000.5 73.85819049788866
16564.5 73.96522170627487
17148.9 74.53222159060813
17752.4 76.3668618239543
18379.4 77.77734076727576
19026.9 73.91562716919725
19697.8 77.08765612111735
19999.5 78.0864208466282
