Freq "Early Reflections DI"
22.4 62.02976640005511
23.0 61.961380805874455
23.6 61.891164908270355
24.0 61.84823846318946
25.0 61.78141042175187
25.8 61.72051397713662
26.5 61.69744369834103
27.2 61.62794943527314
28.0 61.577593128335366
29.0 61.54924788429287
30.0 61.497685767356444
30.7 61.48424056017984
31.5 61.44256181118476
32.5 61.41553950458709
33.5 61.35605486036263
34.5 61.3250802215052
35.5 61.31246489671827
36.5 61.27311782043549
37.5 61.240856197252754
38.7 61.20709884501238
40.0 61.186298243263394
41.2 61.17992320530942
42.5 61.1515057348669
43.7 61.12698466522551
45.0 61.11226045334607
46.2 61.089312793304174
47.5 61.07579317166804
48.7 61.02693942874899
50.0 61.02219460090899
51.5 60.99891457958745
53.0 61.01129228502954
54.5 60.9734176828257
56.0 61.0010095172984
58.0 60.992066668181764
60.0 61.00024223749112
61.5 61.01773789445615
63.0 61.04486232686921
65.0 61.047053508065574
67.0 61.0547045555936
69.0 61.07126059828168
71.0 61.08338276706277
73.0 61.09321559281612
75.0 61.125117909054126
77.5 61.144236413222814
80.0 61.160686642654056
82.5 61.17536839009557
85.0 61.16332859135002
87.5 61.17771109827895
90.0 61.13040832579023
92.5 61.14980661795114
95.0 61.155416116809064
97.5 61.232730132321464
100.0 61.37102020681942
103.0 61.59379386639337
106.0 61.82510705913971
109.0 62.02314451279261
112.0 62.11168812562788
115.0 62.087719645287436
118.0 61.94513147195474
122.0 61.79539271003539
125.0 61.63516782560481
128.0 61.531388084582915
132.0 61.52372296177306
136.0 61.55506354303158
140.0 61.63403134087187
145.0 61.78680489628702
150.0 62.02313392293608
155.0 62.36349752764441
160.0 62.623731275529025
165.0 62.73839364251103
170.0 62.70823945545551
175.0 62.64940022760469
180.0 62.59417409031842
185.0 62.62076837889104
190.0 62.70420979132075
195.0 62.65674286966204
200.0 62.545870082383914
206.0 62.558741658194464
212.0 62.61015396544356
218.0 62.508364537591916
224.0 62.44531171924089
230.0 62.70189506124555
236.0 63.11820213961185
240.0 63.35482549527691
250.0 63.41073665089195
258.0 63.451153055470726
265.0 63.50461047391296
272.0 63.592689042786645
280.0 63.696021077626156
290.0 63.92541017860296
300.0 64.02294185230113
307.0 63.99591836359123
315.0 64.11774789895892
325.0 64.22968577141377
335.0 64.38041095202826
345.0 64.4565144652818
355.0 64.35052054894011
365.0 64.3367419574581
375.0 64.61345092964413
387.0 64.78928992952096
400.0 64.68859822447918
412.0 64.76575889012771
425.0 64.85868098155689
437.0 64.8497748793144
450.0 64.85418959458012
462.0 64.82740770500942
475.0 64.88262085383592
487.0 65.04573552294804
500.0 65.12860495522261
515.0 65.15168893233249
530.0 65.33198784712064
545.0 65.40264620011382
560.0 65.54835570465913
580.0 65.65040654312452
600.0 65.54483413940537
615.0 65.5795009204879
630.0 65.58249049137932
650.0 65.66623781094721
670.0 65.70518069519683
690.0 65.78734663073016
710.0 65.89072457682958
730.0 65.81099541647258
750.0 65.78422974466524
775.0 65.60791309659606
800.0 65.41030681760554
825.0 65.26094989892913
