Freq "Side Wall Bounce"
20.5078 51.764041619051085
21.9727 54.51732548812086
23.4375 54.811644907755095
24.9023 56.627401107984866
26.3672 58.56074365406434
27.832 60.42314511551501
29.2969 62.20091927017066
30.7617 63.56782239013518
32.2266 65.25894014107027
33.6914 66.79948664611796
35.1563 68.34388529496647
36.6211 69.66106390508301
38.0859 70.97783436312305
39.5508 72.13139922928298
41.0156 73.71953300621877
42.4805 74.88236115749396
43.9453 75.96494913187797
45.4102 77.00495069322047
46.875 77.98538875299303
48.3398 78.77613116970554
51.2695 80.50515031084157
52.7344 81.20561803866319
54.1992 81.8440898716943
55.6641 82.42602239632052
58.5938 83.37998081261077
60.0586 83.7750455259907
62.9883 84.422872915304
64.4531 84.73527513855191
67.3828 85.11004209061579
68.8477 85.24765364478907
71.7773 85.54566676802762
74.707 85.82724628275794
77.6367 86.03954411121299
79.1016 86.09567506590002
82.0313 86.19758018946283
84.9609 86.33927035027848
87.8906 86.44671562317988
90.8203 86.52365910409326
95.2148 86.65511734090369
98.1445 86.72912871258168
101.074 86.76151427294103
105.469 86.91421680243813
108.398 87.0587039890111
112.793 87.2556939767978
117.188 87.3450248881614
120.117 87.43362534182884
124.512 87.55222955810446
128.906 87.56723908117033
133.301 87.61950896727859
139.16 87.61891505726555
143.555 87.56576972092832
147.949 87.53721172991828
153.809 87.4910202718661
159.668 87.60746659426908
165.527 87.73966195440134
171.387 87.65914789268722
177.246 87.58181486257473
183.105 87.29973463886279
188.965 87.2166345405787
196.289 87.21766982910293
203.613 87.06254325831055
210.938 87.00038788058333
218.262 86.90734614045525
225.586 86.82128556412978
232.91 86.77979436338568
241.699 86.75527712352124
250.488 86.43546815378537
259.277 86.82313837000638
268.066 86.33232842501756
276.855 86.22501264140936
287.109 86.35182391680041
297.363 86.0562645852185
307.617 86.4580745999323
319.336 85.85948414148454
329.59 85.907482644042
341.309 85.75565621956657
353.027 84.98639962365127
366.211 85.48092855151017
379.395 85.85111615466462
392.578 85.43428335811566
405.762 84.54186518969131
420.41 84.58959424317125
435.059 85.07703122431268
451.172 85.47978474910286
465.82 85.9205162582754
483.398 85.92002876598322
499.512 85.6319888399026
517.09 85.9502325495973
536.133 85.47413476646065
555.176 86.3471795283599
574.219 86.48520961477645
594.727 86.43604311492298
615.234 85.82540461015286
637.207 85.85080566872688
659.18 85.39145173170718
682.617 85.46952568113738
707.52 85.29115530016753
732.422 85.53739324932987
757.324 85.96908525084864
785.156 86.13603350565651
811.523 85.66173083254819
840.82 85.6400033332728
870.117 85.28724255058943
900.879 85.09199846314476
933.105 85.26052078124289
965.332 84.75745431019457
1000.49 84.95950488096115
1035.64 84.4983877414142
1072.27 84.5797796272609
1108.89 84.20955980944356
1148.44 83.72265958983398
1189.45 83.52115670517004
1230.47 83.77187401281596
1274.41 83.81067055768852
1319.82 83.6482786301277
1366.7 83.11139384916454
1413.57 82.53253841829998
1463.38 82.32252662833358
1516.11 82.60170522714839
1568.85 83.08959186697794
1624.51 82.21365080170956
1681.64 82.84738520598204
1741.7 83.70281943012046
1803.22 83.01553061829603
1866.21 83.17434526276767
1932.13 83.59340124874899
1999.51 83.8547233740515
2069.82 83.30511328724201
2143.07 83.53599355880138
2219.24 84.08586589592727
2296.88 84.18477152835736
2378.91 83.92334069483005
2462.4 84.34236524512042
2548.83 83.70090843667003
2639.65 84.19779085532562
2731.93 84.66945534463008
2828.61 84.18174617782705
2928.22 84.92347521490068
3030.76 84.9070234379852
3137.7 84.90639046877729
3249.02 84.96445445196639
3363.28 84.76759975648903
3481.93 84.50183114387147
3604.98 84.5328041678803
3732.42 84.13089370870188
3864.26 84.18267461100906
4000.49 83.03314164777571
4141.11 83.42953103470106
4287.6 83.10072195300158
4438.48 83.59004066852532
4595.21 83.83340018079627
4756.35 84.50541544246175
4924.8 84.26377206525864
5097.66 84.36200666000546
5277.83 83.61564167787058
5463.87 83.21490461402607
5657.23 83.14262739268315
5856.45 83.34196364768788
6062.99 83.22431024578928
6276.86 83.16586563861257
6498.05 83.21052955017507
6726.56 83.08351965694325
6963.87 82.90179908278107
7209.96 82.66967522942517
7464.84 82.45427123313846
7727.05 82.21633948005442
7999.51 82.1700120240823
8282.23 82.02605963892236
8573.73 81.85369365746374
8876.95 81.71234861539922
9188.96 81.67763098767219
9514.16 81.70231573335204
9849.61 81.4475051321817
10196.8 81.14621354993218
10555.7 80.67290159545337
10927.7 80.20911849774673
11313.0 80.11251697371708
11712.9 80.0172972278472
12126.0 80.03832624091814
12553.7 80.13300729621598
12996.1 80.03305107362706
13454.6 79.93665757487975
13929.2 79.83033198569603
14419.9 79.69987963475211
14928.2 79.80061943487648
15455.6 79.97628993425607
16000.5 80.18043933972234
16564.5 79.94472189057723
17148.9 79.55703351413065
17752.4 79.04206079876992
18379.4 78.60320007380074
19026.9 77.39995875882019
19697.8 76.11616087689207
19999.5 75.64138195222785
