Freq "On Axis"
20.5078 72.0547
21.9727 73.244
23.4375 73.7631
24.9023 75.0417
26.3672 74.7839
27.832 74.94190000000002
29.2969 77.4623
30.7617 80.6325
32.2266 81.3673
33.6914 82.1111
35.1562 82.9757
36.6211 83.5425
38.0859 84.2167
39.5508 84.7875
41.0156 85.3148
42.4805 85.7355
43.9453 86.0707
45.4102 86.56679999999999
46.875 87.70290000000001
48.3398 88.83129999999998
51.2695 89.2895
52.7344 89.42809999999999
54.1992 89.5816
55.6641 89.73389999999999
58.5938 89.6968
60.0586 89.586
62.9883 90.1598
64.4531 90.3133
67.3828 90.1887
68.8477 90.0948
71.7773 89.8798
74.707 89.6196
77.6367 89.4138
79.1016 89.3026
82.0312 89.04349999999998
84.9609 88.6944
87.8906 88.3678
90.8203 88.074
95.2148 90.03680000000001
98.1445 90.14889999999998
101.074 90.0344
105.469 89.6612
108.398 89.0656
112.793 88.9564
117.188 88.8327
120.117 88.7509
124.512 88.7506
128.906 88.729
133.301 88.7308
139.16 88.66519999999998
143.555 88.4943
147.949 88.1436
153.809 87.92559999999999
159.668 87.6054
165.527 87.0523
171.387 87.3223
177.246 87.498
183.105 86.9488
188.965 86.76019999999998
196.289 86.5637
203.613 86.40249999999999
210.938 86.5539
218.262 86.4193
225.586 86.1707
232.91 86.0323
241.699 85.82210000000002
250.488 85.8095
259.277 85.9096
268.066 86.29639999999999
276.855 86.8723
287.109 87.3065
297.363 87.4835
307.617 87.8027
319.336 86.75839999999998
329.59 87.2411
341.309 87.67399999999999
353.027 87.2065
366.211 86.7979
379.395 87.6696
392.578 88.0891
405.762 88.0507
420.41 87.8376
435.059 87.2566
451.172 87.02820000000001
465.82 86.5732
483.398 86.7846
499.512 87.0302
517.09 87.60980000000002
536.133 87.3226
555.176 87.5609
574.219 87.2613
594.727 87.4422
615.234 87.5182
637.207 87.94439999999999
659.18 87.9182
682.617 87.9285
707.52 87.92379999999999
732.422 87.8559
757.324 87.9456
785.156 87.6336
811.523 87.4711
840.82 87.3795
870.117 87.44590000000001
900.879 87.2076
933.105 86.9486
965.332 87.3122
1000.49 87.2606
1035.64 87.22790000000002
1072.27 86.6027
1108.89 87.26100000000001
1148.44 86.89539999999998
1189.45 87.03580000000001
1230.47 87.7068
1274.41 87.2052
1319.82 87.0748
1366.7 87.5806
1413.57 86.7716
1463.38 87.8988
1516.11 87.63350000000001
1568.85 87.6043
1624.51 87.7058
1681.64 86.4782
1741.7 87.4489
1803.22 85.47330000000001
1866.21 87.9094
1932.13 85.3155
1999.51 87.53519999999999
2069.82 85.8273
2143.07 86.4235
2219.24 86.36709999999998
2296.88 85.929
2378.91 86.1956
2462.4 85.8188
2548.83 85.5998
2639.65 85.8278
2731.93 85.84090000000002
2828.61 86.2379
2928.22 87.0417
3030.76 88.145
3137.7 89.2665
3249.02 90.1117
3363.28 90.5987
3481.93 90.8326
3604.98 90.9473
3732.42 90.43139999999998
3864.26 89.83819999999999
4000.49 89.3453
4141.11 88.7267
4287.6 88.10450000000002
4438.48 87.60369999999999
4595.21 87.3739
4756.35 87.49309999999998
4924.8 87.80289999999998
5097.66 87.8558
5277.83 88.10720000000002
5463.87 87.885
5657.23 87.5571
5856.45 87.3065
6062.99 87.0748
6276.86 87.2387
6498.05 87.5767
6726.56 87.8093
6963.87 88.02499999999999
7209.96 88.0949
7464.84 88.3275
7727.05 88.5337
7999.51 88.7768
8282.23 89.0166
8573.73 89.4011
8876.95 89.6956
9188.96 89.8044
9514.16 89.615
9849.61 89.5059
10196.8 89.7671
10555.7 90.053
10927.7 90.0406
11313.0 89.9431
11712.9 89.9423
12126.0 89.82519999999998
12553.7 89.54120000000002
12996.1 89.2861
13454.6 89.10799999999999
13929.2 88.704
14419.9 88.3386
14928.2 87.9674
15455.6 87.7248
16000.5 87.2906
16564.5 86.7264
17148.9 86.4294
17752.4 85.8287
18379.4 85.33320000000002
19026.9 85.2489
19697.8 85.291
19999.5 85.4541
