Freq "Estimated In-Room Response"
22.4 -8.733443024727023
23.0 -6.049633722616363
23.6 -3.17976161659152
24.0 -2.3814125181964414
25.0 -1.413603019473328
25.8 -0.2642938366981298
26.5 0.959400154989595
27.2 2.89026497674692
28.0 4.868969435796117
29.0 7.236086353190444
30.0 8.967537582949603
30.7 7.815473460946208
31.5 8.142346899850509
32.5 9.576029487784524
33.5 11.348106761706532
34.5 13.43041935613374
35.5 16.42451305778775
36.5 18.461829415864003
37.5 19.64619734807485
38.7 20.87714659210792
40.0 22.95006282065026
41.2 25.51950019044341
42.5 28.68420863385768
43.7 31.444851035698235
45.0 31.796084038808857
46.2 31.264333643159233
47.5 33.165395569849295
48.7 36.837158872420275
50.0 39.2949250886314
51.5 41.6302070226663
53.0 43.82529382875458
54.5 46.59058128676267
56.0 49.56904914033362
58.0 52.178134204299226
60.0 54.304360773038894
61.5 56.08477423113911
63.0 58.06429950400627
65.0 59.95985554646151
67.0 60.94143616414932
69.0 62.172051420007705
71.0 63.58011899857969
73.0 64.72264395851101
75.0 66.0665355479841
77.5 67.42942382223967
80.0 68.76687676617865
82.5 70.14202721718272
85.0 71.54881148304935
87.5 72.879649238974
90.0 74.12656461409985
92.5 75.22862337506025
95.0 76.09556387346217
97.5 76.78531536079919
100.0 77.25727945820331
103.0 77.61351173038918
106.0 77.83871482215729
109.0 78.02825713896286
112.0 78.1261700319991
115.0 78.24487207393877
118.0 78.3006504931481
122.0 78.34655628600581
125.0 78.36705457000656
128.0 78.36504963423965
132.0 78.36720814788927
136.0 78.35492889298857
140.0 78.33712376214967
145.0 78.27735595530365
150.0 78.30652984501297
155.0 78.24663897778984
160.0 78.23148931409136
165.0 78.18004684354537
170.0 78.13481138531859
175.0 78.11065528580853
180.0 78.06738006783182
185.0 77.95916993408773
190.0 77.82717172283857
195.0 77.69617944510362
200.0 77.47576208963287
206.0 77.2789526959918
212.0 77.17251918282554
218.0 77.13541773352983
224.0 77.17059178074933
230.0 77.21412395874262
236.0 77.30621644157125
240.0 77.36070079596621
250.0 77.36739814835809
258.0 77.30300573204677
265.0 77.23107782342447
272.0 77.23700996588931
280.0 77.31263677963088
290.0 77.37378663052667
300.0 77.31852653260198
307.0 77.19935451376548
315.0 76.90623563823378
325.0 76.61109458443441
335.0 76.46618607874406
345.0 76.34592130825679
355.0 76.19095107995726
365.0 75.9837537068286
375.0 75.85727789085578
387.0 75.7067244107155
400.0 75.54429957458443
412.0 75.43689885194291
425.0 75.37288799434964
437.0 75.30957458564045
450.0 75.26332096389673
462.0 75.2374006789616
475.0 75.2150518929626
487.0 75.21589860630905
500.0 75.28826944255152
515.0 75.30381354282704
530.0 75.09156568386793
545.0 74.90212265892053
560.0 74.80106080735017
580.0 74.87421655784348
600.0 75.0926923713853
615.0 75.35674243094485
630.0 75.6136114377934
650.0 75.56287248861322
670.0 75.26916414534122
690.0 75.18178683597802
710.0 75.11303027380782
730.0 74.97835478134331
750.0 74.94205443241661
775.0 75.06117303970385
800.0 75.3023621097847
825.0 75.50716512129686
850.0 75.61453948359845
875.0 75.53786442434858
900.0 75.22662526931677
925.0 74.76105937785753
950.0 74.62793507419607
975.0 74.85772522601728
1000.0 74.88441468944302
1030.0 74.85837536162038
1060.0 74.90041044068138
1090.0 74.84690506145539
1120.0 74.67354737705566
1150.0 74.48196610651932
1180.0 74.55283091064652
1220.0 74.63263101904552
1250.0 74.77431572483044
1280.0 74.54349207458803
1320.0 74.58006138254302
1360.0 74.92551401950843
1400.0 74.8476072796181
1450.0 74.97909730063596
1500.0 74.68879429510017
1550.0 74.61291665006217
1600.0 74.64170512663074
1650.0 74.58244902620157
1700.0 74.29879625967394
1750.0 74.095194673722
1800.0 74.18043966072636
1850.0 74.359346847999
1900.0 74.5731154062013
1950.0 75.00561682048105
2000.0 75.04097736077483
2060.0 74.59575157048195
2120.0 74.64056378838733
2180.0 74.99633305632176
2240.0 75.09848903264604
2300.0 75.26336391472407
2360.0 75.48832037434909
2400.0 75.2058995717577
2500.0 75.24951713420454
2580.0 75.09655978820933
2650.0 74.7997904234247
2720.0 74.59618470978832
2800.0 73.73700276832541
2900.0 73.70195717874921
3000.0 73.6003412864761
3070.0 73.68813727078623
3150.0 73.7381085996688
3250.0 73.86017627379137
3350.0 73.84428036608588
3450.0 73.73390131274735
3550.0 74.12492634172487
3650.0 73.72823534533453
3750.0 73.60329609252204
3870.0 73.28109465468509
4000.0 73.32322141678176
4120.0 73.76067084090883
4250.0 73.617491469773
4370.0 73.3252236045184
4500.0 73.02682892269323
4620.0 72.93122201701959
4750.0 72.49774211322989
4870.0 72.44529482742331
5000.0 72.4079126793353
5150.0 72.6144326600036
5300.0 73.23583705170881
5450.0 73.90597051140574
5600.0 74.1098207627841
5800.0 74.37390965170643
6000.0 73.29180700626813
6150.0 73.67240191335563
6300.0 73.80653489923473
6500.0 73.52006193549306
6700.0 73.2574527357949
6900.0 73.91167410526086
7100.0 74.45153875546971
7300.0 74.24339430116922
7500.0 74.1984276589481
7750.0 74.13845714870124
8000.0 74.77570359013922
8250.0 75.31422255932155
8500.0 75.09853349587041
8750.0 74.33645015884557
9000.0 73.84337532133657
9250.0 72.92670481257883
9500.0 72.66055976689339
9750.0 72.81152225770757
10000.0 73.31417200360744
10300.0 74.0290274800589
10600.0 74.3411584827123
10900.0 73.76202743323628
11200.0 72.95534761920776
11500.0 72.75786537795524
11800.0 73.33387896189221
12200.0 73.56189829227225
12500.0 73.44855380197959
12800.0 72.63550414109339
13200.0 70.95826017991341
13600.0 71.71810394033346
14000.0 71.68506039249577
14500.0 73.06536104502536
