Freq "Early Reflections DI"
20.5078 38.78367283701874
21.9727 39.135308647163725
23.4375 38.0440273750221
24.9023 38.51684430393331
26.3672 37.56649835528724
27.832 38.11248548400199
29.2969 38.18945937849399
30.7617 38.40030002191722
32.2266 38.513320394064664
33.6914 38.64562989388415
35.1563 38.76027699091016
36.6211 38.86670631304905
38.0859 38.969597341135255
39.5508 39.05801563345328
41.0156 39.12732530452736
42.4805 39.19602475605076
43.9453 39.261479656662075
45.4102 39.316302227373924
46.875 39.356778882757865
48.3398 39.39719319629687
51.2695 39.477424695797794
52.7344 39.513651019648876
54.1992 39.543486138048536
55.6641 39.572331279603375
58.5938 39.62555669329913
60.0586 39.65007090187625
62.9883 39.71289848734892
64.4531 39.7420739231262
67.3828 39.766722217295026
68.8477 39.76910000188104
71.7773 39.798349303224384
74.707 39.83052290754971
77.6367 39.85948030673369
79.1016 39.87189104832038
82.0313 39.88939764562407
84.9609 39.9153940335777
87.8906 39.94001546175612
90.8203 39.98239573816352
95.2148 40.00207911210951
98.1445 40.02075119868367
101.074 40.03541294617108
105.469 40.068271897453
108.398 40.04922637649548
112.793 40.073844306620956
117.188 40.16523880638975
120.117 40.16066896914353
124.512 40.14858085440858
128.906 40.194388985534175
133.301 40.215910870333005
139.16 40.24955090112201
143.555 40.29746400546463
147.949 40.27558363565859
153.809 40.34889211347878
159.668 40.35193896095518
165.527 40.45146327150262
171.387 40.403678007731585
177.246 40.48467699056508
183.105 40.4547737202392
188.965 40.54513793230659
196.289 40.548669832265816
203.613 40.69283975384231
210.938 40.79622774113059
218.262 40.6880117349552
225.586 40.75796920615052
232.91 40.88702686289564
241.699 40.970773273082
250.488 41.18244083609987
259.277 41.01066796759605
268.066 40.80453187405176
276.855 41.20768253977582
287.109 41.186531299860704
297.363 41.10436023204133
307.617 40.8972999223011
319.336 41.09733107402526
329.59 41.37754949085222
341.309 41.39088062684206
353.027 41.60688656799928
366.211 41.40443081314041
379.395 41.41806776304797
392.578 41.42201090307658
405.762 41.70403650103323
420.41 41.550066311865464
435.059 41.91333538572219
451.172 41.77468608680711
465.82 41.57407252008862
483.398 42.01201678096321
499.512 41.91377446950197
517.09 41.97710990140919
536.133 42.02955078866644
555.176 42.2308195225863
574.219 42.30962362809068
594.727 42.25317773022225
615.234 42.705539391210664
637.207 42.67288508120683
659.18 42.679607131659964
682.617 42.77084601686259
707.52 42.69234687494024
732.422 42.662716638698214
757.324 42.849117281691775
785.156 42.495576299862066
811.523 42.718298823124215
840.82 42.64688422382561
870.117 42.65913570006978
900.879 42.60485090904493
933.105 42.65195264959593
965.332 42.62161401756185
1000.49 42.83285293974987
1035.64 42.79738400548254
1072.27 43.01203155391349
1108.89 42.908549128666664
1148.44 43.072410732766144
1189.45 43.06781469061556
1230.47 43.199281605609016
1274.41 43.224238792483646
1319.82 43.38054377636439
1366.7 43.42293815850245
1413.57 43.45899285546663
1463.38 43.423978724443
1516.11 43.48009271765811
1568.85 43.563692915414634
1624.51 43.67942198646297
1681.64 43.82371377924527
1741.7 43.759023310857984
1803.22 43.56092533443568
1866.21 43.38789571265876
1932.13 43.42903412983419
1999.51 43.16247114906567
2069.82 43.05518249046074
2143.07 43.10949548497223
2219.24 42.98257887858219
2296.88 42.84227027591966
2378.91 42.74005015487772
2462.4 42.705276280761694
2548.83 42.614862969421495
2639.65 42.61151708407439
2731.93 42.5898607168219
2828.61 42.66658304775898
2928.22 42.77989475476991
3030.76 42.92121052953415
3137.7 43.054829382566
3249.02 43.156610650528876
3363.28 43.44219437922024
3481.93 43.321610879500554
3604.98 43.67772252608172
3732.42 43.64355200164394
3864.26 43.722646683371295
4000.49 43.93599700612792
4141.11 44.024410852836624
4287.6 44.15418821466727
4438.48 44.1935408106192
4595.21 44.15414385351637
4756.35 44.31363952480791
4924.8 44.32144794940551
5097.66 44.37209273571352
5277.83 44.39212660359695
5463.87 44.3762802633392
5657.23 44.363120715374464
5856.45 44.35066094166423
6062.99 44.3648538030525
6276.86 44.34828986893109
6498.05 44.303260788558234
6726.56 44.22396649740071
6963.87 44.12252814174059
7209.96 44.04864538345926
7464.84 44.040858145320755
7727.05 43.96972133014066
7999.51 44.03372498589279
8282.23 44.217358055254806
8573.73 44.58768861033248
8876.95 44.82281421383912
9188.96 44.82798369644584
9514.16 44.75448400788544
9849.61 44.649593876171664
10196.8 44.60671050872048
10555.7 44.43977946772661
10927.7 44.27850962170483
11313.0 44.33762521534287
11712.9 44.49229177554486
12126.0 44.71225383247548
12553.7 44.79457470027725
12996.1 44.57978840081495
13454.6 44.46338406593357
13929.2 44.43029482410354
14419.9 44.3683362308403
14928.2 44.41268723746187
15455.6 44.29956556137056
16000.5 43.97947525236167
16564.5 44.15187169140424
17148.9 44.21312622367145
17752.4 44.13713612702654
18379.4 44.07152385598256
19026.9 44.14084696293847
19697.8 44.050821518806146
19999.5 43.98362287865088
