Freq "Ceiling Bounce"
22.4 38.140441679454895
23.0 39.1053180676647
23.6 40.1053180676647
24.0 41.1053180676647
25.0 42.07449351030438
25.8 43.07449351030438
26.5 44.07449351030438
27.2 45.07449351030438
28.0 46.0404416794549
29.0 47.0404416794549
30.0 48.04044167945493
30.7 49.0404416794549
31.5 50.0404416794549
32.5 51.0404416794549
33.5 51.974493510304384
34.5 52.940441679454935
35.5 53.940441679454906
36.5 54.84044167945491
37.5 55.74044167945492
38.7 56.7098662867233
40.0 57.540441679454915
41.2 58.440441679454906
42.5 59.24044167945492
43.7 60.040441679454915
45.0 60.77609175449223
46.2 61.47609175449223
47.5 62.07609175449221
48.7 62.676091754492205
50.0 63.27609175449223
51.5 63.7760917544922
53.0 64.1760917544922
54.5 64.57609175449221
56.0 64.91227178315619
58.0 65.21227178315618
60.0 65.44576719438469
61.5 65.7122717831562
63.0 65.94576719438469
65.0 66.21227178315618
67.0 66.61227178315617
69.0 67.01227178315618
71.0 67.41227178315619
73.0 67.9122717831562
75.0 68.48219967332304
77.5 69.0122717831562
80.0 69.51227178315618
82.5 69.94898514879551
85.0 70.4122717831562
87.5 70.78219967332303
90.0 71.18219967332304
92.5 71.61227178315617
95.0 72.08219967332303
97.5 72.58219967332305
100.0 73.08219967332305
103.0 73.48219967332305
106.0 73.78219967332305
109.0 74.01916705502754
112.0 74.18219967332304
115.0 74.31916705502753
118.0 74.51916705502754
122.0 74.71916705502754
125.0 75.0566725593005
128.0 75.31916705502752
132.0 75.58982856673472
136.0 75.82758719283594
140.0 76.08982856673471
145.0 76.36096514237182
150.0 76.62758719283593
155.0 76.89897445130924
160.0 77.09897445130926
165.0 77.23752777300028
170.0 77.33752777300026
175.0 77.29897445130926
180.0 77.23752777300028
185.0 77.20963256681621
190.0 77.170829702843
195.0 77.1096325668162
200.0 77.03752777300026
206.0 77.03752777300026
212.0 77.07082970284297
218.0 77.170829702843
224.0 77.33752777300026
230.0 77.53752777300028
236.0 77.69897445130924
240.0 77.89897445130926
250.0 77.97082970284298
258.0 77.93752777300028
265.0 77.8096325668162
272.0 77.64898359150841
280.0 77.52179738688895
290.0 77.42179738688895
300.0 77.46194867563766
307.0 77.63546263134683
315.0 77.77641629732152
325.0 77.87641629732151
335.0 77.95062128010365
345.0 77.892378988098
355.0 77.79237898809798
365.0 77.66726558859612
375.0 77.60982855556755
387.0 77.58538710465898
400.0 77.62875610128314
412.0 77.54915203998831
425.0 77.32602452356691
437.0 76.90330383828929
450.0 76.54852015458806
462.0 76.40473949550547
475.0 76.52990957385144
487.0 76.70921140720402
500.0 76.83638088039145
515.0 76.93308937677078
530.0 76.9137899675559
545.0 76.7948466445546
560.0 76.49484664455458
580.0 75.9948466445546
600.0 75.3137899675559
615.0 74.74577223479652
630.0 74.07825745704102
650.0 73.45959385611934
670.0 72.9412772730039
690.0 72.42696820294228
710.0 71.70851320750933
730.0 70.9261160916701
750.0 70.21323574403132
775.0 69.53341139788128
800.0 69.00146480937387
825.0 69.07695775614917
850.0 69.32643297742509
875.0 69.0264329774251
900.0 68.46322504785601
925.0 68.00840017459456
950.0 66.12629473750603
975.0 63.84902804714271
1000.0 64.56064081150605
1030.0 67.6566725593005
1060.0 70.97872996753789
1090.0 72.68177997241295
1120.0 72.77640394864848
1150.0 72.14993472601854
1180.0 71.8950645803583
1220.0 71.86023818113063
1250.0 71.87215664893682
1280.0 71.8596203420011
1320.0 71.90833704711783
1360.0 71.8493489016972
1400.0 71.48143621591466
1450.0 70.85986172658735
1500.0 70.6434804550554
1550.0 70.57877402818993
1600.0 70.40958892670601
1650.0 70.26072651529059
1700.0 70.98163098701492
1750.0 71.8019056580271
1800.0 72.73221804579376
1850.0 72.89664781293231
1900.0 73.1551922001827
1950.0 72.39037884047718
2000.0 71.83736534393184
2060.0 71.44450134732098
2120.0 70.4396082228738
2180.0 68.54878476601188
2240.0 67.34197289094126
2300.0 64.6704235759719
2360.0 64.89035567273616
2400.0 66.22998817302503
2500.0 67.15154205743346
2580.0 65.8813483527602
2650.0 68.04205313523953
2720.0 69.32765241487274
2800.0 69.5933340536745
2900.0 68.63936765015181
3000.0 68.65510017661546
3070.0 69.67053522126469
3150.0 69.58573451953457
3250.0 69.07020661250202
3350.0 69.51347960017951
3450.0 69.2696633335684
3550.0 68.92373924577171
3650.0 69.34852360330586
3750.0 69.46878931346761
3870.0 68.33153799129113
4000.0 68.01621503107589
4120.0 66.76175023325865
4250.0 64.17592383417998
4370.0 67.1307933711823
4500.0 65.88988317511372
4620.0 64.35239591454217
4750.0 63.87906564222534
4870.0 63.26121515809666
5000.0 61.34010271092208
5150.0 63.888890490532816
5300.0 63.848494976639785
5450.0 65.23916927982258
5600.0 61.77470033730755
5800.0 62.02230786812673
6000.0 62.29280370563629
6150.0 63.32765241487276
6300.0 63.780175362258376
6500.0 62.961115750439276
6700.0 61.186870313120195
6900.0 60.67013536601172
7100.0 59.78165166118676
7300.0 59.190591407877434
7500.0 56.259045306133416
7750.0 57.14878476601187
8000.0 57.5806313433322
8250.0 55.60500021603697
8500.0 54.53921320342697
8750.0 61.23094151933297
9000.0 63.815904090743686
9250.0 64.50566331235775
9500.0 64.43221269616544
9750.0 64.008177977716
10000.0 63.69297992422925
10300.0 61.62024319203283
10600.0 56.698258475641666
10900.0 59.247421686665675
11200.0 62.45062303928192
11500.0 62.89758033768287
11800.0 62.35754077983265
12200.0 62.7948814606615
12500.0 59.30882943624276
12800.0 59.89616249436561
13200.0 58.280462134697345
13600.0 57.69336156121737
14000.0 54.569760982560595
14500.0 54.87441527740414
15000.0 56.84321526348383
15500.0 55.999771295309316
16000.0 55.66012152958267
16500.0 52.88783508947644
17000.0 56.86215452586298
17500.0 49.03946562841277
18000.0 49.20470992858408
18500.0 53.5036321190416
19000.0 52.71204659116678
19500.0 46.63816233275456
