Freq "Rear Wall Bounce"
20.5078 64.54694068147424
21.9727 64.97298253756492
23.4375 66.79332465470588
24.9023 69.68081733331843
26.3672 71.43486566889828
27.832 70.7125978123066
29.2969 72.97404211583225
30.7617 74.8437435332922
32.2266 75.73328652545726
33.6914 77.29857950617154
35.1562 78.97749104663579
36.6211 80.01119913706175
38.0859 81.44310738876419
39.5508 82.55098721968889
41.0156 83.87556581263641
42.4805 85.07721613603911
43.9453 86.23752801623922
45.4102 87.43181645774816
46.875 88.37775328482327
48.3398 89.38758653234244
51.2695 91.0902963311581
52.7344 92.18011616224555
54.1992 92.70334021419293
55.6641 93.2925310553162
58.5938 94.33540169077743
60.0586 94.73464780963732
62.9883 95.31595700484041
64.4531 95.50815540879921
67.3828 95.6865130686942
68.8477 95.77417149504971
71.7773 95.78999755221233
74.707 95.69078065045173
77.6367 95.58654462187853
79.1016 95.55047335140792
82.0312 95.45566881822877
84.9609 95.34711456999936
87.8906 95.29011347279767
90.8203 95.32820830077736
95.2148 95.11971568338888
98.1445 95.01809048851275
101.074 94.90458279286607
105.469 94.76698915387615
108.398 94.70660351215955
112.793 94.60340958893352
117.188 94.35412606389318
120.117 94.36929762412824
124.512 94.56802647610408
128.906 94.44048893309991
133.301 94.28419977608185
139.16 94.14370120290327
143.555 93.98173586150065
147.949 93.90052981610488
153.809 94.05992521333874
159.668 93.63651745629073
165.527 93.47064722220122
171.387 92.89421456906149
177.246 93.43694761598914
183.105 93.0659520364058
188.965 93.01040072826243
196.289 93.08496252568582
203.613 92.64941248268099
210.938 92.45722656323487
218.262 92.60387486557882
225.586 92.9190019448248
232.91 92.34579928587671
241.699 92.32937467686418
250.488 91.70933972171888
259.277 91.87835078810588
268.066 92.67025166253913
276.855 92.62612319483014
287.109 91.80823783988214
297.363 91.42798872494114
307.617 92.4450871977693
319.336 91.51940445679031
329.59 91.68104844635403
341.309 90.89200778598045
353.027 91.2041353610629
366.211 91.17984948590234
379.395 91.50906894082078
392.578 91.0515072857071
405.762 91.42593033122779
420.41 91.05239836084725
435.059 91.06667547346156
451.172 90.96888846801751
465.82 90.28880552427195
483.398 90.61238169056992
499.512 90.44402848119488
517.09 90.64478876897503
536.133 91.61985217554681
555.176 91.36604513174807
574.219 90.47795701365544
594.727 90.71725262725975
615.234 91.12163101399467
637.207 90.05002735321392
659.18 90.75326040158154
682.617 90.31835062951967
707.52 89.4099949070285
732.422 89.70477535769872
757.324 90.93928018049795
785.156 90.60685849189277
811.523 90.49672010744577
840.82 90.23197496601344
870.117 89.2903931438028
900.879 89.35339476465494
933.105 89.26205561821968
965.332 88.14262245285502
1000.49 87.77646034867635
1035.64 87.10073873086073
1072.27 87.1512475731733
1108.89 88.85876794493572
1148.44 89.86157282139706
1189.45 90.29479601526825
1230.47 88.12366891239748
1274.41 87.43237827528638
1319.82 86.87395211745786
1366.7 86.63109073383735
1413.57 86.11628506871139
1463.38 85.50077821423668
1516.11 85.14212912650706
1568.85 83.38664576850083
1624.51 82.54559698152731
1681.64 82.39603223182323
1741.7 81.92249356131596
1803.22 81.88644613142222
1866.21 82.14846997321618
1932.13 81.64141356600382
1999.51 80.97355011042517
2069.82 80.79579239950868
2143.07 82.03795903966491
2219.24 80.97279153634827
2296.88 78.98731372977436
2378.91 78.42201134565425
2462.4 78.1647198058649
2548.83 77.445030296635
2639.65 75.84288151142755
2731.93 75.58040864676504
2828.61 74.54607360123617
2928.22 73.51180090740024
3030.76 73.16691323817582
3137.7 73.96561413973635
3249.02 73.57214867058656
3363.28 73.55580427774814
3481.93 74.54159345764958
3604.98 74.42994608888311
3732.42 74.41722657414314
3864.26 73.68649216801745
4000.49 73.9513861379691
4141.11 73.5591600296761
4287.6 73.17836147281676
4438.48 73.65461391862772
4595.21 73.9161659240282
4756.35 74.00371326111281
4924.8 74.65537355185091
5097.66 74.30555837895601
5277.83 73.51543725043098
5463.87 73.07450812877264
5657.23 72.408214552598
5856.45 72.2570292187682
6062.99 72.49941386786796
6276.86 73.25951782675835
6498.05 73.87907713325316
6726.56 73.17636809645319
6963.87 72.78062092451444
7209.96 72.16102964527553
7464.84 71.70353192505385
7727.05 72.22927518831006
7999.51 72.58533277469425
8282.23 72.17812152546907
8573.73 71.79050024105166
8876.95 71.02613834012286
9188.96 69.95036199217967
9514.16 68.09413786235908
9849.61 66.84446420784022
10196.8 66.47201334571466
10555.7 69.00370600079535
10927.7 71.21889499210002
11313.0 72.33251471304649
11712.9 72.65856210581214
12126.0 72.02538849167789
12553.7 71.77053231246734
12996.1 71.24055366203208
13454.6 70.24452314289587
13929.2 68.64607854600806
14419.9 66.85939119935807
14928.2 64.43829193624791
15455.6 61.21166089889769
16000.5 59.450354767010595
16564.5 55.32135528851259
17148.9 56.16874869846657
17752.4 61.05767862679741
18379.4 62.736516746736385
19026.9 63.370556512222976
19697.8 62.64579278559418
19999.5 63.64145283579674
