Freq "On Axis"
20.5078 47.24389999999998
21.2402 47.160399999999996
21.9727 48.025099999999995
22.7051 47.018799999999985
23.4375 44.761099999999985
24.1699 55.47009999999999
25.6348 51.67659999999999
26.3672 47.7531
27.0996 47.347899999999996
27.832 50.718900000000005
29.2969 54.477500000000006
30.0293 55.8086
31.4941 56.21419999999999
32.2266 56.6956
33.6914 60.4567
34.4238 61.0209
35.8887 62.42569999999999
37.3535 64.01200000000001
38.8184 66.3011
39.5508 67.1275
41.0156 68.6487
42.4805 70.3316
43.9453 72.1942
45.4102 73.58580000000002
47.6074 75.6946
49.0723 76.9623
50.5371 78.23030000000001
52.7344 79.71
54.1992 80.52300000000001
56.3965 81.6167
58.5938 82.29879999999999
60.0586 82.4689
62.2559 83.07000000000001
64.4531 83.4107
66.6504 83.6396
69.5801 83.81829999999998
71.7773 83.9095
73.9746 83.92110000000001
76.9043 83.9564
79.834 84.0103
82.7637 84.0294
85.6934 84.0427
88.623 84.099
91.5527 84.144
94.4824 84.1758
98.1445 84.1983
101.807 84.2433
105.469 84.2581
109.131 84.29360000000001
112.793 84.3283
116.455 84.3704
120.85 84.3152
125.244 84.36049999999999
129.639 84.422
134.033 84.43079999999999
138.428 84.4781
143.555 84.4352
148.682 84.46640000000001
153.809 84.4561
159.668 84.4298
164.795 84.47599999999998
170.654 84.4761
176.514 84.384
183.105 84.1188
189.697 84.35540000000002
196.289 84.5217
202.881 84.2998
210.205 83.9546
217.529 83.8471
225.586 83.7979
232.91 83.522
241.699 83.4722
249.756 83.8711
258.545 84.0323
268.066 83.9483
277.588 83.9315
287.109 83.9583
297.363 83.8016
307.617 83.801
318.604 83.6673
329.59 83.7299
341.309 83.6366
353.76 83.4028
366.211 83.3887
378.662 83.5912
392.578 83.67220000000002
405.762 83.3753
420.41 83.54010000000001
435.059 83.8609
450.439 83.9484
466.553 83.8376
482.666 84.1437
500.244 84.0218
517.822 83.9715
536.133 84.3448
554.443 84.7667
574.219 84.3217
594.727 84.1276
615.234 84.4405
637.207 84.4198
659.912 84.2783
683.35 83.4309
706.787 83.536
731.689 83.65430000000002
758.057 84.1054
784.424 84.3653
812.256 83.8139
840.82 80.47839999999998
870.85 82.8009
901.611 84.1049
933.105 84.5048
966.064 84.9116
999.756 85.3873
1034.91 85.0679
1071.53 84.4994
1109.62 84.3986
1148.44 83.93159999999999
1189.45 84.08410000000002
1231.2 84.1061
1274.41 83.824
1319.82 83.087
1365.97 82.473
1414.31 82.0689
1464.11 83.2328
1515.38 84.6872
1568.85 84.7256
1624.51 84.742
1681.64 84.6973
1740.97 83.9646
1802.49 84.323
1866.21 85.3068
1932.13 84.79370000000002
2000.24 83.3431
2070.56 83.8263
2143.8 84.65999999999998
2219.24 84.1007
2297.61 83.7027
2378.17 84.10259999999998
2462.4 84.4926
2548.83 83.7136
2638.92 84.5613
2731.93 84.4925
2828.61 84.2215
2928.22 84.1021
3031.49 84.2858
3138.43 84.3119
3249.02 83.7999
3363.28 83.686
3481.93 83.94679999999998
3604.98 84.1925
3732.42 83.7024
3863.53 83.7021
3999.76 83.56830000000001
4141.11 83.1127
4286.87 82.5877
4438.48 83.266
4594.48 82.1702
4757.08 82.16970000000002
4924.8 80.7458
5098.39 80.3601
5277.83 81.0877
5463.87 81.7532
5656.49 82.4948
5856.45 82.7642
6062.99 82.36310000000002
6276.86 82.5928
6498.05 82.5785
6727.29 82.90840000000001
6964.6 83.0589
7209.96 83.3993
7464.11 84.2393
7727.78 84.3873
8000.24 85.08399999999999
8282.23 83.96410000000002
8574.46 81.597
8876.22 79.8678
9189.7 77.53100000000002
9513.43 78.535
9848.88 79.5767
10196.8 80.5073
10556.4 81.5622
10928.5 82.63080000000001
11313.7 83.2498
11712.9 82.9987
12126.0 81.7352
12553.7 81.4734
12996.1 83.0265
13454.6 83.5572
13928.5 83.9834
14419.9 84.2857
14928.2 84.4822
15454.8 84.5996
15999.8 84.8472
16564.5 84.8357
17148.2 84.2804
17753.2 83.33460000000001
18379.4 82.04610000000001
19027.6 81.9823
19698.5 82.17029999999998
19999.5 81.37590000000002
