Freq "Early Reflections DI"
20.5078 38.820013935759505
21.9727 41.42638485923541
23.4375 40.628763959096005
24.9023 40.80625742731422
26.3672 38.34309642251421
27.832 38.358131027798635
29.2969 37.99038382762322
30.7617 38.191720745647245
32.2266 38.42814089120054
33.6914 38.543923476931866
35.1562 38.59019653578795
36.6211 38.76729217782318
38.0859 38.860956725422085
39.5508 38.93454157680799
41.0156 39.04122147388408
42.4805 39.09172742922722
43.9453 39.11682658030965
45.4102 39.17626608395243
46.875 39.224446691527945
48.3398 39.27553630433543
51.2695 39.35663728968248
52.7344 39.40856932421167
54.1992 39.433096428514375
55.6641 39.436830642786376
58.5938 39.48168249101232
60.0586 39.50256495406899
62.9883 39.55675531787435
64.4531 39.58097782239196
67.3828 39.61795532203007
68.8477 39.621729871440834
71.7773 39.65292743802898
74.707 39.685775343161964
77.6367 39.706982920897815
79.1016 39.71861728349218
82.0312 39.74866120272819
84.9609 39.77426043880705
87.8906 39.79075942557306
90.8203 39.830601015338644
95.2148 39.85079819690513
98.1445 39.86487836654838
101.074 39.88273828307706
105.469 39.90485688488228
108.398 39.92361648614926
112.793 39.9552427803809
117.188 39.98059437381231
120.117 40.02055859957035
124.512 39.99925884917168
128.906 39.99680311878737
133.301 40.033128708665956
139.16 40.0712090965433
143.555 40.09331423385407
147.949 40.13420592348683
153.809 40.134749869256154
159.668 40.0886852329417
165.527 40.203909792349535
171.387 40.259617532524956
177.246 40.17047897563408
183.105 40.2229330550947
188.965 40.2966651532069
196.289 40.26219817739309
203.613 40.25823697206633
210.938 40.38000309931398
218.262 40.29475088162302
225.586 40.34008914580896
232.91 40.435932796268474
241.699 40.50973338834072
250.488 40.751935875311105
259.277 40.49566755470336
268.066 40.76570967735918
276.855 40.682650687038404
287.109 40.79619961810562
297.363 40.78472926414011
307.617 40.69181007996245
319.336 41.109600959896184
329.59 40.81555030483557
341.309 40.787960759291465
353.027 40.773202068421796
366.211 41.12985031036135
379.395 41.112591136973606
392.578 41.06003386609606
405.762 41.100784293729134
420.41 40.85786181238565
435.059 40.94060211137062
451.172 41.02813130279036
465.82 41.321724906763436
483.398 41.09779201904088
499.512 41.02536156215655
517.09 41.11442219256185
536.133 41.21423697348173
555.176 41.28266300185682
574.219 41.53566388219764
594.727 41.381197340385754
615.234 41.41572496770755
637.207 41.42491168352893
659.18 41.797129569732164
682.617 42.00027741467167
707.52 42.40885213025483
732.422 42.021785222810294
757.324 42.231629371132854
785.156 42.07164559125323
811.523 42.1844008407199
840.82 42.19933394005727
870.117 42.69669932798618
900.879 42.46556828476656
933.105 42.22762676132295
965.332 42.263320881742175
1000.49 42.267144401560415
1035.64 42.52054011757505
1072.27 42.64325330615249
1108.89 42.67297677544228
1148.44 42.76621214111542
1189.45 42.88074645497542
1230.47 43.201879845182475
1274.41 43.2552608419968
1319.82 43.39433491361575
1366.7 43.42792053896336
1413.57 43.5338295055674
1463.38 43.620136044153654
1516.11 43.52889534671044
1568.85 43.49443886726357
1624.51 43.685017042298895
1681.64 43.88908829434553
1741.7 43.82098159838385
1803.22 43.79788968752675
1866.21 43.36055718518941
1932.13 43.79837932810234
1999.51 43.94993100343606
2069.82 44.03591100120627
2143.07 44.0316388467579
2219.24 44.08895648915693
2296.88 44.5236608894602
2378.91 44.46734417835607
2462.4 44.4192027800743
2548.83 44.81875946070501
2639.65 44.60702590289161
2731.93 44.423612238911176
2828.61 44.23688766182275
2928.22 44.237809338954506
3030.76 44.27654065947006
3137.7 44.11061798852549
3249.02 44.052070416869995
3363.28 43.993282764419334
3481.93 43.6932526537677
3604.98 43.58725332985843
3732.42 43.36676409622791
3864.26 43.13549449417346
4000.49 43.2167983282595
4141.11 42.686020457202034
4287.6 42.4017889038292
4438.48 42.120441382954255
4595.21 41.97904789892458
4756.35 41.98323489924147
4924.8 41.96212217283865
5097.66 41.705654479722085
5277.83 41.117837963590986
5463.87 41.49625093383014
5657.23 41.47577849156198
5856.45 41.4050620010011
6062.99 41.63452834750322
6276.86 41.780258803138565
6498.05 41.64773924529578
6726.56 42.12751289156759
6963.87 42.054440807096384
7209.96 42.28593654445413
7464.84 42.813113963441964
7727.05 42.79128139096008
7999.51 43.052829565903124
8282.23 43.32501459204332
8573.73 43.54124372404499
8876.95 43.80170170512936
9188.96 43.81040857411939
9514.16 43.62113386380888
9849.61 43.55667964401661
10196.8 43.55594628624196
10555.7 43.582952559555864
10927.7 43.73021009726298
11313.0 43.80111626967111
11712.9 43.6129128929082
12126.0 43.53922844374074
12553.7 43.6476266278236
12996.1 43.791268791422425
13454.6 44.008164759063604
13929.2 44.15340964666726
14419.9 44.13313089512842
14928.2 44.05567736817511
15455.6 44.14737595235795
16000.5 44.420342750994024
16564.5 44.69531615419987
17148.9 44.95722970378641
17752.4 45.18723900439427
18379.4 45.42830466082289
19026.9 45.634515951921145
19697.8 45.78811221033045
19999.5 45.85772531180838
