Freq "Side Wall Bounce"
20.5078 76.96866373149564
21.9727 77.96385022071388
23.4375 78.84665085224132
24.9023 78.87139808702499
26.3672 79.56578603868937
27.832 79.91902811022612
29.2969 80.4612027687076
30.7617 80.76392284379463
32.2266 81.05239458560516
33.6914 81.32048262564182
35.1562 81.65161495732414
36.6211 81.60286161007285
38.0859 81.73985506886935
39.5508 81.95188350458038
41.0156 82.07379087691999
42.4805 82.34322992840677
43.9453 82.23745545028078
45.4102 82.33344568730283
46.875 82.42431053602279
48.3398 82.41118685455764
51.2695 82.80859552199942
52.7344 82.65951306443999
54.1992 82.4585309504141
55.6641 82.65246779839315
58.5938 82.80595971429707
60.0586 82.83664240977784
62.9883 82.88605463599382
64.4531 82.87329187281584
67.3828 82.88928476564303
68.8477 82.93824928670958
71.7773 83.13577405083191
74.707 83.22919760621899
77.6367 83.3398725516193
79.1016 83.32972590493907
82.0312 83.2765982667797
84.9609 83.02114580593891
87.8906 82.55649221149305
90.8203 82.38294799777968
95.2148 82.10503290522003
98.1445 81.8973819274243
101.074 81.64744835221005
105.469 81.42569138644332
108.398 81.29077392011077
112.793 81.1394106095297
117.188 80.90670459959135
120.117 80.85294112877357
124.512 80.84313118935577
128.906 80.80758078053472
133.301 80.76903354039942
139.16 80.6615842537029
143.555 80.56145097350074
147.949 80.47427137875607
153.809 80.69943245640748
159.668 80.61897271999376
165.527 80.30481871665339
171.387 80.07638519124986
177.246 79.96045673130374
183.105 80.11212868634203
188.965 80.29480632979265
196.289 80.1198003415323
203.613 79.85050777123367
210.938 79.80858041425307
218.262 79.9086917703703
225.586 79.94151219926393
232.91 79.86797000303079
241.699 79.85078008810547
250.488 79.83606234973456
259.277 80.44235571665571
268.066 81.02119400101635
276.855 80.32683527432789
287.109 79.65424279117285
297.363 79.84211420418274
307.617 79.77695240474033
319.336 79.43629953904042
329.59 79.19223802301202
341.309 78.90268427205669
353.027 79.94985227481442
366.211 80.34303488012232
379.395 79.67222243615271
392.578 79.76577686063527
405.762 78.0233045434439
420.41 79.15247430402665
435.059 79.96529517406087
451.172 80.18546677917004
465.82 79.74420471325351
483.398 79.88706978062905
499.512 79.33199902564388
517.09 79.92406202405891
536.133 79.80184880170827
555.176 79.1130806612829
574.219 79.96405521531659
594.727 79.49255001697365
615.234 79.87030780596845
637.207 80.33947184435154
659.18 79.78248107284605
682.617 79.52820289390607
707.52 80.46749484075427
732.422 80.12112832101046
757.324 79.35867351686355
785.156 80.26035197230436
811.523 80.4162924402149
840.82 79.60654987513252
870.117 80.5555880541211
900.879 80.01156566526966
933.105 79.96824406324235
965.332 79.92555707821764
1000.49 79.37275822581279
1035.64 79.57990143786957
1072.27 79.63962989839636
1108.89 79.85121739230686
1148.44 79.66145819765934
1189.45 79.60211943369325
1230.47 79.21939177152926
1274.41 79.03973540715495
1319.82 78.50320220552565
1366.7 78.74608139701463
1413.57 78.74603495865144
1463.38 78.99639937833595
1516.11 78.55226499333185
1568.85 78.28637797288157
1624.51 78.42635289650605
1681.64 78.31577961826599
1741.7 78.03108241138345
1803.22 77.72847129813687
1866.21 77.74023836995832
1932.13 77.78456475226456
1999.51 77.65236425238115
2069.82 77.75921865275869
2143.07 77.948898250578
2219.24 77.7798093824169
2296.88 77.65084841023832
2378.91 78.07905683507985
2462.4 78.18903905625382
2548.83 77.88655501835619
2639.65 77.91281717125392
2731.93 78.23444866090964
2828.61 78.29949660933521
2928.22 77.83602948096552
3030.76 77.8970994504599
3137.7 78.02512612116152
3249.02 77.66440894394671
3363.28 77.75022800877848
3481.93 77.97335051104216
3604.98 77.47429454455317
3732.42 78.02581582606095
3864.26 77.86990103561618
4000.49 78.03489982835839
4141.11 77.9967304811625
4287.6 77.74006833670283
4438.48 77.23699175295833
4595.21 77.08674258209368
4756.35 76.88646222560513
4924.8 76.66526482542415
5097.66 76.75635985174026
5277.83 76.28533276032915
5463.87 75.82909687123819
5657.23 75.39358123970634
5856.45 75.33809792017382
6062.99 74.84873563081024
6276.86 74.72523406043605
6498.05 74.8663882338412
6726.56 74.63431225618794
6963.87 74.6415616169294
7209.96 74.78415065823818
7464.84 74.78923301479439
7727.05 74.79227687359828
7999.51 74.95395685798015
8282.23 75.2488220431487
8573.73 75.3458822109325
8876.95 75.16254449668507
9188.96 74.9016542511527
9514.16 74.90542777978118
9849.61 75.18428354386224
10196.8 75.44504061549463
10555.7 75.47669489533064
10927.7 75.15069605230185
11313.0 74.482267392903
11712.9 73.85093530925501
12126.0 73.40432702212998
12553.7 73.06267159562545
12996.1 72.69961241017582
13454.6 72.33774539300231
13929.2 72.15447581281087
14419.9 72.65058090564554
14928.2 73.4537607367134
15455.6 73.56684038570334
16000.5 72.89275336113312
16564.5 72.36792318117276
17148.9 71.80300989742537
17752.4 70.83796709696526
18379.4 69.95701025913266
19026.9 69.25427553756339
19697.8 68.94885892452655
19999.5 68.72762579992806
