Freq "Total Early Reflection"
20.5078 77.105263203385
21.9727 78.10977699905756
23.4375 78.9986693427886
24.9023 79.00625340615915
26.3672 79.67719999108387
27.832 80.01405112949851
29.2969 80.54787273727221
30.7617 80.8328309389218
32.2266 81.10661493846632
33.6914 81.36042684015092
35.1562 81.67012533708692
36.6211 81.61564936346383
38.0859 81.73737684353395
39.5508 81.92548263503282
41.0156 82.04078750848632
42.4805 82.2951538259878
43.9453 82.17791620520788
45.4102 82.26119620636987
46.875 82.33961057709742
48.3398 82.31021518265463
51.2695 82.6880851789087
52.7344 82.55052352193466
54.1992 82.34147939904486
55.6641 82.51101662576957
58.5938 82.66068701234649
60.0586 82.68935903754868
62.9883 82.73971864491996
64.4531 82.71242403305945
67.3828 82.72934172028175
68.8477 82.7901540613368
71.7773 82.98393571601687
74.707 83.06909203327037
77.6367 83.16981392599818
79.1016 83.15325233294098
82.0312 83.08529136659834
84.9609 82.8149528423117
87.8906 82.34919153778043
90.8203 82.19056114861255
95.2148 81.9356626785574
98.1445 81.74576944703146
101.074 81.51371961193915
105.469 81.32397657995693
108.398 81.20868518115597
112.793 81.08928988969771
117.188 80.87488713215131
120.117 80.82920630241426
124.512 80.86322471443978
128.906 80.85517421584099
133.301 80.84156090593842
139.16 80.74719150586174
143.555 80.6605451628349
147.949 80.58042350050658
153.809 80.82568636369447
159.668 80.73750097236737
165.527 80.55160495713237
171.387 80.42134709227074
177.246 80.30141821548477
183.105 80.47402538499828
188.965 80.69435557267049
196.289 80.60971856612576
203.613 80.41318295231235
210.938 80.39273832787349
218.262 80.53404570752404
225.586 80.69171163855316
232.91 80.61042197905155
241.699 80.68329830291124
250.488 80.68462574365853
259.277 81.25819684392835
268.066 81.97191877520171
276.855 81.38469167834442
287.109 80.69893273691551
297.363 80.78001969144105
307.617 80.8350426495532
319.336 80.60234290723099
329.59 80.5528701430714
341.309 80.29332551482433
353.027 80.71429090921647
366.211 80.82465431048342
379.395 80.26022350757802
392.578 80.13374965871424
405.762 79.16113166355376
420.41 81.18891328005155
435.059 81.12071136906263
451.172 80.96612278529155
465.82 80.63207096786503
483.398 80.8064637667635
499.512 80.19676447110938
517.09 80.47165660849274
536.133 80.34095890287382
555.176 79.91053229134016
574.219 80.266680352365
594.727 79.66432381429098
615.234 80.51761885225818
637.207 80.00667798060896
659.18 79.8578845110618
682.617 79.77201622423415
707.52 80.0178651057931
732.422 79.80463645223583
757.324 79.70476219617007
785.156 79.70452046962727
811.523 79.99379339311506
840.82 79.88833083172095
870.117 80.6463745856996
900.879 80.16366961107263
933.105 80.35335819894435
965.332 80.02159711523198
1000.49 79.74686809555563
1035.64 79.5414922010993
1072.27 79.76319003377537
1108.89 79.85950408548608
1148.44 80.0350691835007
1189.45 79.84831369487216
1230.47 79.66535741882734
1274.41 79.37992792175416
1319.82 79.04336456156106
1366.7 78.94672811569146
1413.57 78.94857490576757
1463.38 79.12742424958927
1516.11 78.78447566023823
1568.85 78.32413117819877
1624.51 78.20734758843571
1681.64 78.18140600751747
1741.7 77.736140850141
1803.22 77.24941806299832
1866.21 77.25751062076013
1932.13 77.16746749423477
1999.51 76.82662894910686
2069.82 76.79928016549985
2143.07 77.2934237278801
2219.24 77.27209780168687
2296.88 77.13047343012853
2378.91 77.47102875676421
2462.4 77.65630813399338
2548.83 77.705045409849
2639.65 77.80102993921552
2731.93 78.10796440722214
2828.61 78.2609962298007
2928.22 77.99167629675442
3030.76 78.367936642018
3137.7 78.36402623224677
3249.02 78.47689928741639
3363.28 78.63722671950677
3481.93 78.75038146794142
3604.98 78.7356295039071
3732.42 78.85683764247094
3864.26 78.9573316903034
4000.49 78.96280087236049
4141.11 79.09861483869156
4287.6 78.89201708722621
4438.48 78.89637159708067
4595.21 78.7410268509111
4756.35 78.48221768915377
4924.8 78.39306916019856
5097.66 78.29659454495976
5277.83 78.00657580108795
5463.87 78.00918800123614
5657.23 77.76227881643976
5856.45 77.62632972573668
6062.99 77.49189142832364
6276.86 77.43079451383147
6498.05 77.615106724746
6726.56 77.57750804694679
6963.87 77.40944909319565
7209.96 77.49473192088998
7464.84 77.60929184382779
7727.05 77.64091155640745
7999.51 77.6562540200955
8282.23 77.64349508230595
8573.73 77.65043438925557
8876.95 77.61226882660117
9188.96 77.56306070267206
9514.16 77.56602715333653
9849.61 77.61514455865087
10196.8 77.76296622822976
10555.7 77.74837483241681
10927.7 77.66182570841494
11313.0 77.31556718422024
11712.9 77.0556792037273
12126.0 76.78884105011154
12553.7 76.57324245107142
12996.1 76.61290369523238
13454.6 76.78835305362105
13929.2 76.85232927415856
14419.9 77.05859791581858
14928.2 77.31895773731179
15455.6 77.06083980005847
16000.5 76.38455565618266
16564.5 75.84078046126854
17148.9 75.36676570734646
17752.4 74.72381360500327
18379.4 74.11412910712669
19026.9 73.81425867105827
19697.8 73.82474781299592
19999.5 73.7873205711527
