Freq "Total Early Reflection"
22.4 -171.19999999999993
23.0 -171.19999999999993
23.6 -171.19999999999993
24.0 -171.19999999999993
25.0 64.74440684405216
25.8 66.56720193961563
26.5 68.06627702920105
27.2 69.3178773819889
28.0 70.43639724598914
29.0 71.46268213330548
30.0 72.44320857280202
30.7 73.36008833255883
31.5 74.25563948373853
32.5 75.10642135966457
33.5 75.95186959475923
34.5 76.74835625142671
35.5 77.50265308129886
36.5 78.26474575687918
37.5 78.94272743202491
38.7 79.5606492774016
40.0 80.09439329167465
41.2 80.5459112495789
42.5 80.93192202076862
43.7 81.21486523390031
45.0 81.42705844300043
46.2 81.57835774077186
47.5 81.67768769370669
48.7 81.73275269905812
50.0 81.84978757815422
51.5 82.02283624567623
53.0 82.15531361739136
54.5 82.20774338320433
56.0 82.26443482575296
58.0 82.29655606665979
60.0 82.31293002236843
61.5 82.31354093623465
63.0 82.35310288994691
65.0 82.38893297953172
67.0 82.43724882968054
69.0 82.50087172960981
71.0 82.56607668301505
73.0 82.6403006951811
75.0 82.67743366169832
77.5 82.59863885752834
80.0 82.55646153294832
82.5 82.50755543773117
85.0 82.48456090768252
87.5 82.460085858505
90.0 82.45845549791396
92.5 82.44973347519026
95.0 82.45126433199945
97.5 82.4875391063443
100.0 82.46232783781203
103.0 82.42008055473077
106.0 82.38316873470313
109.0 82.37365851588473
112.0 82.35105865812737
115.0 82.33046129698313
118.0 82.30372253425516
122.0 82.28047175694245
125.0 82.2573152613479
128.0 82.21553230482607
132.0 82.19439620885859
136.0 82.17666402642739
140.0 82.1562845281177
145.0 82.12348405181011
150.0 82.05283696282785
155.0 81.94699916879895
160.0 81.81076301823275
165.0 81.67449990743387
170.0 81.54927118772319
175.0 81.39667118500138
180.0 81.30297318518126
185.0 81.1817737184442
190.0 81.08163814580517
195.0 80.98039573320598
200.0 80.79978294546463
206.0 80.60694071650667
212.0 80.37396099126819
218.0 80.11684053818308
224.0 79.89815974135978
230.0 79.76809982576295
236.0 79.62439779767685
240.0 79.4715045348897
250.0 79.72674640806405
258.0 80.13606754500533
265.0 80.50467231542027
272.0 80.73345422718391
280.0 80.82376342990567
290.0 80.89547976692198
300.0 80.91121501831044
307.0 80.83163290233055
315.0 80.74806181685422
325.0 80.71452849123492
335.0 80.66503048490104
