Freq "Early Reflections DI"
20.5078 39.18178489180056
21.9727 39.02187404667842
23.4375 39.674056915885245
24.9023 39.41055242889453
26.3672 39.604029920011754
27.832 39.81264081929896
29.2969 39.93261651056369
30.7617 39.971977107660905
32.2266 40.00100199327926
33.6914 40.064969632509474
35.1562 39.839704133386846
36.6211 40.07502077153063
38.0859 40.13763818182656
39.5508 40.14421512996651
41.0156 40.07805512969789
42.4805 40.113104499695936
43.9453 40.17089565219578
45.4102 40.206111767081595
46.875 40.22023045783094
48.3398 40.23169523671183
51.2695 40.1121567186333
52.7344 40.11027903922067
54.1992 40.24109513545733
55.6641 40.23842874161889
58.5938 40.232765595163
60.0586 40.23886911784108
62.9883 40.24866975339336
64.4531 40.27469922269702
67.3828 40.277907232723166
68.8477 40.26521903019348
71.7773 40.268376700879
74.707 40.2790843893971
77.6367 40.28900515026086
79.1016 40.29278048840469
82.0312 40.30396609895588
84.9609 40.31802037156703
87.8906 40.308478590533184
90.8203 40.31432008356553
95.2148 40.35228256391528
98.1445 40.35903578471117
101.074 40.37646777029478
105.469 40.42228440569106
108.398 40.4127162751944
112.793 40.394651931937304
117.188 40.45262497600021
120.117 40.4840136107606
124.512 40.45297056772583
128.906 40.48043349564361
133.301 40.55492191878545
139.16 40.52493115785154
143.555 40.560811405067014
147.949 40.63011400717386
153.809 40.58068206118135
159.668 40.620234728681055
165.527 40.65420980929174
171.387 40.80170212227232
177.246 40.70192819336454
183.105 40.73585572381015
188.965 40.7531918319856
196.289 40.801584797837606
203.613 40.8884176959033
210.938 40.99580970391517
218.262 40.917994555966615
225.586 40.85354076364746
232.91 41.01711644164121
241.699 41.10894712170517
250.488 41.13658116155297
259.277 41.309720085617556
268.066 41.105100073372526
276.855 41.075815632695964
287.109 41.28378682629875
297.363 41.37135926498949
307.617 41.16883773281164
319.336 41.2139083848987
329.59 41.24502030852233
341.309 41.32566523860032
353.027 41.47306550398524
366.211 41.39751726318454
379.395 41.3691545698461
392.578 41.41929291154507
405.762 41.44832907336226
420.41 41.52841345193123
435.059 41.513312512998425
451.172 41.53351458105497
465.82 41.50820710115937
483.398 41.608606399394404
499.512 41.606538995022476
517.09 41.91238596466842
536.133 41.98273997205868
555.176 41.9171848429135
574.219 42.225289795787575
594.727 41.910607699453394
615.234 42.13277517142511
637.207 42.56860242293318
659.18 42.212124130226826
682.617 42.70634177066985
707.52 42.740772328177115
732.422 42.70717105943922
757.324 42.76314387092097
785.156 42.85737531344907
811.523 42.82909661612764
840.82 42.90945153718599
870.117 42.9262400706433
900.879 42.80931555460741
933.105 42.82798216972685
965.332 42.682093710128015
1000.49 42.54635594382752
1035.64 42.75381899500351
1072.27 42.68792544764581
1108.89 42.45835372491855
1148.44 41.77973141299715
1189.45 41.596835717528634
1230.47 40.98769471307857
1274.41 41.54282681897149
1319.82 42.085526286316295
1366.7 42.401154060021526
1413.57 42.27169215400217
1463.38 42.3246265105421
1516.11 42.909325461635746
1568.85 45.07961792994948
1624.51 45.125115996727615
1681.64 43.37558761226872
1741.7 42.4726635489026
1803.22 42.33767051081173
1866.21 42.729681630395376
1932.13 42.8831944013687
1999.51 42.73925443590785
2069.82 42.98869464843142
2143.07 43.29104758383008
2219.24 42.848723657795674
2296.88 42.85115771435191
2378.91 43.417805410944254
2462.4 43.428196983693795
2548.83 43.207388690070005
2639.65 43.497477259113424
2731.93 43.38962909718951
2828.61 43.16157114822445
2928.22 42.867637141077694
3030.76 42.69414160882704
3137.7 42.712939791584006
3249.02 42.93996197502922
3363.28 43.32394850506175
3481.93 43.938425690493034
3604.98 44.16251525716535
3732.42 44.31900254485977
3864.26 44.417531170068585
4000.49 44.38446466898817
4141.11 44.55707899947127
4287.6 44.593320761152654
4438.48 44.38579699356539
4595.21 43.30578894283083
4756.35 43.1109341621749
4924.8 42.720659193110194
5097.66 42.71442833196559
5277.83 41.87611141580936
5463.87 41.05803001927865
5657.23 40.40895070007468
5856.45 40.541283111238855
6062.99 40.380707415360604
6276.86 39.87376110239529
6498.05 40.76493561427975
6726.56 41.54138044536032
6963.87 41.68156617717132
7209.96 41.65395972568315
7464.84 41.871731545515686
7727.05 42.35494701797889
7999.51 43.0282258549246
8282.23 43.69661310364734
8573.73 44.031348579327414
8876.95 44.150250582809306
9188.96 44.2820585826387
9514.16 44.34415662937133
9849.61 44.3816998899446
10196.8 44.60879750113685
10555.7 44.6177656103671
10927.7 44.41220390861521
11313.0 44.37817609513992
11712.9 44.75253946211869
12126.0 44.978835679949384
12553.7 45.315022032640584
12996.1 46.10955683197082
13454.6 46.47261083317453
13929.2 46.599423099003246
14419.9 46.87467199960281
14928.2 46.981281632764095
15455.6 46.85836748831012
16000.5 46.850305184480675
16564.5 46.81779446513244
17148.9 46.9300016992852
17752.4 47.033538816041755
18379.4 46.793730029561615
19026.9 46.90393759828113
19697.8 47.008587956959985
19999.5 46.9465351089317
