Freq "Sound Power DI"
20.5078 50.35637128421513
21.9727 50.43520534363236
23.4375 50.58374284203222
24.9023 50.57972540163442
26.3672 50.29939738481252
27.832 50.77389805790496
29.2969 50.5452135496095
30.7617 50.51623619871475
32.2266 50.520658175636925
33.6914 50.65474080619563
35.1562 49.89402073376364
36.6211 49.62484873463332
38.0859 50.93913781723586
39.5508 51.968697658026
41.0156 50.68871842756678
42.4805 50.40950384410412
43.9453 50.38529158809166
45.4102 50.89368221256859
46.875 50.19075814795963
48.3398 50.725575228943185
51.2695 50.74961424293373
52.7344 50.598257785453754
54.1992 50.44718983718843
55.6641 50.40373079537548
58.5938 50.56162112765344
60.0586 50.586004743023935
62.9883 50.46902670062491
64.4531 50.41690025443458
67.3828 50.65127218639195
68.8477 50.66899375277097
71.7773 50.73859088392447
74.707 50.64099835516184
77.6367 50.2157385336711
79.1016 50.281877039390935
82.0312 50.71017350793565
84.9609 50.68344329958744
87.8906 50.17447245539748
90.8203 50.714796648537785
95.2148 50.855025679530854
98.1445 50.96246461988976
101.074 50.81280086662056
105.469 50.90200330460779
108.398 50.80466464444916
112.793 50.74714269623301
117.188 50.883837936638514
120.117 51.0677015247948
124.512 50.925628889907884
128.906 50.986557843260755
133.301 51.157188958232894
139.16 51.07361523572702
143.555 50.962187952114775
147.949 51.20707832556242
153.809 51.68674293255074
159.668 51.887535307946436
165.527 51.778286460486555
171.387 52.12308461888722
177.246 51.21116508152423
183.105 51.23641523970002
188.965 51.54249039447035
196.289 51.52468017395232
203.613 51.837011601182994
210.938 52.442925931926766
218.262 52.43134207875403
225.586 52.122586896303616
232.91 52.09954989603307
241.699 52.547030263567635
250.488 52.51750888958546
259.277 52.96326900690718
268.066 52.771385340782516
276.855 52.06778911185016
287.109 52.574663219622366
297.363 53.04146836381085
307.617 52.96591116495135
319.336 52.613901091587266
329.59 52.611155961112416
341.309 53.055789224074445
353.027 52.78116944525976
366.211 52.79172088510957
379.395 52.68779262324392
392.578 52.64763704939088
405.762 52.84415253326385
420.41 53.705778845015175
435.059 53.07935725925776
451.172 54.16155040058126
465.82 54.12152030881971
483.398 53.608710318830035
499.512 53.365760565286976
517.09 54.18971418208665
536.133 54.41379912770094
555.176 53.607697621915676
574.219 54.31086599374903
594.727 54.63036836946509
615.234 54.289798572730774
637.207 54.33291571879133
659.18 54.11627422001925
682.617 54.33970412043416
707.52 54.104383235630834
732.422 54.13008289294386
757.324 53.547508643431556
785.156 54.17934442082877
811.523 54.31045185147225
840.82 53.90535201834392
870.117 54.31923373851373
900.879 54.27771546740806
933.105 54.60396434691516
965.332 54.95699561831282
1000.49 54.96407849066979
1035.64 55.496826865726646
1072.27 55.42575479291479
1108.89 55.87623132394398
1148.44 55.635193494576185
1189.45 55.92528640121773
1230.47 55.88971481554991
1274.41 55.872341242877766
1319.82 56.374175833626964
1366.7 56.2923796455909
1413.57 56.16923197333341
1463.38 55.820937365025856
1516.11 56.138875055689695
1568.85 56.236733763378155
1624.51 56.56155855252308
1681.64 56.62089486483508
1741.7 56.41625809056491
1803.22 56.28743133896741
1866.21 56.11062681336355
1932.13 55.15646448180124
1999.51 54.95593724737536
2069.82 55.11766552945541
2143.07 55.36888370475219
2219.24 55.59370246180208
2296.88 55.796392741706114
2378.91 56.03172327809034
2462.4 55.868226268375324
2548.83 56.02649710767987
2639.65 56.33767184410327
2731.93 56.228943586460886
2828.61 56.59242097305207
2928.22 56.82919753451357
3030.76 56.583477053171805
3137.7 56.96460830216553
3249.02 56.90316277208423
3363.28 57.07795531539246
3481.93 57.28915758758873
3604.98 57.34564459518816
3732.42 57.452355636571454
3864.26 57.47896804245343
4000.49 57.300052090824835
4141.11 57.21773027269323
4287.6 57.08920729259802
4438.48 57.26379996442405
4595.21 57.19127579078145
4756.35 57.518797609284974
4924.8 57.48543477763209
5097.66 57.43551475931295
5277.83 57.403260083034496
5463.87 57.433627527992286
5657.23 57.16183571185381
5856.45 57.13038646564493
6062.99 57.4828701572132
6276.86 57.55254917091396
6498.05 57.4924681590728
6726.56 57.50394958616769
6963.87 57.433745119335256
7209.96 57.0556514777485
7464.84 57.031114322356174
7727.05 57.27929918774838
7999.51 57.58718825454544
8282.23 57.69381006863679
8573.73 57.696106405492046
8876.95 57.55323731269594
9188.96 57.35813465755521
9514.16 57.413439458268854
9849.61 57.61092217629938
10196.8 57.888410777709964
10555.7 58.3315411687872
10927.7 58.62022691799618
11313.0 58.89421005598392
11712.9 58.78942339428154
12126.0 58.94042140799239
12553.7 59.2414559729815
12996.1 59.61732239637945
13454.6 59.70776545854581
13929.2 59.73132331945213
14419.9 59.481381434260726
14928.2 59.703077498036464
15455.6 60.01182397629259
16000.5 60.238646301045776
16564.5 59.85482570595201
17148.9 59.40586309574181
17752.4 59.69535752285242
18379.4 59.8998193291002
19026.9 59.45497988856688
19697.8 59.756041089782556
19999.5 60.07492607654582
