Freq "On Axis"
20.5078 84.4507
21.9727 86.03520000000002
23.4375 86.6434
24.9023 87.9963
26.3672 89.8123
27.832 90.1136
29.2969 91.3119
30.7617 91.7176
32.2266 92.3097
33.6914 92.77230000000002
35.1562 92.183
36.6211 91.1769
38.0859 93.25509999999998
39.5508 93.909
41.0156 92.8755
42.4805 91.9148
43.9453 91.5525
45.4102 91.76019999999998
46.875 90.8949
48.3398 92.4697
51.2695 92.2217
52.7344 92.1827
54.1992 92.1948
55.6641 92.27909999999999
58.5938 92.9652
60.0586 93.2548
62.9883 93.98110000000001
64.4531 94.5189
67.3828 95.81850000000001
68.8477 96.3834
71.7773 96.982
74.707 97.1219
77.6367 96.7375
79.1016 96.7042
82.0312 96.8788
84.9609 96.6849
87.8906 96.15430000000002
90.8203 96.9771
95.2148 97.3644
98.1445 97.5657
101.074 97.41100000000002
105.469 97.8434
108.398 97.8248
112.793 97.7104
117.188 97.33800000000001
120.117 97.14640000000001
124.512 96.8844
128.906 96.3308
133.301 95.8499
139.16 94.96160000000002
143.555 94.2736
147.949 94.3112
153.809 94.802
159.668 94.36809999999998
165.527 94.5232
171.387 95.4418
177.246 95.7196
183.105 95.4149
188.965 95.6761
196.289 95.7444
203.613 94.94500000000001
210.938 94.4055
218.262 94.48629999999999
225.586 93.8184
232.91 93.62160000000002
241.699 93.936
250.488 93.7432
259.277 94.09350000000002
268.066 94.5223
276.855 93.4995
287.109 93.6169
297.363 94.27930000000002
307.617 94.89729999999999
319.336 94.7323
329.59 94.4893
341.309 94.2013
353.027 93.366
366.211 92.9352
379.395 92.7164
392.578 92.6463
405.762 93.3172
420.41 94.35509999999998
435.059 94.1435
451.172 94.4775
465.82 94.9138
483.398 94.9877
499.512 95.0727
517.09 95.4037
536.133 95.5316
555.176 95.2335
574.219 94.5399
594.727 94.3737
615.234 94.7195
637.207 94.2614
659.18 94.0871
682.617 95.0562
707.52 94.69520000000001
732.422 94.0322
757.324 93.7194
785.156 92.9173
811.523 93.1881
840.82 93.0161
870.117 93.9361
900.879 94.0312
933.105 93.709
965.332 93.8323
1000.49 93.7226
1035.64 94.9047
1072.27 95.2265
1108.89 95.395
1148.44 94.7729
1189.45 95.13710000000002
1230.47 95.2273
1274.41 95.3085
1319.82 96.0177
1366.7 96.2388
1413.57 95.8581
1463.38 95.0218
1516.11 96.2106
1568.85 96.1488
1624.51 95.5467
1681.64 95.41200000000002
1741.7 96.0968
1803.22 97.05820000000001
1866.21 97.87589999999999
1932.13 96.736
1999.51 95.783
2069.82 95.6493
2143.07 96.10370000000002
2219.24 96.7034
2296.88 97.0705
2378.91 96.88199999999999
2462.4 96.12650000000001
2548.83 96.1142
2639.65 95.2081
2731.93 95.6794
2828.61 95.3975
2928.22 96.9326
3030.76 95.5643
3137.7 95.97430000000001
3249.02 95.0967
3363.28 95.60360000000001
3481.93 96.7078
3604.98 96.7873
3732.42 96.83989999999999
3864.26 96.3897
4000.49 95.8363
4141.11 95.5734
4287.6 95.3016
4438.48 95.2819
4595.21 94.683
4756.35 95.5694
4924.8 95.6184
5097.66 96.0169
5277.83 96.00790000000002
5463.87 97.52309999999999
5657.23 97.4073
5856.45 97.4089
6062.99 97.9105
6276.86 98.26390000000002
6498.05 97.4482
6726.56 96.9683
6963.87 97.0362
7209.96 96.0217
7464.84 96.1702
7727.05 96.2094
7999.51 96.3388
8282.23 96.4427
8573.73 96.8636
8876.95 96.7187
9188.96 96.94869999999999
9514.16 96.045
9849.61 96.36200000000001
10196.8 96.5036
10555.7 96.9474
10927.7 96.66600000000001
11313.0 96.7914
11712.9 96.4917
12126.0 96.7351
12553.7 97.0672
12996.1 96.81150000000001
13454.6 96.3308
13929.2 95.8079
14419.9 94.863
14928.2 94.2527
15455.6 94.4085
16000.5 94.5974
16564.5 94.5035
17148.9 93.6957
17752.4 94.3978
18379.4 94.7783
19026.9 93.8337
19697.8 93.0701
19999.5 92.9806
