Freq "Total Early Reflection"
22.4 39.78152737394791
23.0 40.19965891618995
23.6 40.64558775172222
24.0 41.21926643821993
25.0 41.80570571590178
25.8 42.31842377463224
26.5 42.82232763527651
27.2 43.27783986551614
28.0 43.74463816581991
29.0 44.183055874157134
30.0 44.649890536829616
30.7 45.232251392446216
31.5 45.78627713749893
32.5 46.29988162068989
33.5 46.77064296912894
34.5 47.22251051237785
35.5 47.68283042103235
36.5 48.28851718901248
37.5 48.877300590949176
38.7 49.40943090468761
40.0 49.92774365071949
41.2 50.39414973797251
42.5 50.977961540766685
43.7 51.58235372662281
45.0 52.13279660187307
46.2 52.64097256534875
47.5 53.13624772356876
48.7 53.76513791533003
50.0 54.363203776457496
51.5 54.875139815211156
53.0 55.3683420939406
54.5 55.980285648412206
56.0 56.56992738435257
58.0 57.122366951321
60.0 57.6346533178385
61.5 58.23173209803474
63.0 58.770652908608014
65.0 59.27910602291705
67.0 59.86212732578568
69.0 60.43880393068551
71.0 60.92730892807944
73.0 61.51307318216723
75.0 62.02803906903898
77.5 62.53872229090584
80.0 63.0806437753877
82.5 63.590163072999346
85.0 64.10592390749332
87.5 64.6136788317562
90.0 65.07825306088554
92.5 65.57454258349189
95.0 66.02704586879449
97.5 66.47225752293792
100.0 66.91984050553593
103.0 67.32988200237634
106.0 67.72644222958297
109.0 68.10080355022494
112.0 68.45183322833871
115.0 68.78668656338435
118.0 69.07316764669017
122.0 69.3195459368799
125.0 69.55915786308829
128.0 69.741086293666
132.0 69.8933469788771
136.0 69.97724208731279
140.0 70.02356823668796
145.0 70.01812226796783
150.0 69.94033718353325
155.0 69.83265882339296
160.0 69.6695311496438
165.0 69.46801256572537
170.0 69.23277359339751
175.0 69.00298805895028
180.0 68.77730934958774
185.0 68.60430115369957
190.0 68.55319426930565
195.0 68.59318621599789
200.0 68.73237476400757
206.0 68.93590275657684
212.0 69.16883034640554
218.0 69.38703830048402
224.0 69.49607309856984
230.0 69.50699235000108
236.0 69.38795784674791
240.0 69.09772723996218
250.0 68.6972109717403
258.0 68.29065351542278
265.0 67.93618993228588
272.0 67.82642619509626
280.0 67.99587724650206
290.0 68.4060914270495
300.0 68.90205972525602
307.0 69.327272595576
315.0 69.68386469945688
325.0 69.85800559974629
335.0 69.8183635136146
345.0 69.65558121744255
355.0 69.35025798741555
365.0 69.02282367543812
375.0 68.61123729570717
387.0 68.15134723639977
400.0 67.64936163780406
412.0 67.20760065499795
425.0 66.97017811081099
437.0 67.1058042369975
450.0 67.45638004419037
462.0 67.72557835806757
475.0 67.65240372093787
487.0 67.16841571518074
500.0 66.37985033378571
515.0 65.61481685059458
530.0 65.25837203943846
545.0 65.37342620909764
560.0 65.80415652861194
580.0 66.5437177881704
600.0 67.57459470667662
615.0 68.44917964066008
630.0 68.8905289748984
650.0 68.90585809627942
670.0 68.677078553884
690.0 68.40821051212906
710.0 68.15554777586291
730.0 67.68327004550758
750.0 66.78377021199464
775.0 65.47639484426087
800.0 64.25518844580546
825.0 63.53817935414605
850.0 62.952828014695896
875.0 62.641916107677474
900.0 63.63428364638416
925.0 64.85972324530466
950.0 65.02712494538721
975.0 64.10785081878768
1000.0 62.851371111046376
1030.0 63.60982387173131
1060.0 65.05707713385884
1090.0 64.7960381168347
1120.0 63.97535491207101
1150.0 63.60951022913265
1180.0 63.21612916703637
1220.0 62.65429789136178
1250.0 61.93270315430445
1280.0 61.07365651734811
1320.0 61.328674719129026
1360.0 62.662507660079484
1400.0 64.14566487257744
1450.0 65.6130442348757
1500.0 66.56139048404626
1550.0 67.78088519602937
1600.0 68.97213189591987
1650.0 69.35199032980593
1700.0 69.23352809156668
1750.0 69.03240279047013
1800.0 68.93141410050696
1850.0 70.0538667744882
1900.0 69.71798168920635
1950.0 68.84373861853359
2000.0 68.42084103363202
2060.0 68.8873499384247
2120.0 69.47845101214394
2180.0 68.69607568107371
2240.0 68.03180894036596
2300.0 68.57392636588479
2360.0 67.31017779086096
2400.0 64.3998172766599
2500.0 64.0388324916099
2580.0 63.91966467021467
2650.0 63.426147507425526
2720.0 63.762723044796985
2800.0 64.40339874526482
2900.0 64.05204375333149
3000.0 63.61723052978682
3070.0 63.48203976979116
3150.0 63.053539379799034
3250.0 63.83605671433162
3350.0 63.95484046400833
3450.0 63.84093480561282
3550.0 63.218091277167986
3650.0 63.61984727458275
3750.0 63.3171915287425
3870.0 64.19328515497718
4000.0 64.8562574027658
4120.0 65.09008861021863
4250.0 64.70910263775593
4370.0 64.68771821726067
4500.0 65.61093945673863
4620.0 65.53314499312856
4750.0 64.17810438584564
4870.0 64.59921226321096
5000.0 65.52301815526144
5150.0 66.87485436485694
5300.0 66.57499717904308
5450.0 64.34839593035316
5600.0 69.16582445608594
5800.0 69.4248031163874
6000.0 68.45431468633409
6150.0 69.38616876972085
6300.0 71.11939128162179
6500.0 69.57233446853728
6700.0 68.74705963249774
6900.0 70.01187371508281
7100.0 69.83328939556935
7300.0 69.48002930747607
7500.0 69.35307707187792
7750.0 67.69973341402093
8000.0 67.51758835001304
8250.0 66.86674636190833
8500.0 67.24544824406452
8750.0 66.50182887365311
9000.0 68.37766317804433
9250.0 72.42469055298538
9500.0 70.92775431194475
9750.0 69.12600550404744
10000.0 70.22180158051708
10300.0 71.54745132549397
10600.0 72.43056487498636
10900.0 68.54744959500778
11200.0 68.22953659444522
11500.0 65.21313923295519
11800.0 65.16103599675382
12200.0 66.94435421237367
12500.0 64.84329438323381
12800.0 61.58462575698799
13200.0 55.70868639830324
13600.0 55.8751312899995
14000.0 57.77730142846045
14500.0 59.673401437451645
15000.0 60.66749766709677
15500.0 63.54988321417538
16000.0 61.175006984788524
16500.0 57.41545815174331
17000.0 52.49963449913514
17500.0 53.68744670247477
18000.0 54.2897258113386
18500.0 48.497949445560735
19000.0 45.30505277466733
19500.0 42.216963186724485
