Freq "Sound Power"
20.5078 48.21126425746439
21.9727 48.658572702787325
23.4375 51.81921181675105
24.9023 53.88244992790547
26.3672 55.41233495309541
27.832 56.692455996848224
29.2969 58.31502422726544
30.7617 60.491948934586475
32.2266 60.75564601617131
33.6914 62.85384268777452
35.1562 64.48050024193033
36.6211 66.30575719123297
38.0859 68.19564817270802
39.5508 68.88817722825416
41.0156 70.15449165785418
42.4805 71.46749686365534
43.9453 72.44138754507361
45.4102 73.61701198141785
46.875 74.55477973819829
48.3398 75.54754560119959
51.2695 77.81506447612452
52.7344 78.58088847975021
54.1992 79.21618689944219
55.6641 79.77954581639308
58.5938 80.79003004316459
60.0586 81.2273855795257
62.9883 82.04193272559624
64.4531 82.25922841039326
67.3828 82.82806299141598
68.8477 83.10089379425804
71.7773 83.60096576224889
74.707 83.9723035446481
77.6367 84.18965005621843
79.1016 84.28832631258066
82.0312 84.51945810161035
84.9609 84.61244175278901
87.8906 84.9288958027218
90.8203 85.2295307829418
95.2148 85.43829962779517
98.1445 85.44582925662007
101.074 85.44853573862252
105.469 85.4920967231811
108.398 85.55027171352867
112.793 85.6271342595268
117.188 85.41441627705876
120.117 85.41358212658966
124.512 85.69672619459267
128.906 85.65401118221912
133.301 85.56731183212807
139.16 85.49343406809241
143.555 85.43641339270746
147.949 85.4720807423719
153.809 85.45653456850914
159.668 85.27690822463524
165.527 84.91762200010629
171.387 84.83262082882297
177.246 84.86346257287788
183.105 84.93439192513964
188.965 84.88517871509552
196.289 84.78602716980701
203.613 84.4570060691289
210.938 84.4411909003257
218.262 84.56285460914222
225.586 84.4000796827649
232.91 84.29309500420634
241.699 83.78125220887978
250.488 84.09551289976146
259.277 84.10626518878726
268.066 84.34023637006442
276.855 83.700370943185
287.109 83.96684159026469
297.363 83.94180690390105
307.617 83.90912370002765
319.336 83.41401258268422
329.59 83.23243170723457
341.309 83.43589846043781
353.027 83.20820115240328
366.211 83.41800660706429
379.395 82.81614249276004
392.578 82.96135103200015
405.762 83.13117464194292
420.41 83.42311751896095
435.059 83.36377583525203
451.172 82.71591801519438
465.82 82.80885418173699
483.398 82.83223093659662
499.512 82.76008141059484
517.09 83.03368113416548
536.133 82.93037907976259
555.176 82.58285760769704
574.219 82.9460273412779
594.727 82.73115963282847
615.234 82.27274672256127
637.207 82.04560442875305
659.18 81.53625792839561
682.617 81.20126020404919
707.52 81.26530734795504
732.422 81.07266065556192
757.324 81.13818370140118
785.156 81.07066926530293
811.523 80.64858831786195
840.82 80.78393833609225
870.117 80.32195450749828
900.879 80.71481568122455
933.105 80.23542118002239
965.332 80.21075812788507
1000.49 80.06599701921833
1035.64 80.24717589940249
1072.27 80.26663357644117
1108.89 80.15701094164243
1148.44 80.4281374198123
1189.45 80.58031678404029
1230.47 80.48273269569191
1274.41 80.34936014862343
1319.82 80.32910985693354
1366.7 80.20722097687073
1413.57 80.06767506918695
1463.38 79.76914537191911
1516.11 79.21517646678512
1568.85 78.71775416947989
1624.51 78.88612656284725
1681.64 78.62505130544709
1741.7 78.24364948784917
1803.22 77.9110500115994
1866.21 78.11673527822151
1932.13 78.0304031437177
1999.51 77.50616189900839
2069.82 77.42650620768613
2143.07 77.70113282899524
2219.24 77.45724342742496
2296.88 77.32752113099511
2378.91 77.8228281027432
2462.4 78.01844890011228
2548.83 77.70602078408888
2639.65 78.04543749052696
2731.93 78.29468365908046
2828.61 78.44842041204802
2928.22 78.48476765529382
3030.76 79.02097789576709
3137.7 79.25792851449592
3249.02 79.67333739854615
3363.28 79.9416788923139
3481.93 80.04349589471511
3604.98 79.77585671729358
3732.42 79.97939666542501
3864.26 79.91066942295276
4000.49 80.1965517235372
4141.11 80.23078715317988
4287.6 80.22591488000464
4438.48 80.30398420042636
4595.21 80.00570534336427
4756.35 79.77292418438054
4924.8 79.24730587551518
5097.66 79.11663491879261
5277.83 78.97612525487511
5463.87 79.07782342138313
5657.23 78.91357669049722
5856.45 78.85827184050729
6062.99 78.65689496380443
6276.86 78.28288372163419
6498.05 78.0504475360948
6726.56 77.79687437945381
6963.87 77.60516086811644
7209.96 77.65048028797315
7464.84 77.81193488116774
7727.05 77.79315960653449
7999.51 77.61803825884752
8282.23 77.22910137514059
8573.73 76.76107223358623
8876.95 76.38337237832032
9188.96 76.15530135108696
9514.16 76.06631993755013
9849.61 75.98828714860018
10196.8 75.97100014954411
10555.7 75.87920302659978
10927.7 75.7465022712247
11313.0 75.47247412263796
11712.9 75.27543190312262
12126.0 75.17047015835819
12553.7 75.184986791157
12996.1 75.21416435730885
13454.6 74.97909471855745
13929.2 74.73081810603294
14419.9 74.48764806445273
14928.2 74.47023835745628
15455.6 74.04013141180496
16000.5 73.41992761794913
16564.5 72.53039510141994
17148.9 71.73141436411291
17752.4 70.7939929452638
18379.4 69.9468436582766
19026.9 69.07586902689073
19697.8 68.45542346523597
19999.5 68.116206119571
