Freq "Estimated In-Room Response"
20.5078 55.154250961311675
21.2402 56.818778928523386
21.9727 57.37319089677689
22.7051 58.37946325332837
23.4375 58.315130285891
24.1699 58.989429995824196
25.6348 60.44492280944351
26.3672 61.350726621728114
27.0996 62.269237444373914
27.832 63.06071946471799
29.2969 64.6640228301989
30.0293 65.33162090802031
31.4941 66.73442824794671
32.2266 67.5723032499526
33.6914 68.90538093733213
34.4238 69.62927459562522
35.8887 70.95966691325076
37.3535 72.20012057941368
38.8184 73.37662167044613
39.5508 73.97185520556806
41.0156 74.76441173206152
42.4805 75.93832620838472
43.9453 76.78354457134307
45.4102 77.52464671769471
47.6074 78.47394269176428
49.0723 79.01899504797258
50.5371 79.48630193048061
52.7344 80.0928609625233
54.1992 80.41988175944248
56.3965 80.83468275635002
58.5938 81.11051531691115
60.0586 81.33940448663253
62.2559 81.67129885739769
64.4531 81.89130015187456
66.6504 82.10692607918193
69.5801 82.36563073225066
71.7773 82.49084240762274
73.9746 82.67716012525835
76.9043 82.8187632014182
79.834 82.9716874423754
82.7637 83.25075463690631
85.6934 83.35429427953036
88.623 83.3455476610144
91.5527 83.35279160128358
94.4824 83.6529282346036
98.1445 83.7272074044033
101.807 83.82531243230045
105.469 83.92236022251893
109.131 84.08947957322158
112.793 84.23370813820418
116.455 84.28857705414737
120.85 84.38597351688225
125.244 84.49980908366102
129.639 84.47603318580283
134.033 84.44537000835714
138.428 84.50628674273916
143.555 84.55467846432144
148.682 84.59784126201856
153.809 84.58924419012686
159.668 84.79008922139776
164.795 84.75841912750754
170.654 84.69633372446827
176.514 84.62395369010187
183.105 84.56537005233491
189.697 84.55543193329788
196.289 84.60353298161499
202.881 84.56567453531798
210.205 84.48614733608149
217.529 84.42994006093022
225.586 84.38841621162743
232.91 84.46031130738018
241.699 84.22079250264979
249.756 84.27285585147484
258.545 84.21370856933211
268.066 83.76092577644397
277.588 83.71726436355334
287.109 83.72181789709042
297.363 84.16744619336676
307.617 84.34629725231854
318.604 84.16957342752313
329.59 84.10095803315983
341.309 83.25326687787468
353.76 82.870586002939
366.211 84.55067506036734
378.662 85.75809335241496
392.578 85.14083225746268
405.762 84.9307850370146
420.41 85.04493494139234
435.059 84.59936852608902
450.439 84.50304146969421
466.553 84.22378260288706
482.666 83.95441006503088
500.244 83.67214737921663
517.822 83.40826175177261
536.133 83.33661897221954
554.443 83.44541175949928
574.219 83.65276408592338
594.727 83.19909258996336
615.234 83.20753250687855
637.207 84.07769209376745
659.912 84.51117860275838
683.35 84.3166060282855
706.787 85.16525624323248
731.689 85.82552266234177
758.057 85.77430649907151
784.424 85.56253686319974
812.256 84.96943349012106
840.82 84.69808037612157
870.85 84.45410931304004
901.611 84.42308258591828
933.105 84.61496427850747
966.064 84.12290789150472
999.756 83.68403787531781
1034.91 83.2687160473366
1071.53 82.8768583794228
1109.62 82.48521761602788
1148.44 82.40935301210841
1189.45 82.51089662105244
1231.2 83.09795777789931
1274.41 83.56353532566507
1319.82 84.28159739336027
1365.97 83.4246943943716
1414.31 83.17072171786967
1464.11 82.68594732669585
1515.38 82.12437484085278
1568.85 81.98232903598827
1624.51 81.64343481131668
1681.64 81.53931823885478
1740.97 81.41321324635959
1802.49 81.76826177395128
1866.21 81.56581719357216
1932.13 81.18123302664162
2000.24 81.51192644334043
2070.56 82.13067952137132
2143.8 82.07770742807519
2219.24 81.22804934572231
2297.61 81.50626249961108
2378.17 81.96127022175975
2462.4 81.58013518691908
2548.83 81.32117450617837
2638.92 81.56376503557905
2731.93 81.46150339133197
2828.61 81.49188543714016
2928.22 81.48137534740466
3031.49 81.19354243090899
3138.43 81.44326125894895
3249.02 81.4669769776362
3363.28 81.49259796244722
3481.93 82.01377395127119
3604.98 82.60611610171127
3732.42 82.47451672656456
3863.53 82.71589787499289
3999.76 82.78323272384517
4141.11 82.64024981880715
4286.87 82.73577054282148
4438.48 82.83760738777285
4594.48 82.8423089320021
4757.08 82.91389681131331
4924.8 82.83816647909528
5098.39 82.75092821013055
5277.83 82.1843007698064
5463.87 81.96659100801091
5656.49 81.51141435391027
5856.45 81.55193469555643
6062.99 81.68549614727654
6276.86 82.0677556367936
6498.05 82.29263252359425
6727.29 82.21453389887836
6964.6 82.12306910306089
7209.96 81.662581862264
7464.11 81.2017748424374
7727.78 81.08809530741249
8000.24 81.36021989556161
8282.23 82.07457137076398
8574.46 82.32962073973601
8876.22 81.83158260843243
9189.7 81.1525965567981
9513.43 80.84685222258534
9848.88 80.59410431494281
10196.8 80.68080477453883
10556.4 80.86273633808571
10928.5 80.58653516665711
11313.7 80.02907914566575
11712.9 79.20332369336872
12126.0 78.8836847751659
12553.7 79.14003356783195
12996.1 79.08925697281842
13454.6 78.6599389927352
13928.5 78.08136277519093
14419.9 77.9213805681748
14928.2 78.08424281047827
15454.8 78.01111663129926
15999.8 77.69225953391248
16564.5 77.62950856252289
17148.2 77.95741494156128
17753.2 78.01407978063847
18379.4 77.38012548796074
19027.6 77.00241710704684
19698.5 76.81752204608365
19999.5 76.53658379454504
