Freq "On Axis"
22.4 96.3
23.0 96.5
23.6 96.80000000000001
24.0 97.0
25.0 97.19999999999999
25.8 97.4
26.5 97.6
27.2 97.8
28.0 97.9
29.0 98.1
30.0 98.20000000000002
30.7 98.4
31.5 98.5
32.5 98.6
33.5 98.7
34.5 98.8
35.5 98.9
36.5 98.9
37.5 99.0
38.7 99.0
40.0 99.1
41.2 99.1
42.5 99.1
43.7 99.1
45.0 99.1
46.2 99.1
47.5 99.1
48.7 99.0
50.0 99.0
51.5 98.9
53.0 98.8
54.5 98.6
56.0 98.5
58.0 98.4
60.0 98.20000000000002
61.5 98.1
63.0 97.9
65.0 97.8
67.0 97.6
69.0 97.4
71.0 97.3
73.0 97.19999999999999
75.0 97.0
77.5 96.9
80.0 96.80000000000001
82.5 96.7
85.0 96.7
87.5 96.6
90.0 96.5
92.5 96.5
95.0 96.4
97.5 96.3
100.0 96.2
103.0 96.0
106.0 95.79999999999998
109.0 95.6
112.0 95.4
115.0 95.0
118.0 94.6
122.0 94.2
125.0 93.7
128.0 93.20000000000002
132.0 92.5
136.0 91.9
140.0 91.1
145.0 90.3
150.0 89.5
155.0 88.7
160.0 87.9
165.0 87.1
170.0 86.4
175.0 85.79999999999998
180.0 85.4
185.0 85.1
190.0 84.9
195.0 84.8
200.0 84.8
206.0 84.8
212.0 84.9
218.0 85.0
224.0 85.2
230.0 85.4
236.0 85.70000000000002
240.0 86.0
250.0 86.2
258.0 86.4
265.0 86.5
272.0 86.6
280.0 86.7
290.0 86.9
300.0 87.19999999999999
307.0 87.5
315.0 87.7
325.0 87.9
335.0 87.8
345.0 87.5
355.0 87.0
365.0 86.4
375.0 85.79999999999998
387.0 85.4
400.0 85.0
412.0 84.8
425.0 84.6
437.0 84.5
450.0 84.5
462.0 84.4
475.0 84.0
487.0 83.5
500.0 82.9
515.0 82.5
530.0 81.9
545.0 81.0
560.0 79.6
580.0 78.4
600.0 78.20000000000002
615.0 78.7
630.0 78.9
650.0 78.6
670.0 78.1
690.0 77.6
710.0 76.80000000000001
730.0 75.79999999999998
750.0 74.8
775.0 74.1
800.0 74.9
825.0 76.1
850.0 76.1
875.0 75.6
900.0 75.6
925.0 75.3
950.0 75.3
975.0 76.6
1000.0 77.8
1030.0 78.6
1060.0 76.2
1090.0 75.4
1120.0 81.80000000000001
1150.0 83.7
1180.0 83.5
1220.0 83.7
1250.0 82.3
1280.0 77.5
1320.0 72.9
1360.0 74.30000000000001
1400.0 77.0
1450.0 81.6
1500.0 83.20000000000002
1550.0 83.5
1600.0 84.5
1650.0 83.4
1700.0 80.1
1750.0 76.80000000000001
1800.0 76.6
1850.0 77.19999999999999
1900.0 78.9
1950.0 81.80000000000001
2000.0 83.1
2060.0 83.4
2120.0 83.7
2180.0 83.0
2240.0 84.8
2300.0 86.80000000000001
2360.0 88.4
2400.0 85.4
2500.0 84.8
2580.0 84.1
2650.0 85.0
2720.0 85.70000000000002
2800.0 82.4
2900.0 81.5
3000.0 81.7
3070.0 81.80000000000001
3150.0 75.3
3250.0 76.7
3350.0 71.3
3450.0 70.70000000000002
3550.0 79.8
3650.0 83.0
3750.0 83.7
3870.0 84.4
4000.0 84.30000000000001
4120.0 81.1
4250.0 83.5
4370.0 83.8
4500.0 82.19999999999999
4620.0 83.7
4750.0 83.0
4870.0 82.8
5000.0 81.9
5150.0 81.5
5300.0 81.3
5450.0 81.7
5600.0 81.6
5800.0 85.0
6000.0 83.8
6150.0 83.9
6300.0 83.9
6500.0 81.6
6700.0 80.9
6900.0 81.5
7100.0 81.0
7300.0 83.0
7500.0 81.0
7750.0 81.5
8000.0 79.8
8250.0 79.0
8500.0 80.2
8750.0 80.5
9000.0 79.9
9250.0 81.2
9500.0 80.6
9750.0 83.7
10000.0 86.2
10300.0 83.9
10600.0 87.1
10900.0 87.4
11200.0 86.0
11500.0 83.6
11800.0 82.8
12200.0 86.4
12500.0 88.1
12800.0 89.30000000000001
13200.0 87.9
13600.0 87.9
14000.0 85.2
14500.0 81.6
15000.0 81.1
15500.0 86.5
16000.0 85.2
16500.0 81.9
17000.0 81.80000000000001
17500.0 85.9
18000.0 82.1
18500.0 81.6
19000.0 83.0
19500.0 78.0
