Freq "Sound Power DI"
22.4 21.682672791231
23.0 20.572682701493818
23.6 18.91981458418178
24.0 18.523850485361464
25.0 18.763512460792384
25.8 19.597414121003368
26.5 19.739361847827368
27.2 19.248133524903807
28.0 19.765994110008492
29.0 20.009001275041598
30.0 20.17095146740762
30.7 20.68571923730191
31.5 21.009164881411863
32.5 20.745555439446022
33.5 20.943765467290135
34.5 20.684350470319984
35.5 20.009867572510984
36.5 19.718545631182934
37.5 20.720165964183707
38.7 21.518248283389653
40.0 20.71645254206281
41.2 20.824987909942365
42.5 20.843047959651244
43.7 20.7787940705103
45.0 20.51450674248862
46.2 20.119737814230206
47.5 20.816576113672667
48.7 21.18877193412348
50.0 21.139757268157624
51.5 21.178736172436174
53.0 21.179582084369102
54.5 20.872628063878437
56.0 20.499027251316875
58.0 20.784260323704757
60.0 20.93265088582075
61.5 20.692339204654644
63.0 20.624818543928
65.0 20.74184079412167
67.0 20.7508593242447
69.0 20.757248350241454
71.0 20.75379138890358
73.0 20.786961218655478
75.0 20.795974473764304
77.5 20.78230569860297
80.0 20.770157234595345
82.5 20.766994356794484
85.0 20.695195452127393
87.5 20.63786549397537
90.0 20.56611937786259
92.5 20.524473876593746
95.0 20.456673063672696
97.5 20.42811718432351
100.0 20.351339513499937
103.0 20.33634648572901
106.0 20.26295759140477
109.0 20.203045169230336
112.0 20.01373008952848
115.0 19.95705051560941
118.0 19.963247081574167
122.0 19.98927829441385
125.0 20.120266522673987
128.0 20.307349928110654
132.0 20.441403190625962
136.0 20.55495082473128
140.0 20.5946003692585
145.0 20.628641470439504
150.0 20.663612491227653
155.0 20.658955943255165
160.0 20.677865741533495
165.0 20.771648710412038
170.0 20.788743453397885
175.0 20.82448846280002
180.0 20.908013513675087
185.0 21.012002999243904
190.0 21.131994092546364
195.0 21.233484360915753
200.0 21.274238722223814
206.0 21.273118236461585
212.0 21.19732541048394
218.0 21.0241735385474
224.0 20.802063288713953
230.0 20.587164619549668
236.0 20.387555626189965
240.0 20.31926307604951
250.0 20.416730058789113
258.0 20.66178725573971
265.0 20.90173382632406
272.0 21.15586166778087
280.0 21.129791477841067
290.0 20.75439643843474
300.0 20.09090006239103
307.0 19.293696849325528
315.0 19.323666091284252
325.0 19.688501014657476
335.0 20.13448843077748
345.0 20.72866836535937
355.0 21.33367804563369
365.0 21.91314819977508
375.0 22.36510072951957
387.0 22.45480844764576
400.0 22.333765685456484
412.0 22.32819251407679
425.0 22.558691155540927
437.0 22.823720495949303
450.0 23.001065816854535
462.0 23.174794484584808
475.0 23.347031888447916
487.0 23.238880288894705
500.0 22.917446361504744
515.0 22.647834173974786
530.0 23.181934233310102
545.0 23.67632005076723
560.0 23.784735822849868
580.0 23.856541591587344
600.0 23.810941413141933
615.0 23.90690768160846
630.0 24.00736195878622
650.0 23.877584058147235
670.0 23.7728594850243
690.0 23.726954398602444
710.0 23.780909525299165
730.0 24.286346238112912
750.0 24.877722157817914
775.0 25.079200642925684
800.0 25.022414709615504
825.0 25.007852130683673
850.0 24.94146529314486
875.0 24.76903846575655
900.0 24.62959069335875
925.0 24.466487004258667
950.0 24.428406658652264
975.0 24.731969223273225
1000.0 25.014729939853964
1030.0 25.145528733249094
1060.0 25.154023711983797
1090.0 24.639025289305835
1120.0 24.589600952754665
1150.0 24.87120301093728
1180.0 25.409541787257922
1220.0 26.088483536100597
1250.0 25.902676472874163
1280.0 25.736188220749213
1320.0 25.81089714758373
1360.0 25.753114163168917
1400.0 25.552969444798364
1450.0 25.87413904262668
1500.0 26.31630939802959
1550.0 26.508548550724683
1600.0 26.522894381727568
1650.0 26.461864633903815
1700.0 26.4121752822348
1750.0 26.696779058628877
1800.0 26.664957316343433
1850.0 26.38272427466221
1900.0 26.469656688485315
1950.0 26.50295156977174
2000.0 27.24156512461336
2060.0 28.6396125622567
2120.0 28.974983726171445
2180.0 29.007126432672266
2240.0 28.802623484103435
2300.0 28.60464865735571
2360.0 28.483576052108077
2400.0 28.429084068503812
2500.0 28.729136678934154
2580.0 28.80111576327394
2650.0 28.70365958371525
2720.0 28.687697235648542
2800.0 28.73195518025851
2900.0 28.320401302448545
3000.0 28.67480545272747
3070.0 29.154975125106304
3150.0 29.459481585840123
3250.0 29.334877193760505
3350.0 29.426429391224303
3450.0 29.596021087443035
3550.0 29.690852602877214
3650.0 29.88587186987388
3750.0 29.75996299502519
3870.0 29.247063877963768
4000.0 29.4345236358523
4120.0 29.50955107667231
4250.0 29.361360765420272
4370.0 29.481615441645047
4500.0 29.36093296695971
4620.0 29.87478961695689
4750.0 29.813065415381388
4870.0 29.273555562133097
5000.0 29.26476750631045
5150.0 29.23458048423187
5300.0 28.551623215148922
5450.0 28.721027475753004
5600.0 28.574218395211517
5800.0 28.837857243128084
6000.0 28.708642939679336
6150.0 28.590959132222878
6300.0 28.68169507653998
6500.0 28.733926594001858
6700.0 28.286248595746542
6900.0 28.337424547199802
7100.0 27.624409713912485
7300.0 27.17325586051051
7500.0 27.255179147032877
7750.0 26.833444290635654
8000.0 26.645651408153043
8250.0 26.86852693129819
8500.0 26.873689578124868
8750.0 26.8933631868658
9000.0 26.994117094110948
9250.0 27.552750297900218
9500.0 27.94076801226589
9750.0 27.86475467228877
10000.0 28.676008659195205
10300.0 28.41831492100897
10600.0 28.633525906455333
10900.0 28.574976530590007
11200.0 28.431685287428436
11500.0 28.07921003386798
11800.0 27.080693645086285
12200.0 26.579396258636095
12500.0 25.54407903133442
12800.0 25.475736967748986
13200.0 25.57089786882416
13600.0 25.999845171508753
14000.0 26.41837602019899
14500.0 27.10599945172669
15000.0 28.276544696206216
15500.0 28.95775767265158
16000.0 29.374225850488074
16500.0 29.155930507858372
17000.0 28.407196951853948
17500.0 27.993615276944183
18000.0 28.74044116752269
18500.0 29.917949412380196
19000.0 30.257989908483836
19500.0 30.931529963846074
