Freq "Floor Bounce"
20.5078 43.00437015568059
21.9727 42.038445345517516
23.4375 38.55733277909155
24.9023 41.12604174346802
26.3672 43.5932406643922
27.832 42.15145907017882
29.2969 39.58685596731445
30.7617 38.95820998909144
32.2266 40.294053497026454
33.6914 42.19836812064895
35.1562 42.42052288772794
36.6211 40.214836311478365
38.0859 39.7274412827428
39.5508 41.08562363421797
41.0156 43.73749082597291
42.4805 43.73437414244816
43.9453 39.1021006847146
45.4102 36.86239457618174
46.875 49.5100696801546
48.3398 56.05087212791824
51.2695 63.63315989434305
52.7344 66.34133536743938
54.1992 68.8795481656714
55.6641 71.18685862940472
58.5938 75.5672905448576
60.0586 77.46014551511698
62.9883 80.80846865151615
64.4531 82.16730035585853
67.3828 84.17739466729455
68.8477 84.77842556432392
71.7773 85.5644560412347
74.707 85.80091647363531
77.6367 85.47604581056919
79.1016 85.3347110524014
82.0312 84.98014236896307
84.9609 84.26690663835029
87.8906 83.96393794338098
90.8203 83.35683468829741
95.2148 83.1031362847805
98.1445 82.78500437572846
101.074 83.00737302287133
105.469 83.07777157914035
108.398 83.28390267412992
112.793 83.54956939176236
117.188 83.77117043176375
120.117 84.00930319840032
124.512 84.2884008965138
128.906 84.48900072842521
133.301 84.70656769698857
139.16 85.01053335968572
143.555 85.22426668687794
147.949 85.46200027709259
153.809 85.7961001934286
159.668 86.11720069620127
165.527 86.44703451108548
171.387 86.69966934742148
177.246 87.07170085897333
183.105 87.46403578540597
188.965 87.79480226915499
196.289 88.20410106470169
203.613 88.48584078457868
210.938 88.61110442715785
218.262 88.74384180951084
225.586 88.70960577690822
232.91 88.68917285766375
241.699 88.55494276816174
250.488 88.41847863210829
259.277 88.28397360137303
268.066 88.23113149329699
276.855 88.02582284859295
287.109 87.90602065324721
297.363 87.69480020452741
307.617 87.56457861788365
319.336 87.49847477444119
329.59 87.43742481271916
341.309 87.18189985332475
353.027 87.25123990951788
366.211 87.08871690468621
379.395 86.99169529437911
392.578 86.92537769818885
405.762 86.90531279581006
420.41 86.73436355178637
435.059 86.81916910856847
451.172 86.72401702495756
465.82 86.70142006260443
483.398 86.5821058067881
499.512 86.383808474844
517.09 86.26617135312357
536.133 86.04223471923214
555.176 85.95453304479057
574.219 85.84495516362891
594.727 85.40210176287218
615.234 84.75709055706234
637.207 84.08497913624569
659.18 83.84237923163772
682.617 84.3896112975892
707.52 84.76520906472402
732.422 84.56528569938415
757.324 83.83898294826713
785.156 83.40737199672117
811.523 83.67522654846309
840.82 84.40448310226549
870.117 85.20049330338156
900.879 85.57091627017522
933.105 85.09692421948019
965.332 84.38543484641507
1000.49 83.97819334749235
1035.64 83.96848596805367
1072.27 83.60371247228795
1108.89 82.53738212777273
1148.44 79.81103593784906
1189.45 76.03089132049595
1230.47 77.18822608211795
1274.41 80.34451418191763
1319.82 81.69845341550369
1366.7 81.58233130546266
1413.57 81.82943800576766
1463.38 82.12199264315205
1516.11 81.28163262077382
1568.85 81.63739830731139
1624.51 82.42790127236405
1681.64 81.95390279149584
1741.7 81.7759775136055
1803.22 81.81345183253018
1866.21 82.1464241407179
1932.13 82.83375389359867
1999.51 82.73026174886822
2069.82 84.60953968072823
2143.07 84.23060643039855
2219.24 85.70041996337616
2296.88 86.07011533193302
2378.91 86.70935935610301
2462.4 87.6240931590689
2548.83 87.79552658991646
2639.65 87.09682119834353
2731.93 86.70206191738593
2828.61 84.74536210394945
2928.22 84.1363420691362
3030.76 82.31942820160499
3137.7 82.15105116494982
3249.02 81.15366505797412
3363.28 80.95262162200021
3481.93 80.45596237284158
3604.98 80.57126884502443
3732.42 81.12084822475046
3864.26 82.11408038183447
4000.49 82.45507519982905
4141.11 82.7886450041349
4287.6 81.56170371950323
4438.48 81.34029988181949
4595.21 82.941899484819
4756.35 84.02341637936951
4924.8 84.64318848774232
5097.66 84.59693343018495
5277.83 84.40386715338255
5463.87 85.7468677016958
5657.23 86.66891949265157
5856.45 87.24516085039254
6062.99 87.29606461321025
6276.86 86.78284877190693
6498.05 86.37448997650566
6726.56 86.89028381470706
6963.87 86.46900126661755
7209.96 85.4492537029219
7464.84 85.7921617551667
7727.05 86.27403598633286
7999.51 84.06589400268186
8282.23 78.22313930463396
8573.73 79.64800706057743
8876.95 85.0226559423555
9188.96 85.80194349735025
9514.16 85.54562493880185
9849.61 86.18990933994161
10196.8 86.49472711099614
10555.7 83.28480642314386
10927.7 81.58655707134828
11313.0 81.7490754045565
11712.9 79.55550389849769
12126.0 80.6536317823464
12553.7 81.21480611669045
12996.1 83.90934883871182
13454.6 90.0591514007578
13929.2 92.49440577180478
14419.9 95.48605894176511
14928.2 93.8570268845873
15455.6 91.7327348950223
16000.5 92.24135698625705
16564.5 89.37053608932911
17148.9 80.47541852647227
17752.4 80.07176374629123
18379.4 78.59161071524845
19026.9 73.0035287624583
19697.8 65.70820767038845
19999.5 64.85672918777468
