Freq "Early Reflections"
20.5078 48.76344768819099
21.9727 39.13825991573346
23.4375 45.68868891371274
24.9023 44.77522627248341
26.3672 46.078918244031215
27.832 47.32666935133339
29.2969 47.86664512187188
30.7617 48.35203119527036
32.2266 50.17488893574743
33.6914 50.36543011111324
35.1562 51.13845139534702
36.6211 51.75287931776076
38.0859 52.30658692009773
39.5508 53.0002091970256
41.0156 53.62920320864423
42.4805 54.358215519762766
43.9453 54.97838854778463
45.4102 55.57551595113465
46.875 56.046566657952255
48.3398 56.427632214993835
51.2695 57.453337772720985
52.7344 57.712630481243664
54.1992 58.29208506382162
55.6641 58.78737330871482
58.5938 59.69371842225229
60.0586 60.05546669648797
62.9883 60.85084043956047
64.4531 61.293993840332675
67.3828 62.08418143061695
68.8477 62.48254731311205
71.7773 63.28578372770929
74.707 64.03469726940192
77.6367 64.79510242237883
79.1016 65.14896014790838
82.0312 65.90112737891278
84.9609 66.62708830582584
87.8906 67.23572157791224
90.8203 67.89535827545643
95.2148 68.93523218316587
98.1445 69.61466348641831
101.074 70.08989912584231
105.469 71.0189293738318
108.398 71.6478057679531
112.793 72.57277244546205
117.188 73.38023507973843
120.117 73.97322111341481
124.512 74.78849173039156
128.906 75.6425521510463
133.301 76.39532477413785
139.16 77.29344122718707
143.555 78.09265479971191
147.949 78.76724426019327
153.809 79.55829539871245
159.668 80.37553150714282
165.527 81.12679228760528
171.387 81.60549055636025
177.246 82.03504970723249
183.105 82.36829347262533
188.965 82.49623878069855
196.289 82.61235606740948
203.613 82.5617593859145
210.938 82.35837231099556
218.262 82.20846421311914
225.586 82.0390788029249
232.91 81.84670514323066
241.699 81.611301893032
250.488 81.36276681419317
259.277 81.31028608419415
268.066 81.11018387526687
276.855 80.87971173417081
287.109 80.76600466042436
297.363 80.64851198341998
307.617 80.39280509703859
319.336 80.17657406794477
329.59 79.93629548014918
341.309 79.88606334591684
353.027 79.7145167250112
366.211 79.76344761364798
379.395 79.6903633375331
392.578 79.46441908722603
405.762 79.27074836356103
420.41 79.29741775359865
435.059 79.11570285597269
451.172 79.27388067059469
465.82 79.23907780879289
483.398 79.00252922434129
499.512 78.98548944061243
517.09 79.16721359313262
536.133 78.85857142855939
555.176 78.81125854770335
574.219 78.75423714322497
594.727 78.76001458651012
615.234 78.8632678519545
637.207 79.02817212929473
659.18 78.85129348961729
682.617 78.91574045733132
707.52 78.85304172878311
732.422 78.51291985932018
757.324 78.72842056540281
785.156 78.29281712492033
811.523 78.33763048145599
840.82 78.09294579422651
870.117 77.2924835778754
900.879 78.40732126965479
933.105 78.46263714936545
965.332 78.89618947989905
1000.49 78.6828839119281
1035.64 78.33401570201873
1072.27 78.3445961593463
1108.89 78.31797926565626
1148.44 78.16604198683667
1189.45 78.3187441680604
1230.47 78.09314018598779
1274.41 77.5723633976407
1319.82 78.32557905285562
1366.7 80.68605499388688
1413.57 82.25947360155358
1463.38 82.55003369415327
1516.11 82.43436308502555
1568.85 81.68967701728991
1624.51 81.21577898207055
1681.64 80.15045430755168
1741.7 79.41848903702514
1803.22 79.33462553461405
1866.21 78.58606834000028
1932.13 77.82867365756506
1999.51 77.80174570961756
2069.82 78.4314784571992
2143.07 78.24464105398448
2219.24 77.28327010289381
2296.88 77.19826421411666
2378.91 77.47581584813092
2462.4 77.23811486074341
2548.83 77.84028228036377
2639.65 78.1803742057143
2731.93 77.71461294671988
2828.61 77.82062092839938
2928.22 78.02142234912908
3030.76 77.48470690222896
3137.7 77.75668398444917
3249.02 78.11074845989523
3363.28 78.43842414030702
3481.93 78.76818179594487
3604.98 78.98535968283365
3732.42 78.90138132723288
3864.26 79.00864486363047
4000.49 78.942642997276
4141.11 79.23145975570388
4287.6 79.5060695761109
4438.48 79.42833155359375
4595.21 79.58246348353511
4756.35 79.1162579991934
4924.8 79.49448171246638
5097.66 79.00594757751863
5277.83 79.27827236155895
5463.87 78.79702776166263
5657.23 78.75126559196896
5856.45 78.62346556414356
6062.99 78.16045847499139
6276.86 77.8384167320558
6498.05 77.62934163211128
6726.56 78.13354861186652
6963.87 78.82416992228528
7209.96 79.25003755295059
7464.84 79.8456936561664
7727.05 80.80771771537158
7999.51 81.72216304185015
8282.23 80.50817486078344
8573.73 76.93592401279675
8876.95 79.94890756500439
9188.96 81.5985068265245
9514.16 81.20854415254998
9849.61 81.90922761831388
10196.8 81.15177861070083
10555.7 80.60156395172935
10927.7 79.52071361484529
11313.0 77.97298028151938
11712.9 75.93388674299834
12126.0 74.33803594385026
12553.7 75.96993533154397
12996.1 78.0782964979986
13454.6 79.62314892984058
13929.2 78.10716841263357
14419.9 75.17303372389993
14928.2 72.51919187950904
15455.6 71.22805704456901
16000.5 71.71160779878258
16564.5 70.761142104267
17148.9 71.05476130998458
17752.4 68.95336832855288
18379.4 67.7440633363608
19026.9 66.38658951537408
19697.8 64.10307322836445
19999.5 63.19880261970009
