Freq "On Axis"
20.5078 86.46153787878791
21.9727 88.06943787878788
23.4375 89.3670378787879
24.9023 90.67153787878789
26.3672 93.59163787878789
27.832 92.8622378787879
29.2969 94.0711378787879
30.7617 93.9458378787879
32.2266 94.10403787878789
33.6914 93.88253787878789
35.1562 94.10143787878789
36.6211 94.07993787878789
38.0859 94.57663787878789
39.5508 94.5190378787879
41.0156 94.4871378787879
42.4805 94.4205378787879
43.9453 94.31123787878789
45.4102 94.3783378787879
46.875 94.4834378787879
48.3398 94.50123787878789
51.2695 95.11283787878789
52.7344 95.43743787878789
54.1992 95.52693787878789
55.6641 95.18573787878788
58.5938 94.7133378787879
60.0586 94.77563787878788
62.9883 95.4072378787879
64.4531 95.8001378787879
67.3828 96.57813787878789
68.8477 96.64483787878788
71.7773 96.3015378787879
74.707 95.74423787878789
77.6367 95.23313787878789
79.1016 95.01923787878789
82.0312 94.93403787878789
84.9609 95.38863787878789
87.8906 96.0258378787879
90.8203 96.42583787878789
95.2148 96.36843787878789
98.1445 96.33553787878789
101.074 96.56423787878788
105.469 96.9929378787879
108.398 96.81723787878789
112.793 96.5968378787879
117.188 96.62853787878791
120.117 97.0758378787879
124.512 97.8319378787879
128.906 97.92323787878789
133.301 97.95553787878791
139.16 97.3815378787879
143.555 97.29383787878791
147.949 97.49323787878788
153.809 97.38473787878789
159.668 97.09823787878788
165.527 97.23663787878789
171.387 97.50803787878789
177.246 97.52843787878791
183.105 97.46953787878789
188.965 97.3006378787879
196.289 97.1144378787879
203.613 96.8174378787879
210.938 96.63543787878788
218.262 96.3700378787879
225.586 95.78543787878789
232.91 95.95223787878788
241.699 96.7338378787879
250.488 96.4804378787879
259.277 97.2861378787879
268.066 97.5322378787879
276.855 97.0673378787879
287.109 97.02723787878789
297.363 96.1594378787879
307.617 97.5224378787879
319.336 96.66003787878788
329.59 96.89023787878789
341.309 96.15173787878791
353.027 97.4358378787879
366.211 97.3105378787879
379.395 96.68603787878789
392.578 97.0341378787879
405.762 98.02683787878789
420.41 96.22873787878791
435.059 97.33343787878789
451.172 97.05433787878789
465.82 98.11643787878788
483.398 98.7524378787879
499.512 97.47203787878789
517.09 97.31633787878789
536.133 97.2223378787879
555.176 98.36803787878787
574.219 99.38003787878789
594.727 99.21863787878789
615.234 99.07063787878789
637.207 98.5187378787879
659.18 98.53103787878788
682.617 98.1598378787879
707.52 99.2313378787879
732.422 97.97623787878788
757.324 98.88013787878789
785.156 97.41943787878789
811.523 98.01183787878789
840.82 97.67373787878789
870.117 98.10393787878789
900.879 98.19843787878789
933.105 97.26053787878789
965.332 98.22453787878788
1000.49 97.7009378787879
1035.64 98.9936378787879
1072.27 99.0990378787879
1108.89 99.34943787878788
1148.44 98.55163787878789
1189.45 97.89683787878789
1230.47 97.0819378787879
1274.41 97.39713787878789
1319.82 97.6307378787879
1366.7 97.4902378787879
1413.57 98.38533787878791
1463.38 98.43873787878789
1516.11 98.59883787878789
1568.85 98.9494378787879
1624.51 99.02203787878788
1681.64 99.07173787878789
1741.7 99.15453787878789
1803.22 99.25213787878789
1866.21 99.09743787878789
1932.13 98.64113787878787
1999.51 98.9765378787879
2069.82 98.0502378787879
2143.07 97.77613787878789
2219.24 97.47783787878791
2296.88 97.62583787878789
2378.91 97.15403787878789
2462.4 97.19763787878789
2548.83 97.13953787878788
2639.65 97.39843787878789
2731.93 97.51283787878789
2828.61 96.71213787878789
2928.22 97.08403787878788
3030.76 97.3118378787879
3137.7 96.89543787878789
3249.02 98.1059378787879
3363.28 98.10883787878788
3481.93 98.0391378787879
3604.98 98.25613787878788
3732.42 98.3939378787879
3864.26 98.2179378787879
4000.49 98.44293787878789
4141.11 97.76903787878788
4287.6 98.27303787878789
4438.48 97.04783787878789
4595.21 97.7368378787879
4756.35 97.47073787878789
4924.8 98.2848378787879
5097.66 97.80503787878789
5277.83 96.73503787878789
5463.87 96.51743787878789
5657.23 98.5356378787879
5856.45 97.94033787878789
6062.99 96.2527378787879
6276.86 96.05003787878789
6498.05 97.15613787878789
6726.56 98.20663787878789
6963.87 98.5694378787879
7209.96 98.21223787878787
7464.84 98.1301378787879
7727.05 97.95293787878789
7999.51 97.48233787878789
8282.23 97.26223787878789
8573.73 98.0681378787879
8876.95 98.84273787878789
9188.96 98.41693787878789
9514.16 97.55823787878789
9849.61 97.8105378787879
10196.8 98.44043787878789
10555.7 98.3150378787879
10927.7 97.8738378787879
11313.0 98.29273787878789
11712.9 97.72043787878789
12126.0 97.94033787878789
12553.7 97.32623787878788
12996.1 96.99953787878789
13454.6 96.59533787878789
13929.2 95.5792378787879
14419.9 95.21563787878789
14928.2 93.75113787878789
15455.6 93.80513787878789
16000.5 93.56113787878789
16564.5 94.4068378787879
17148.9 94.23873787878789
17752.4 95.0424378787879
18379.4 94.54983787878791
19026.9 95.1473378787879
19697.8 94.4816378787879
19999.5 95.13483787878789
