Freq "Estimated In-Room Response"
22.4 29.752412982067383
23.0 31.98695834881012
23.6 35.00131500744571
24.0 37.11040225581023
25.0 39.027041013848404
25.8 41.433386838849415
26.5 44.16850637662294
27.2 46.531125885425624
28.0 49.019633497641664
29.0 51.913722708248415
30.0 54.43565570379015
30.7 55.81099657901241
31.5 57.477831306913814
32.5 59.48724055713872
33.5 61.818532380813835
34.5 64.19213422172554
35.5 66.71471630937145
36.5 69.74642024633151
37.5 72.52335031675156
38.7 74.48060163359285
40.0 75.33507628964581
41.2 76.80160996065395
42.5 78.71120641907261
43.7 80.7136278154414
45.0 82.61809684687361
46.2 84.33571655260447
47.5 85.8772423183132
48.7 86.96052999576702
50.0 87.44130269055573
51.5 86.55909216741638
53.0 87.01442782813466
54.5 87.75468152727784
56.0 88.41049938804521
58.0 89.2794387079149
60.0 90.04288228771144
61.5 90.80379421282892
63.0 91.41220352535261
65.0 91.90880049494756
67.0 92.39050558403517
69.0 92.89200773321193
71.0 93.32818832665218
73.0 93.76890211994537
75.0 94.07251155505254
77.5 94.13524239828337
80.0 94.25323723507866
82.5 94.20397828150739
85.0 94.24972699060729
87.5 94.19139475248787
90.0 94.10383309361475
92.5 93.93133917461505
95.0 93.65494090531091
97.5 93.27815671533865
100.0 92.87632638922108
103.0 92.50693143729765
106.0 92.09068884751049
109.0 91.79948038523061
112.0 91.56480294208686
115.0 91.43084650958882
118.0 91.3628619612176
122.0 91.32292670805522
125.0 91.28225950945405
128.0 91.24457972008103
132.0 91.13576496147184
136.0 90.92578145890526
140.0 90.76295941323207
145.0 90.45931719571922
150.0 90.20498464644251
155.0 89.84328624992465
160.0 89.44368252476629
165.0 88.99322610114295
170.0 88.69837983390632
175.0 88.43448782393519
180.0 88.0263944832583
185.0 87.59380923300755
190.0 87.04597525605988
195.0 86.47870007257676
200.0 85.9208273385871
206.0 85.5178526366615
212.0 85.37131767676091
218.0 85.18062657451176
224.0 84.94553891958672
230.0 84.92621521026159
236.0 84.81363320275999
240.0 84.41302272178852
250.0 83.92271707112512
258.0 83.3016005279489
265.0 82.7365126274419
272.0 82.36431065521383
280.0 82.21141001333326
290.0 82.19719587800675
300.0 82.03070272011091
307.0 81.84623392914918
315.0 81.76673868121762
325.0 81.94663220757612
335.0 81.75596333162079
345.0 82.233051599182
355.0 82.39720878338618
365.0 82.62030633307998
375.0 82.45427469263512
387.0 82.01837954594681
400.0 81.8336610380478
412.0 81.6819410230595
425.0 82.09972429264805
437.0 82.7076798227615
450.0 82.93909723464087
462.0 83.1380463339134
475.0 83.18833286948266
487.0 83.87794480317307
500.0 85.62228429464021
515.0 87.21970667535291
530.0 86.4854982072136
545.0 84.18713665843946
560.0 83.11687225813999
580.0 83.09813436080846
600.0 82.95311995577488
615.0 83.99438108926687
630.0 84.61092673636837
650.0 84.74746978685837
670.0 84.78668704106771
690.0 84.51495809127076
710.0 84.39005999953851
730.0 84.3469691440053
750.0 83.8658382926914
775.0 83.45073069272178
800.0 83.10921784480114
825.0 82.5519909959216
850.0 82.40008116303262
875.0 82.67714649950939
900.0 82.34476560580103
925.0 81.9175280454363
950.0 82.62236876694098
975.0 83.47055603819791
1000.0 83.6229544146256
1030.0 84.11669638551518
1060.0 83.64053976671447
1090.0 82.36852957051842
1120.0 81.41714655492585
1150.0 81.17443164750918
1180.0 81.46665963908255
1220.0 81.35620500907764
1250.0 81.69735486098311
1280.0 81.9811375981446
1320.0 82.43478002735678
1360.0 82.69088591948045
1400.0 82.49514610308123
1450.0 82.07395492894629
1500.0 81.78553950197202
1550.0 81.73194549879948
1600.0 81.56656059513766
1650.0 81.95049274783737
1700.0 82.19602487072451
1750.0 82.90885058027048
1800.0 82.26031858016492
1850.0 81.94895563137545
1900.0 82.03921019457607
1950.0 82.08440661499057
2000.0 81.81505844100298
2060.0 81.4100590885044
2120.0 81.43784787203045
2180.0 81.0605452674828
2240.0 80.81194518689072
2300.0 81.27922198737313
2360.0 82.14770898173776
2400.0 81.90971588274815
2500.0 82.28385715071683
2580.0 83.04747619263071
2650.0 83.7063730568484
2720.0 84.09440915819518
2800.0 84.62982412707534
2900.0 85.53233551872607
3000.0 85.23715719416391
3070.0 83.99239123963372
3150.0 83.40164086913397
3250.0 82.47150827741389
3350.0 82.30931978185718
3450.0 81.9365431426323
3550.0 81.82136427574399
3650.0 81.2548812342653
3750.0 80.80296407379943
3870.0 80.86954831410226
4000.0 81.23059183899382
4120.0 81.05636631491676
4250.0 80.83204385064438
4370.0 80.76962039135847
4500.0 80.91209759894129
4620.0 80.7134509371336
4750.0 80.19929201973471
4870.0 79.6403000186376
5000.0 79.00130247585952
5150.0 78.87392449820076
5300.0 79.60059517581473
5450.0 80.76430070672488
5600.0 83.75414672647248
5800.0 84.76581944725946
6000.0 84.84969475013759
6150.0 84.76176919061102
6300.0 83.86215624468097
6500.0 81.59154832492402
6700.0 82.02983050805416
6900.0 82.89197212436254
7100.0 83.24205680463386
7300.0 82.34575913599085
7500.0 80.78477327496134
7750.0 81.18128572016144
8000.0 82.4215315703836
8250.0 82.13005679147302
8500.0 82.38632089066
8750.0 81.7323324241209
9000.0 79.50300473597134
9250.0 77.69923998703463
9500.0 81.4498709010778
9750.0 85.58834613681931
10000.0 85.40405834650123
10300.0 85.4199438236298
10600.0 85.03672793335778
10900.0 83.73774685802941
11200.0 82.2347942673525
11500.0 81.29484209243897
11800.0 81.31150888674381
12200.0 80.58707534335353
12500.0 82.23857545884037
12800.0 81.53925187849238
13200.0 83.7911608383349
13600.0 86.7507937322986
14000.0 85.4632172763193
14500.0 84.35685503941558
15000.0 83.29073238962722
15500.0 81.1669974371674
16000.0 82.12201208328517
16500.0 83.76499669196374
17000.0 82.00357160578935
17500.0 85.37677647631772
18000.0 81.8100963937689
18500.0 80.5144850127581
19000.0 76.85842323210277
19500.0 77.15746058798058
