Freq "Estimated In-Room Response"
22.4 25.238803101036694
23.0 27.864635085360476
23.6 31.80752919915804
24.0 33.20437445206423
25.0 38.386138383798965
25.8 32.77565150712505
26.5 27.882445083532787
27.2 21.309544468779478
28.0 28.190433555437664
29.0 38.02184493623983
30.0 42.338674317076425
30.7 43.12258074520557
31.5 34.97383962155777
32.5 34.31144275793366
33.5 31.008523846222204
34.5 29.988431458263477
35.5 29.367440427886834
36.5 28.53002438089959
37.5 27.262402311188623
38.7 31.300577401405548
40.0 34.918468849521645
41.2 34.938019666870844
42.5 39.025233795272584
43.7 41.853455618252866
45.0 40.14372797686485
46.2 44.22369128417026
47.5 48.59215202332439
48.7 44.87507981019499
50.0 46.910854960872314
51.5 48.31721239177122
53.0 47.46181704259125
54.5 46.022095773589356
56.0 47.36009315728609
58.0 47.886500491417664
60.0 50.13970623882146
61.5 51.50071148807362
63.0 52.0468179964104
65.0 52.91034828393015
67.0 53.4280332313874
69.0 53.74457782912617
71.0 53.68704621592491
73.0 53.7479459426399
75.0 54.391988932589996
77.5 55.25960061529602
80.0 56.26667411295193
82.5 56.598283392639445
85.0 57.57524090911532
87.5 58.52488263237373
90.0 59.1448712007617
92.5 59.59188624986993
95.0 59.974140258410216
97.5 60.551463265326376
100.0 61.87421938294446
103.0 63.08751331822798
106.0 63.98124666733435
109.0 64.4221880129166
112.0 64.66789584286475
115.0 64.7571163718716
118.0 65.23133277133478
122.0 65.62464182607799
125.0 65.60369626988822
128.0 65.09602718382607
132.0 64.53079225531172
136.0 64.55954818097152
140.0 65.1118333262574
145.0 65.41679296971935
150.0 65.69446962829511
155.0 65.99530965834998
160.0 66.01608934818
165.0 65.94453729752148
170.0 65.78453312394801
175.0 65.58940873164246
180.0 65.48670785354149
185.0 65.5917960467887
190.0 65.50326960811398
195.0 64.93186196715214
200.0 64.39086743410458
206.0 63.79930444009126
212.0 63.342332615371646
218.0 63.63352332240251
224.0 64.05289573648469
230.0 64.54251084949203
236.0 64.99882162041668
240.0 64.96362570292841
250.0 64.35911749047736
258.0 63.783028669020155
265.0 63.00558730073213
272.0 62.765834577577536
280.0 62.662297521742715
290.0 63.16328683314143
300.0 63.87936861272283
307.0 64.6303768667314
315.0 65.04490126235805
325.0 65.03465703010507
335.0 64.65910348079713
345.0 64.1802704141649
355.0 63.956075470332934
365.0 63.66670934790437
375.0 63.448165524546525
387.0 63.14910931359839
400.0 62.64935870364384
412.0 62.03087036164314
425.0 61.60063971459111
437.0 61.93452355209621
450.0 62.36796716913756
462.0 62.52125056608921
475.0 62.72318259295247
487.0 62.484921819246196
500.0 62.10479280702482
