Freq "Estimated In-Room Response"
20.5078 50.49782032323631
21.9727 52.06098359526683
23.4375 53.22406092887462
24.9023 54.71846154995751
26.3672 56.73308259250396
27.832 58.013091115402545
29.2969 59.54670579354334
30.7617 60.78232957377139
32.2266 62.19946283688563
33.6914 63.38750893871409
35.1563 64.82952814775598
36.6211 66.09583126345137
38.0859 67.4279189972735
39.5508 68.70682385569178
41.0156 70.01138822115118
42.4805 70.6932164473658
43.9453 71.89701524901207
45.4102 72.94014469161795
46.875 74.1095255640194
48.3398 75.01705494873282
51.2695 76.95786137679873
52.7344 77.84071225883878
54.1992 78.72277306892391
55.6641 79.5388618238267
58.5938 80.94623203402915
60.0586 81.5971554228687
62.9883 82.83402966951573
64.4531 83.37139670182692
67.3828 84.26139447194237
68.8477 84.60970738186353
71.7773 85.33363753573094
74.707 85.98063486967573
77.6367 86.40657283364726
79.1016 86.55668990306263
82.0313 86.91854460391718
84.9609 87.16349092929272
87.8906 87.30018143794922
90.8203 87.47535349564251
95.2148 87.59772804374107
98.1445 87.57819030721137
101.074 87.60116945023962
105.469 87.6132587365189
108.398 87.57188158110947
112.793 87.64890636986402
117.188 87.64523834242854
120.117 87.54942250843338
124.512 87.62729659563992
128.906 87.47194922776319
133.301 87.34138126324115
139.16 87.1725574757947
143.555 87.05780389177073
147.949 86.93667020574362
153.809 86.78413471993407
159.668 86.67916666844955
165.527 86.65336358575735
171.387 86.52700898911607
177.246 86.40456119827559
183.105 86.11939356493212
188.965 85.95927338716801
196.289 85.8841694572482
203.613 85.72015729198155
210.938 85.57936952000863
218.262 85.38306122685046
225.586 85.29593101978628
232.91 85.26074539673824
241.699 85.15899956788482
250.488 84.81565285792243
259.277 85.1933657576623
268.066 84.73823968451046
276.855 84.60923184485785
287.109 84.79756428956658
297.363 84.66488877029516
307.617 84.77456858881575
319.336 84.46839652203504
329.59 84.29791065412336
341.309 84.40201403601573
353.027 83.79990386712034
366.211 83.88914490320099
379.395 84.12545464357203
392.578 83.98127335771525
405.762 83.38369361227653
420.41 83.94922086957752
435.059 84.14708221030124
451.172 83.70186574777348
465.82 83.5642923778338
483.398 83.62205289686824
499.512 85.01274435692243
517.09 85.18146883503877
536.133 84.53639361478209
555.176 84.81016098036159
574.219 84.76230656489595
594.727 84.46210288255494
615.234 84.48926417132635
637.207 84.34312487422548
659.18 83.94585558800236
682.617 83.82608057623717
707.52 84.45526157502063
732.422 84.51208585939226
757.324 84.4726888097254
785.156 84.42143238804167
811.523 83.71202674595645
840.82 83.44976442742662
870.117 83.88205224946148
900.879 85.94007575182536
933.105 85.06421641246304
965.332 85.1652963224872
1000.49 85.22332950339134
1035.64 84.8012149380448
1072.27 84.50288208119647
1108.89 83.94366022799329
1148.44 83.24061850378341
1189.45 82.76784486266264
1230.47 82.4483744632948
1274.41 82.0836282733294
1319.82 81.80608282381144
1366.7 81.65817426477629
1413.57 80.91190951113418
1463.38 80.58706696645541
1516.11 80.27419685630083
1568.85 79.96607256725054
1624.51 80.13486742624491
1681.64 80.31575792404874
1741.7 80.89976297253173
1803.22 80.9032488895462
1866.21 80.68666081716084
1932.13 81.08712820002798
1999.51 81.4483525120421
2069.82 81.3888841381916
2143.07 81.41059984773375
2219.24 82.10719824781569
2296.88 82.41767234637956
2378.91 82.7432694574627
2462.4 82.9742547762419
2548.83 82.33439948115682
2639.65 82.29116726677282
2731.93 82.08969676711433
2828.61 81.78200321023328
2928.22 82.39128401644612
3030.76 82.45415892517418
3137.7 82.67211693492423
3249.02 83.0115113933636
3363.28 83.14529859062685
3481.93 83.32805467017727
3604.98 83.74914357076844
3732.42 83.65597810448762
3864.26 84.03555785674851
4000.49 83.90259709579806
4141.11 84.19716923269849
4287.6 84.07895139140547
4438.48 84.1879473703858
4595.21 83.99180788100642
4756.35 83.88693437833413
4924.8 83.62580937053485
5097.66 83.87153576992971
5277.83 83.9215750252011
5463.87 83.82625518236748
5657.23 83.94684880646193
5856.45 84.09313676121047
6062.99 84.11227305668484
6276.86 84.0036294272683
6498.05 83.85471797513546
6726.56 83.62543919487624
6963.87 83.4023083863922
7209.96 83.18725057167771
7464.84 83.02213515326638
7727.05 82.78971126660599
7999.51 82.73076055759734
8282.23 82.66986760162197
8573.73 82.75989424134758
8876.95 82.73323118071444
9188.96 82.72616525769018
9514.16 82.75525298747019
9849.61 82.75396725528391
10196.8 82.72225871571825
10555.7 82.60724148314607
10927.7 82.63456496812904
11313.0 82.69291028758941
11712.9 82.6966880886536
12126.0 82.81587937805793
12553.7 82.89996272695196
12996.1 82.7200081708544
13454.6 82.41934050836977
13929.2 82.00179086154989
14419.9 81.75918413435132
14928.2 81.67198855168947
15455.6 81.43644472622417
16000.5 81.11059715576565
16564.5 80.5757040685258
17148.9 79.8901349060567
17752.4 79.42534121213234
18379.4 78.9665562737522
19026.9 78.53715801972206
19697.8 77.98611298489813
19999.5 77.67897453783758
