Freq "Rear Wall Bounce"
20.5078 63.812657688691445
21.9727 65.35345298334735
23.4375 66.73425813443998
24.9023 69.61379517892311
26.3672 70.18421102043035
27.832 71.13555728494566
29.2969 73.59187156691947
30.7617 75.07135939899652
32.2266 76.4717890591543
33.6914 78.2030883184094
35.1562 79.66468023405538
36.6211 81.22329354870803
38.0859 82.50848885734314
39.5508 84.07348365940845
41.0156 85.47812425825401
42.4805 86.7930064546243
43.9453 88.0099628042851
45.4102 89.15661666147008
46.875 90.14647957372787
48.3398 91.0496668701582
51.2695 92.40064082762561
52.7344 92.89007335723329
54.1992 93.27416263004139
55.6641 93.55661166884624
58.5938 93.96178431156184
60.0586 94.11882243052727
62.9883 94.3347149074053
64.4531 94.42401022412491
67.3828 94.58246840991868
68.8477 94.64064904147479
71.7773 94.6669478849
74.707 94.62469240943712
77.6367 94.6280691270624
79.1016 94.62439836452424
82.0312 94.53262850669476
84.9609 94.41670766957863
87.8906 94.49905090668483
90.8203 94.54160205518798
95.2148 94.30172896397963
98.1445 94.25240750878821
101.074 94.1849973439087
105.469 93.95175398712338
108.398 93.93511289119074
112.793 93.81061827903386
117.188 93.56178217812746
120.117 93.46589078651041
124.512 93.61530817193739
128.906 93.53154558976094
133.301 93.28580071154494
139.16 93.09879851352427
143.555 92.96043792731959
147.949 92.94913708747329
153.809 92.8966114690769
159.668 92.48559127687686
165.527 92.37336991009484
171.387 91.86945253219656
177.246 92.18996384958159
183.105 91.97875993380286
188.965 91.97160564507782
196.289 91.94975860185424
203.613 91.52778546391586
210.938 91.16050927934346
218.262 91.12888575734249
225.586 91.29930180297379
232.91 91.16410650635879
241.699 90.71445801834588
250.488 89.9801629069414
259.277 89.95499762009186
268.066 90.73458183631898
276.855 90.48035456972016
287.109 89.68300872234937
297.363 89.47370871870312
307.617 90.03108407194534
319.336 89.41254271735025
329.59 89.1167220606184
341.309 88.46759430102236
353.027 88.06675761120701
366.211 87.71181865775246
379.395 88.51603982035208
392.578 88.01307242697885
405.762 88.77897999646349
420.41 87.93904355547602
435.059 88.158027696702
451.172 87.92883071031306
465.82 87.43297652547666
483.398 88.16164185811301
499.512 87.86917079661912
517.09 87.47698503135354
536.133 87.81790047311829
555.176 87.62508311462186
574.219 87.1777899907491
594.727 86.85715440452492
615.234 87.43108675543374
637.207 86.84113743311586
659.18 87.19204005066472
682.617 87.22761982441396
707.52 86.72842811506808
732.422 86.29232503099801
757.324 86.42432323916607
785.156 86.01355074566996
811.523 86.22416385900405
840.82 85.89977434019116
870.117 85.02689499112606
900.879 84.7367364617005
933.105 84.11813510304927
965.332 83.85754154731859
1000.49 82.56173284565367
1035.64 81.82096232140299
1072.27 81.03616291098099
1108.89 82.10498782459125
1148.44 82.18245223868111
1189.45 82.28638270113093
1230.47 82.47802831878205
1274.41 82.83077898919356
1319.82 83.392212805647
1366.7 83.9351075753502
1413.57 83.40483409526126
1463.38 82.96863239071263
1516.11 82.19257465573213
1568.85 81.43508288840974
1624.51 81.05581875171552
1681.64 80.29323618377703
1741.7 80.02764052367749
1803.22 79.73897780198939
1866.21 79.59668056537568
1932.13 79.34039320962312
1999.51 79.48182595579988
2069.82 79.23472854594594
2143.07 78.49078068138172
2219.24 77.64987379992914
2296.88 76.20882074245179
2378.91 76.47167374117981
2462.4 76.11440369839286
2548.83 75.56778006220893
2639.65 75.19457391755856
2731.93 74.86568930940442
2828.61 74.37483529159724
2928.22 73.82087151967153
3030.76 73.15184375806953
3137.7 73.1286673832268
3249.02 73.52301132796933
3363.28 72.69128130840085
3481.93 74.041328203517
3604.98 73.56276741612619
3732.42 74.10054283231705
3864.26 73.75059670242473
4000.49 73.8116968504788
4141.11 73.34699117156207
4287.6 73.56235289133222
4438.48 73.50233681811147
4595.21 73.67304487839488
4756.35 72.31196252092627
4924.8 73.68693656728428
5097.66 72.51564602127016
5277.83 72.27850259769295
5463.87 72.13470221216977
5657.23 72.15229068207982
5856.45 71.38560774220281
6062.99 72.02564093851612
6276.86 71.35352091095903
6498.05 71.28975190392536
6726.56 71.05918549988723
6963.87 71.51549926312146
7209.96 71.04612775758667
7464.84 71.45869449638457
7727.05 71.32407587141722
7999.51 70.99506359061293
8282.23 69.58964059756309
8573.73 68.82707593932747
8876.95 69.15344764051638
9188.96 69.29944962222116
9514.16 68.31100401646
9849.61 67.93212521226874
10196.8 67.84848088311225
10555.7 68.03263190648141
10927.7 67.91706269130981
11313.0 67.19078393036546
11712.9 67.07407938510886
12126.0 67.68167173414523
12553.7 67.85159194693506
12996.1 67.76282469488783
13454.6 68.05468432655823
13929.2 68.2861567923755
14419.9 68.33461216038248
14928.2 67.75739368317633
15455.6 67.4805716607915
16000.5 67.18501927747604
16564.5 67.02135116214109
17148.9 67.14353268779087
17752.4 67.5176175311721
18379.4 67.00461318746443
19026.9 65.58752840312061
19697.8 64.68572860610902
19999.5 65.39420852573099
