Freq "Front Wall Bounce"
20.5078 53.377131283021725
21.9727 51.86247451209499
23.4375 57.17224696881095
24.9023 59.668450836257676
26.3672 61.72388335927306
27.832 63.645487607297014
29.2969 65.85702834249676
30.7617 68.4020416002935
32.2266 70.41155333349198
33.6914 71.80005450756285
35.1562 74.24779239178278
36.6211 76.0683870759687
38.0859 77.64537466801923
39.5508 79.42142882582897
41.0156 81.09689215233769
42.4805 82.61996767269095
43.9453 84.02222106259656
45.4102 85.31588763330893
46.875 86.4889023915312
48.3398 87.50989566771815
51.2695 89.16468823751514
52.7344 89.73879710433403
54.1992 90.21414347116755
55.6641 90.5976671458059
58.5938 91.18869737211263
60.0586 91.43566163297265
62.9883 91.82309247617525
64.4531 92.02257713862622
67.3828 92.31884497560242
68.8477 92.42253191849997
71.7773 92.55450800841528
74.707 92.58628729391546
77.6367 92.69216871519546
79.1016 92.74719589000831
82.0312 92.74383769814764
84.9609 92.706971442475
87.8906 92.85325078574276
90.8203 92.94327790122327
95.2148 92.87328408262195
98.1445 92.87506835071494
101.074 92.87806454830039
105.469 92.78637174917603
108.398 92.80630861511325
112.793 92.69956550290404
117.188 92.51965337499965
120.117 92.49140422809904
124.512 92.70725619450415
128.906 92.66377658370936
133.301 92.62995433046606
139.16 92.45901768782446
143.555 92.30140236226516
147.949 92.3538201747064
153.809 92.50240653998205
159.668 92.28781824776627
165.527 91.8709058506633
171.387 91.87086434606582
177.246 92.07494048871209
183.105 92.01998827138183
188.965 91.99360337800204
196.289 92.11005725461126
203.613 91.75897882089433
210.938 91.8148583679193
218.262 92.1947784507552
225.586 91.90322961768722
232.91 91.8619821407261
241.699 92.11710226144767
250.488 91.71739268968358
259.277 92.21070299221196
268.066 92.79704538964053
276.855 92.13591970410863
287.109 91.8448071032821
297.363 92.42556767082867
307.617 92.5088450598756
319.336 91.62557094264967
329.59 91.76848123432258
341.309 91.6954255565853
353.027 91.36552684696025
366.211 92.03267621922178
379.395 91.20121206259643
392.578 91.05275543532251
405.762 90.70307366833289
420.41 91.19366022289114
435.059 91.00072875144761
451.172 91.07337623646465
465.82 91.71276765674214
483.398 91.4228178496051
499.512 91.70454787123681
517.09 92.01558653814523
536.133 92.00284254337147
555.176 91.84249031384294
574.219 92.12324388585033
594.727 91.90179177706909
615.234 91.65437212490554
637.207 92.2040591927219
659.18 91.52688216070658
682.617 91.88868649902363
707.52 92.37293988529431
732.422 91.7620455924132
757.324 92.01839589113499
785.156 92.07255865679133
811.523 91.49458937792417
840.82 92.1835383039697
870.117 91.79004929605861
900.879 91.56866996638485
933.105 90.93852796359428
965.332 90.5542017634217
1000.49 89.45485178259835
1035.64 89.27372541771877
1072.27 89.49448131934702
1108.89 90.18380803896773
1148.44 90.12622678095809
1189.45 90.1171962820703
1230.47 89.37034909803475
1274.41 90.00689818580598
1319.82 90.30343790171028
1366.7 90.56671550499514
1413.57 91.1662548773954
1463.38 90.98907817404259
1516.11 90.18726916157497
1568.85 89.69788463482169
1624.51 89.7070724967442
1681.64 89.56280208821511
1741.7 89.03405453489363
1803.22 88.53474530322771
1866.21 89.4988234489148
1932.13 90.08797290303721
1999.51 89.95087864407895
2069.82 89.23507770606938
2143.07 90.30825806896382
2219.24 90.24188573685555
2296.88 89.13384012710084
2378.91 90.25983419488117
2462.4 90.18961682630953
2548.83 89.53315152647923
2639.65 89.95916307093673
2731.93 90.21991501412595
2828.61 89.79983139149836
2928.22 89.66152663959508
3030.76 89.93252211937681
3137.7 89.70024237557934
3249.02 90.05340199377342
3363.28 90.08681573132579
3481.93 90.5326158743504
3604.98 90.46377891275878
3732.42 90.90501184787855
3864.26 90.87521881087554
4000.49 91.0262898303537
4141.11 91.015878118735
4287.6 91.07741935546923
4438.48 91.14023891604796
4595.21 91.16378908669847
4756.35 91.07316382540435
4924.8 91.10568248283285
5097.66 91.10800118687813
5277.83 91.07090191736134
5463.87 91.13635463539994
5657.23 90.9080933172965
5856.45 91.03557865675114
6062.99 90.95919535191618
6276.86 91.04990153159525
6498.05 91.1587843947859
6726.56 90.93742120790785
6963.87 91.11279196539178
7209.96 91.21951515838921
7464.84 91.1932993310957
7727.05 91.10675325119746
7999.51 91.00584374777712
8282.23 90.98998382130898
8573.73 91.14363487675355
8876.95 91.10486485440605
9188.96 90.88465855440305
9514.16 90.74194820943214
9849.61 90.91437481457989
10196.8 91.26289681976505
10555.7 90.8046679396149
10927.7 90.76603886745832
11313.0 90.96647316521606
11712.9 91.24118297506554
12126.0 91.59586334654576
12553.7 91.90419275760468
12996.1 92.014666738732
13454.6 91.90763997998229
13929.2 91.73939232151831
14419.9 91.55922692799328
14928.2 92.01797757825794
15455.6 92.12362050927953
16000.5 91.9931333610817
16564.5 91.5227297777494
17148.9 90.95026743996499
17752.4 90.45827206047014
18379.4 89.86198798032225
19026.9 89.23478354839008
19697.8 88.95227550230528
19999.5 88.80701218101066
