Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,51.220269109000455,51.01077939851159,54.33479257120764,52.860436182581154,38.150343215930434,36.675986827303944,40
21.2402,51.09286910900046,50.790072276742634,53.869021723892544,52.436270574437444,38.35380170230519,36.92105055285009,40
21.9727,52.36676910900046,52.09482237396968,54.93636456041811,53.6007436729369,38.49407870103278,37.158457813551564,40
22.7051,52.780769109000445,52.57140850278209,56.58131167029616,54.91754529455967,37.65386320822242,35.99009683248593,40
23.4375,53.48846910900046,53.222554158693,56.58171340238725,55.079116760537104,38.143437398155896,36.64084075630575,40
24.1699,54.63846910900047,54.444008195265795,57.99013104204549,56.46344671766276,37.98056147760303,36.453877153220304,40
25.6348,56.626669109000474,56.476919553945194,59.81665614015117,58.36595054323941,38.11096901070579,36.66026341379403,40
26.3672,57.48006910900047,57.350215022004235,60.666192412145946,59.23082606572261,38.119388956281625,36.68402260985829,40
27.0996,58.66016910900046,58.55532928075728,61.62879648281822,60.279415250873015,38.27591402988426,36.92653279793906,40
27.832,59.524469109000464,59.436415918310644,62.42388076365931,61.10924560307171,38.32717031523893,37.01253515465133,40
29.2969,61.70616910900047,61.65995947340632,64.3509616615843,63.149502385362084,38.510457088044234,37.308997811822024,40
30.0293,62.61886910900047,62.580590672834376,65.07689101958802,63.94654921646942,38.634041456364955,37.50369965324636,40
31.4941,64.18446910900046,64.16161031227593,66.44826663122366,65.40245750540483,38.7591528068711,37.713343681052265,40
32.2266,65.01506910900046,64.99944042564114,67.16650740507295,66.16923622922737,38.830204196413774,37.83293302056819,40
33.6914,66.51486910900046,66.51055501818914,68.48083470981804,67.56570690232577,38.944848115863365,38.0297203083711,40
34.4238,67.26946910900045,67.26999531519115,69.14846826885993,68.2716165488137,38.998378766377456,38.121527046331224,40
35.8887,68.72086910900045,68.7283206145604,70.41831325094286,69.62025698233212,39.10806363222828,38.310007363617544,40
37.3535,69.96586910900047,69.97833279795606,71.52288137004763,70.78771466729235,39.19061813066371,38.45545142790843,40
38.8184,71.11526910900047,71.13244253539749,72.56118248841766,71.8771346268288,39.25530790856868,38.57126004697983,40
39.5508,71.68746910900046,71.7063981435157,73.07698562998118,72.41865301082335,39.28774513269235,38.62941251353452,40
41.0156,72.71966910900046,72.74137839248507,74.01076922494393,73.3975825021631,39.34379589032197,38.73060916754115,40
42.4805,73.60286910900047,73.6274413027808,74.82017686124173,74.24181647283764,39.385624829943154,38.80726444153906,40
43.9453,74.40556910900047,74.43236040217819,75.55389031628533,75.0078797316483,39.42448067052989,38.87847008589286,40
45.4102,75.10676910900047,75.13511001711085,76.1910672834697,75.6752096930948,39.45990032401605,38.94404273364114,40
47.6074,76.08456910900047,76.11466875616668,77.08282233928527,76.60686223929538,39.5078065168713,39.03184641688141,40
49.0723,76.60276910900045,76.6339381207432,77.55046058316768,77.0988055508275,39.53513256991569,39.08347753757552,40
50.5371,77.02286910900045,77.0545607782338,77.92213452930586,77.49354875295639,39.56101202527742,39.13242624892794,40
52.7344,77.59066910900047,77.6229852692558,78.43011929098961,78.02958192421322,39.59340334504259,39.1928659782662,40
54.1992,77.96536910900046,77.99883538766365,78.78155884877445,78.3929549972071,39.60588039045655,39.217276538889195,40
56.3965,78.46636910900047,78.4989286351046,79.20190135140533,78.85081231250705,39.64811632259756,39.29702728369928,40
58.5938,78.86186910900047,78.89447477884993,79.54737650767974,79.21967715882012,39.67479762002981,39.34709827117018,40
60.0586,79.08686910900046,79.11859228815756,79.72372663794391,79.41835369411457,39.700238594042986,39.394865650213646,40
62.2559,79.51396910900046,79.54410752182717,80.07871015343495,79.8063012166391,39.73780630518807,39.46539736839222,40
64.4531,79.74806910900045,79.77776227380832,80.27132818008461,80.01831964034334,39.759442633464985,39.50643409372371,40
66.6504,80.01506910900046,80.04381688178205,80.48857213440876,80.25849261933787,39.78532426244418,39.555244747373294,40
69.5801,80.23166910900046,80.26042085589947,80.67273889645587,80.45744866423411,39.80297219166536,39.5876819594436,40
71.7773,80.40356910900046,80.43085991044249,80.79209129373079,80.60100872510507,39.82985118533742,39.6387686167117,40
73.9746,80.53516910900046,80.56223930825541,80.90119612231744,80.72047033009578,39.841768978159635,39.66104318593797,40
76.9043,80.69306910900046,80.71871520249407,81.00948571615574,80.85149139937675,39.86722380311731,39.70922948633833,40
79.834,80.80446910900046,80.82896926619722,81.08335279327517,80.94246044085138,39.88650882534584,39.74561647292205,40
82.7637,80.84266910900045,80.86613324340568,81.08508327200323,80.96080613420517,39.90532710920051,39.78104997140245,40
85.6934,80.91996910900046,80.94167272184926,81.11688464710774,81.0136527409492,39.92801998090006,39.82478807474152,40
88.623,80.99946910900046,81.01949486800446,81.15767330106847,81.07216130508534,39.94733356291911,39.86182156693599,40
91.5527,81.05696910900046,81.07553763352091,81.18092961535643,81.11089102759136,39.964646605929545,39.894608018164476,40
94.4824,81.08496910900045,81.10216481551807,81.18096588369313,81.12341436331728,39.978750452200785,39.92119893182493,40
98.1445,81.09706910900046,81.1122096640803,81.15320381116983,81.11335244376532,39.998857220314974,39.959005852910465,40
101.807,81.06276910900046,81.07647138596545,81.09012829542021,81.06254308598591,40.01392829997954,39.98634309054523,40
105.469,80.98586910900046,80.99762036325457,80.9901964849319,80.97097017425345,40.02665018900112,40.00742387832267,40
109.131,80.93246910900046,80.94176171397312,80.90393578204652,80.89700448003295,40.044757233940175,40.037825931926605,40
112.793,80.88746910900046,80.89369882015636,80.81870276438272,80.82691700485684,40.06678181529952,40.07499605577364,40
116.455,80.86116910900047,80.86373081894307,80.74721458289329,80.77308824588489,40.090642573058176,40.116516236049776,40
120.85,80.96386910900044,80.96111452253795,80.74697442595797,80.82157745421158,40.139537068326376,40.21414009657998,40
125.244,81.02786910900046,81.02199766773684,80.72572428627511,80.84441286046074,40.177584807276105,40.29627338146173,40
129.639,80.97286910900046,80.96955965782874,80.71000762340431,80.81352114169766,40.156038516131076,40.25955203442443,40
134.033,80.87866910900046,80.87498238926487,80.62815773610247,80.72499826092555,40.14998412833933,40.246824653162406,40
138.428,80.75646910900046,80.74986714089475,80.51151942380511,80.59858030391948,40.151286836975274,40.23834771708964,40
143.555,80.71106910900046,80.69866001081411,80.36159075154005,80.4958247834731,40.20283522734101,40.33706925927406,40
148.682,80.84696910900045,80.83155440751744,80.45418960070806,80.6106416979588,40.22091270955865,40.37736480680938,40
153.809,80.85416910900047,80.83652109496792,80.44914398167658,80.61072618264438,40.225794912323536,40.387377113291336,40
159.668,80.69586910900045,80.67329939981475,80.22728568928098,80.41610531329508,40.257194086519675,40.44601371053378,40
164.795,80.63286910900048,80.60279731677501,80.0486443931476,80.29020589477835,40.31259142199666,40.55415292362741,40
170.654,80.83286910900046,80.79810271395058,80.10873502262693,80.42407101955098,40.374031694399605,40.68936769132365,40
176.514,80.80516910900046,80.77534855891724,80.12083915036929,80.42607032668765,40.349278232229594,40.65450940854795,40
183.105,80.57066910900046,80.5403369429326,79.98984551295639,80.2354955019347,40.304841440997905,40.550491429976205,40
189.697,80.44996910900046,80.4125009108465,79.81771550924186,80.07957725344062,40.332923657405885,40.59478540160464,40
196.289,80.37636910900046,80.32980551273153,79.63861329937038,79.94718406713008,40.382621445601444,40.69119221336115,40
202.881,80.25216910900046,80.19926990326266,79.34585780772245,79.74127480305714,40.45799510020552,40.85341209554021,40
210.205,80.22036910900046,80.16509161471656,79.28013823491953,79.69225715042192,40.472834464294635,40.884953379797025,40
217.529,80.15706910900046,80.09977123089517,79.24870188328288,79.63812805632618,40.46164317456899,40.851069347612295,40
225.586,79.93526910900046,79.86560871762623,79.02894298511201,79.39513832049165,40.47047039713458,40.83666573251422,40
232.91,80.02456910900047,79.93764003565414,78.78451910351001,79.31093965481703,40.62670038083711,41.153120932144134,40
241.699,80.07216910900046,79.97816039871408,78.59153679952938,79.24189966488954,40.73626073382454,41.3866235991847,40
249.756,80.71306910900046,80.62073492885463,78.7876700872761,79.69977208567276,40.92096284318187,41.83306484157853,40
258.545,80.69596910900047,80.63200681037844,79.34429638223281,79.97817700369454,40.6538298066839,41.28771042814563,40
268.066,80.40336910900045,80.32995880173526,79.09293754644371,79.69117960740043,40.63877919433483,41.23702125529155,40
277.588,80.24586910900047,80.15104037450779,78.96386450515921,79.50731104397894,40.64372933052884,41.18717586934858,40
287.109,80.31086910900046,80.19980650682255,78.60574614976942,79.38112691072416,40.81867959609839,41.59406035705314,40
297.363,80.53716910900046,80.43356174196153,78.69846153374522,79.57639855682505,40.85716318513647,41.73510020821631,40
307.617,80.28366910900046,80.17250985909949,78.76847392274547,79.45861154634326,40.71389831275623,41.40403593635402,40
318.604,80.38096910900045,80.24576288093112,78.29200894972017,79.26572648627936,40.98003639465176,41.953753931210954,40
329.59,80.50266910900046,80.39143526282434,78.70021112366983,79.53655692821415,40.85487833461019,41.691224139154514,40
341.309,80.03026910900046,79.90175106973805,78.59963079262185,79.17180351291658,40.72994755682147,41.3021202771162,40
353.76,80.22426910900045,80.03576069944386,78.38595893924304,79.10245775982841,40.933302939615444,41.649801760200816,40
366.211,80.97176910900048,80.77164415388823,78.3718606347481,79.48644158195337,41.28520257193486,42.39978351914013,40
378.662,81.65576910900046,81.46012789604173,78.40404771194444,79.9424329042724,41.51769499176933,43.05608018409728,40
392.578,82.04636910900047,81.90986366427967,79.0540067366528,80.57496807439405,41.33489558988562,42.855856927626874,40
405.762,81.68556910900044,81.55616783652881,78.78131137972956,80.2157407941976,41.340427042331214,42.774856456799256,40
420.41,81.19726910900046,81.10971804134978,78.66692221730163,79.98296275941316,41.126755281936624,42.44279582404815,40
435.059,80.59016910900046,80.47489438206159,78.28614875708189,79.4189310486313,41.0559633334303,42.1887456249797,40
450.439,80.23126910900048,80.06029394563816,77.64001259669406,78.83520178466172,41.225092160976445,42.4202813489441,40
466.553,81.09556910900046,80.90560459616063,77.60082671352974,79.35864267699802,41.54696191916261,43.30477788263089,40
482.666,80.98136910900045,80.82300177428141,77.73132899255961,79.41375716998641,41.409244604295,43.0916727817218,40
500.244,81.25756910900044,81.11360416343656,78.44622178989862,79.8693786627934,41.24422550064317,42.66738237353795,40
517.822,81.08776910900046,80.90366771266608,78.18322674434302,79.52212867277633,41.381539039889745,42.72044096832306,40
536.133,81.12016910900046,80.87867671312435,77.88291545682914,79.3707799134083,41.50789679971605,42.99576125629521,40
554.443,81.45016910900046,81.17653759306636,77.66421559180009,79.43363644773542,41.74290114533093,43.51232200126627,40
574.219,81.63686910900046,81.3615667284336,77.61901384603881,79.50035239183782,41.86121433659578,43.74255288239479,40
594.727,80.99866910900046,80.71341192280484,77.45641089086979,79.14159572428089,41.57181619852395,43.25700103193505,40
615.234,81.45816910900045,81.04694390915465,77.06764530836948,79.03450848676388,42.012435422390766,43.97929860078517,40
637.207,81.85386910900046,81.46763084020068,77.17533611380367,79.32549355123057,42.14213728897012,44.29229472639702,40
