Freq "Early Reflections"
22.4 32.36074637358388
23.0 35.959508758320936
23.6 36.45238458099814
24.0 37.751635991281546
25.0 40.2670857895684
25.8 41.977389829940336
26.5 43.85613175229253
27.2 45.55905429411223
28.0 47.58989726233463
29.0 49.222540289279635
30.0 51.60473844892201
30.7 53.9876752861021
31.5 55.162242359410925
32.5 57.634761973429164
33.5 59.93328850293287
34.5 60.99739890584584
35.5 63.12105429337103
36.5 64.91588847527095
37.5 66.76275874862381
38.7 68.49789192764337
40.0 70.0763383703272
41.2 72.30367652104262
42.5 73.67357151750898
43.7 75.02237908619706
45.0 76.77674912330792
46.2 78.33737374997278
47.5 79.71559974308565
48.7 80.82427826831413
50.0 81.76276511086257
51.5 82.56035726876317
53.0 83.25642893228849
54.5 83.79113454213305
56.0 84.42423237903725
58.0 84.94255414658532
60.0 85.17156212656732
61.5 85.46783695333941
63.0 85.67918282609239
65.0 85.82958008831712
67.0 85.99210403460864
69.0 86.09667755856721
71.0 86.15369090957914
73.0 86.20364264207151
75.0 86.34808162616369
77.5 86.41668379861699
80.0 86.39904989639619
82.5 86.38740598633925
85.0 86.39161886909223
87.5 86.37624248286272
90.0 86.36006307893186
92.5 86.35391133967644
95.0 86.46929880688269
97.5 86.5851746299797
100.0 86.53719251981003
103.0 86.53735201612432
106.0 86.51465107709174
109.0 86.5329539474015
112.0 86.62048821070502
115.0 86.72308907539352
118.0 86.82589579724898
122.0 86.86472012683005
125.0 86.92095201190699
128.0 86.96773113435495
132.0 87.00153755304724
136.0 87.01301732600862
140.0 87.08194409608666
145.0 87.11625615769927
150.0 87.1447538147884
155.0 87.17192072077877
160.0 87.12258739987925
165.0 87.0499230536353
170.0 86.91762427330481
175.0 86.77267275040964
180.0 86.57646221684745
185.0 86.3304628108814
190.0 86.21055123719351
195.0 86.01389325919058
200.0 85.57839515292402
206.0 84.75774407709375
212.0 83.97377868853584
218.0 84.17837560049492
224.0 84.71878837937047
230.0 84.89244846789543
236.0 84.9645871345648
240.0 84.85738652815394
250.0 84.79636422627084
258.0 84.67561259230013
265.0 84.52327723311939
272.0 84.6815475405013
280.0 85.02091193528497
290.0 85.2316647172859
300.0 85.23046770214023
307.0 85.30196867161214
315.0 85.45098114355648
325.0 85.59349324129555
335.0 85.87331752962169
345.0 86.12253743028582
355.0 86.13835559647227
365.0 85.81714508894851
375.0 85.2239447661922
387.0 84.64374328003697
400.0 84.15450904828354
412.0 83.93423994216667
425.0 83.85882435700125
437.0 83.72815727504269
450.0 83.67111125947602
462.0 83.79176177362831
475.0 84.09862878343148
487.0 84.79656881473741
500.0 85.6235922966094
515.0 86.17055467338687
530.0 86.13927685989779
545.0 85.51672523125995
560.0 84.84835298690646
580.0 84.26987943037913
600.0 83.66804092302402
615.0 83.0974276461072
630.0 82.5411546312374
650.0 82.31061921355982
670.0 82.64946111971176
690.0 83.07536251112866
710.0 83.3832907250217
730.0 83.33187426792419
750.0 83.11668641841035
775.0 82.79858860900688
800.0 82.59793009062997
825.0 82.58740553925934
850.0 82.42198797808575
875.0 82.5857855398924
900.0 82.78363121225085
925.0 82.64869321830956
950.0 82.36588483174668
975.0 82.01623178690994
1000.0 81.58801273203048
1030.0 81.18136077506959
1060.0 81.06511017067649
1090.0 81.2496799866909
1120.0 81.32702402104222
1150.0 81.17847119374633
1180.0 80.92534492698942
1220.0 80.8297927256832
1250.0 80.72720440770519
1280.0 80.66790337180441
1320.0 80.72558997027939
1360.0 80.47239156988385
1400.0 80.15376713318014
1450.0 79.92792632592025
1500.0 79.91391875244419
1550.0 80.48086425319241
1600.0 81.00801823634335
1650.0 80.9499342944958
1700.0 80.52054381395013
1750.0 80.93527045055205
1800.0 81.49409221686173
1850.0 81.41820779933154
1900.0 81.33085639444224
1950.0 81.44722988970061
2000.0 81.4543003375818
2060.0 80.57984803917194
2120.0 79.97328462387583
2180.0 79.75100619832965
2240.0 78.83175603114644
2300.0 78.64824323293874
2360.0 79.50467598386197
2400.0 79.4790952983432
2500.0 79.87340208774411
2580.0 80.6320331480633
2650.0 80.16671500397392
2720.0 79.81715147871732
2800.0 79.90600779489151
2900.0 79.59641122224242
3000.0 79.38480166696579
3070.0 79.19488104824262
3150.0 78.5016254485724
3250.0 78.39306425380369
3350.0 78.77026909556918
3450.0 79.13706642645018
3550.0 79.88873296330972
3650.0 80.40810558560614
3750.0 80.7093765473516
3870.0 80.88868885433516
4000.0 80.98753722910197
4120.0 81.07276570783773
4250.0 81.07586969967107
4370.0 80.7574485962573
4500.0 80.69122684307933
4620.0 80.5679201812035
4750.0 80.11853807253196
4870.0 80.39347687059218
5000.0 80.78290380191291
5150.0 80.30849010088897
5300.0 79.8844803594004
5450.0 79.71976417877488
5600.0 79.46587697035689
5800.0 79.45922087028306
6000.0 79.10781833146807
6150.0 78.69542402496903
6300.0 78.36469575978747
6500.0 78.22332059153379
6700.0 78.08617833422102
6900.0 77.55491963539691
7100.0 76.99998036952537
7300.0 76.39318607847258
7500.0 75.95796680408164
7750.0 76.02448718003839
8000.0 76.67087961391152
8250.0 77.93435029678866
8500.0 79.47308628237573
8750.0 80.99571785113531
9000.0 82.01655644045809
9250.0 82.14995727113572
9500.0 81.09730936490135
9750.0 79.71902599666632
10000.0 79.1886500713283
10300.0 79.99635860719417
10600.0 80.859090560623
10900.0 81.24188722344809
