Freq "Estimated In-Room Response"
20.5078 54.50510112565925
21.9727 52.658237539605835
23.4375 53.35651032882595
24.9023 51.81461319448397
26.3672 54.257329398189796
27.832 53.22178874418444
29.2969 51.25413129224728
30.7617 53.803703754051526
32.2266 51.634970749655366
33.6914 52.32607065481332
35.1563 56.95602209942382
36.6211 64.59531436564819
38.0859 65.40547632459888
39.5508 71.25839396983875
41.0156 72.69501023073815
42.4805 76.99461398569079
43.9453 78.95535616701936
45.4102 80.19713434894012
46.875 82.30445598107625
48.3398 84.22454862680246
51.2695 86.67949027523275
52.7344 87.75922583243683
54.1992 88.67649286097235
55.6641 89.56348392002234
58.5938 90.9600599475865
60.0586 91.51593368855723
62.9883 92.29474450287391
64.4531 92.62292710961984
67.3828 93.16691943010301
68.8477 93.3799202538506
71.7773 93.76287832401414
74.707 94.13409977794882
77.6367 94.34789357340509
79.1016 94.53822280995678
82.0313 94.97451570414496
84.9609 95.2456845183638
87.8906 95.55580291213505
90.8203 95.93383020701141
95.2148 96.61789170101093
98.1445 96.94096397505513
101.074 97.24926144298082
105.469 97.68468608224522
108.398 97.99948081513088
112.793 98.47264295425003
117.188 98.94962031301841
120.117 99.23736911363585
124.512 99.45100389971061
128.906 99.43209416514962
133.301 99.70450813302486
139.16 99.82917766794966
143.555 99.75633059977386
147.949 99.73101093470837
153.809 99.65609309128858
159.668 99.64937003666215
165.527 99.56716854467182
171.387 99.43688443931822
177.246 99.28457516890933
183.105 99.04911182393118
188.965 98.93752089615563
196.289 98.80153848704657
203.613 98.5983994122836
210.938 98.41695397449172
218.262 98.26539216065447
225.586 98.13313721436587
232.91 97.95302848425183
241.699 97.78080174703261
250.488 97.58024307522156
259.277 97.58737973139644
268.066 97.30600291112339
276.855 97.19741556385017
287.109 97.33440995204208
297.363 97.12292254475074
307.617 97.04601587254537
319.336 96.84944073393774
329.59 96.7813533904926
341.309 96.71354966612205
353.027 96.52461084589349
366.211 96.63000908478989
379.395 96.76676277679624
392.578 96.58859717784159
405.762 96.49452560421327
420.41 96.63880508362888
435.059 96.60369692691461
451.172 96.69499251907905
465.82 96.67025679898057
483.398 96.50653678565432
499.512 96.71015082435667
517.09 96.64127957893015
536.133 96.13019547051832
555.176 96.02279692251115
574.219 95.85514544927655
594.727 95.44137031100868
615.234 95.61014677620875
637.207 95.72425344895501
659.18 95.68827106963644
682.617 96.04069325012509
707.52 96.48429770538533
732.422 97.42053312857814
757.324 96.7979377611226
785.156 96.28633933738149
811.523 95.8243234353594
840.82 95.64257740908978
870.117 95.31035816039348
900.879 95.39625724012625
933.105 95.38556305918748
965.332 95.60029054116603
1000.49 95.66516614900596
1035.64 96.2431987155351
1072.27 95.61088351273278
1108.89 94.72115839781388
1148.44 94.38245292323415
1189.45 94.51941581491707
1230.47 94.61340237663813
1274.41 94.60930259954308
1319.82 94.44320531436148
1366.7 94.09779877460164
1413.57 93.6822206491882
1463.38 93.35695344949616
1516.11 93.26157087137226
1568.85 93.74042350483688
1624.51 93.94055469786849
1681.64 93.63386719827169
1741.7 93.15365698887005
1803.22 93.26050550049678
1866.21 93.20273735962927
1932.13 92.60371572858608
1999.51 92.14632052275883
2069.82 92.66715412691569
2143.07 92.86936741813659
2219.24 92.0966389543133
2296.88 92.13816637752046
2378.91 92.69452476323325
2462.4 92.74342667745614
2548.83 92.49867373605157
2639.65 93.08141795167293
2731.93 93.41799530537644
2828.61 93.19083628725194
2928.22 93.46558549494966
3030.76 93.87041639615825
3137.7 94.4315611407474
3249.02 94.6561051356983
3363.28 95.05549259329456
3481.93 95.4086964164037
3604.98 95.66277350229683
3732.42 96.0432772714417
3864.26 96.2408620820495
4000.49 96.48350611415232
4141.11 96.59472006981169
4287.6 96.86340438366793
4438.48 97.09969417268121
4595.21 97.0697061341601
4756.35 97.57504237253548
4924.8 97.39395340116651
5097.66 97.57882404592665
5277.83 97.62884785350522
5463.87 97.32296006066841
5657.23 97.22730585234424
5856.45 96.9193538191141
6062.99 96.86343372225107
6276.86 96.90523235949033
6498.05 96.47220636202198
6726.56 96.37062109827646
6963.87 95.97795717113891
7209.96 95.88916768269041
7464.84 95.824156792533
7727.05 95.69744415377764
7999.51 95.52788399686995
8282.23 94.68022588167383
8573.73 94.29947977384714
8876.95 94.36559741829241
9188.96 93.90847289595528
9514.16 93.40746026996088
9849.61 93.11576368776379
10196.8 93.07301844466633
10555.7 93.05258887146566
10927.7 92.77873366891797
11313.0 92.1529002032753
11712.9 91.7299971106371
12126.0 91.4277738240227
12553.7 90.89342895513124
12996.1 90.19418230983531
13454.6 89.97777461209787
13929.2 89.9546069741622
14419.9 90.06425715440452
14928.2 90.79467098729222
15455.6 91.90843428381785
16000.5 92.70229639828213
16564.5 92.78091880189757
17148.9 92.48142932698285
17752.4 91.9763185333313
18379.4 91.32070293763464
19026.9 90.60570288859572
19697.8 89.86991963863366
19999.5 89.40948878365838
