Freq "On Axis"
20.5078 98.1654
21.9727 99.6045
23.4375 100.067
24.9023 99.7592
26.3672 93.21210000000002
27.832 100.21799999999999
29.2969 104.436
30.7617 101.035
32.2266 98.1599
33.6914 98.92409999999998
35.1562 98.5018
36.6211 98.0629
38.0859 98.7483
39.5508 100.878
41.0156 100.979
42.4805 100.972
43.9453 101.384
45.4102 103.20400000000001
46.875 103.098
48.3398 102.184
51.2695 102.212
52.7344 102.174
54.1992 102.349
55.6641 102.495
58.5938 102.852
60.0586 102.533
62.9883 102.034
64.4531 101.89000000000001
67.3828 101.39
68.8477 101.519
71.7773 101.922
74.707 102.043
77.6367 101.991
79.1016 101.939
82.0312 101.93
84.9609 102.189
87.8906 102.291
90.8203 102.404
95.2148 102.304
98.1445 102.266
101.074 102.303
105.469 102.314
108.398 102.482
112.793 102.29399999999998
117.188 102.005
120.117 101.924
124.512 101.801
128.906 101.68
133.301 101.507
139.16 101.535
143.555 101.397
147.949 101.381
153.809 101.332
159.668 100.994
165.527 100.707
171.387 100.54600000000002
177.246 100.202
183.105 99.8554
188.965 99.7773
196.289 99.4622
203.613 99.3501
210.938 99.2273
218.262 99.02960000000002
225.586 99.4779
232.91 99.6688
241.699 99.8578
250.488 99.7405
259.277 100.195
268.066 99.4828
276.855 98.50059999999999
287.109 99.0725
297.363 99.6238
307.617 99.8908
319.336 100.112
329.59 100.855
341.309 100.502
353.027 100.523
366.211 100.527
379.395 101.988
392.578 101.403
405.762 101.69
420.41 101.337
435.059 101.985
451.172 101.29500000000002
465.82 102.989
483.398 102.941
499.512 101.585
517.09 102.72199999999998
536.133 102.112
555.176 101.941
574.219 101.363
594.727 102.52099999999999
615.234 102.433
637.207 101.511
659.18 102.07
682.617 101.627
707.52 101.59199999999998
732.422 101.257
757.324 100.123
785.156 100.639
811.523 98.7103
840.82 100.077
870.117 103.158
900.879 101.856
933.105 101.093
965.332 102.052
1000.49 101.79
1035.64 101.303
1072.27 101.176
1108.89 103.46100000000001
1148.44 103.281
1189.45 102.103
1230.47 101.467
1274.41 100.18
1319.82 102.376
1366.7 99.9678
1413.57 98.9845
1463.38 103.00899999999999
1516.11 102.524
1568.85 100.71700000000001
1624.51 99.04390000000001
1681.64 99.78620000000001
1741.7 101.063
1803.22 101.11100000000002
1866.21 100.769
1932.13 100.47300000000001
1999.51 100.737
2069.82 101.52
2143.07 100.548
2219.24 99.7884
2296.88 100.275
2378.91 99.6287
2462.4 99.9813
2548.83 99.811
2639.65 100.019
2731.93 98.9956
2828.61 99.49970000000002
2928.22 98.2898
3030.76 98.095
3137.7 99.0071
3249.02 98.1564
3363.28 97.4136
3481.93 98.7696
3604.98 98.44220000000001
3732.42 98.9409
3864.26 99.38
4000.49 99.94200000000001
4141.11 99.6644
4287.6 99.96350000000001
4438.48 99.3146
4595.21 99.9943
4756.35 100.189
4924.8 98.8455
5097.66 98.3341
5277.83 98.2772
5463.87 100.003
5657.23 99.6352
5856.45 98.5902
6062.99 97.30249999999998
6276.86 95.8851
6498.05 94.1266
6726.56 94.3353
6963.87 96.8417
7209.96 98.9149
7464.84 100.993
7727.05 101.417
7999.51 101.006
8282.23 100.505
8573.73 100.198
8876.95 99.7757
9188.96 99.2117
9514.16 98.76159999999999
9849.61 99.1096
10196.8 99.9824
10555.7 100.93
10927.7 100.191
11313.0 99.12050000000002
11712.9 98.4783
12126.0 97.4563
12553.7 96.4531
12996.1 95.9727
13454.6 96.8729
13929.2 98.7594
14419.9 101.489
14928.2 102.586
15455.6 102.246
16000.5 101.084
16564.5 99.46089999999998
17148.9 98.1026
17752.4 96.71689999999998
18379.4 93.81
19026.9 92.8309
19697.8 92.3073
19999.5 92.362
