Freq "Ceiling Bounce"
20.5078 57.49226622061529
21.2402 58.53745757671156
21.9727 60.55402523978766
22.7051 60.91781313016291
23.4375 62.17584199167827
24.1699 63.33648700898935
25.6348 65.22340316338897
26.3672 66.34800003558617
27.0996 67.1413908783877
27.832 67.89028983198965
29.2969 69.8106691178693
30.0293 70.55705761472204
31.4941 72.9146703595603
32.2266 73.92520129918066
33.6914 75.25343822080426
34.4238 76.13102815007424
35.8887 78.11921430925257
37.3535 79.4371960464096
38.8184 81.0958519997096
39.5508 82.02707934872319
41.0156 83.67145291749308
42.4805 85.29502726757067
43.9453 86.9253355423072
45.4102 88.36262040606411
47.6074 89.58837369474662
49.0723 90.72930008211281
50.5371 91.73516425538162
52.7344 93.02106023565732
54.1992 93.57669471923113
56.3965 94.22736445617156
58.5938 94.66149683808239
60.0586 94.9029927883427
62.2559 95.16998352090191
64.4531 95.40384669534812
66.6504 95.748995320562
69.5801 96.37788110736432
71.7773 96.72760738261255
73.9746 97.07097833723832
76.9043 97.47201709856317
79.834 97.87860356357226
82.7637 98.19730502348072
85.6934 98.58554652561033
88.623 99.11569371809031
91.5527 99.39491423352027
94.4824 99.42769607420604
98.1445 99.17579155238188
101.807 98.63718665503258
105.469 98.37664037473694
109.131 98.31934464386319
112.793 97.36771447506986
116.455 96.11969858606604
120.85 96.13127418710741
125.244 96.33141073973165
129.639 95.83249847131395
134.033 95.60780467723771
138.428 95.46955479922535
143.555 94.64888710369958
148.682 95.13800812834785
153.809 95.22604823906362
159.668 95.13038443266791
164.795 94.52165772655444
170.654 95.75448648881786
176.514 96.7740148639419
183.105 95.41611105434767
189.697 95.38646096510031
196.289 96.88934017182919
202.881 94.91708582539727
210.205 95.97687344151963
217.529 95.01400178406404
225.586 97.54774143135562
232.91 99.66580159181038
241.699 98.54769549682638
249.756 98.5535489655826
258.545 99.78509923214568
268.066 98.68304268564118
277.588 96.35418417822216
287.109 97.97972136568642
297.363 94.64753650201739
307.617 93.54088046727689
318.604 89.85837786720587
329.59 88.57565606833235
341.309 86.56636957115525
353.76 89.9844024946931
366.211 90.57539815446218
378.662 91.85819832593081
392.578 92.23220714016196
405.762 91.57988750682318
420.41 92.60355424684882
435.059 90.810512116638
450.439 90.50897369731699
466.553 90.29765106805742
482.666 91.48070351164803
500.244 89.12268472245798
517.822 89.12684237502862
536.133 88.6780009856739
554.443 86.80151261751956
574.219 86.40120010513128
594.727 85.42552103925476
615.234 85.79538115279465
637.207 88.53581054690609
659.912 88.39129386082384
683.35 87.44391332530064
706.787 86.01104448256183
731.689 88.609981559116
758.057 87.83607614369454
784.424 87.17844728582683
812.256 86.49083911953103
840.82 85.2617402948275
870.85 82.64181390841337
901.611 82.77353648911283
933.105 83.92188866977493
966.064 87.5349965979903
999.756 88.517631545398
1034.91 89.63293841624139
1071.53 91.98417678316122
1109.62 92.8543015850919
1148.44 93.82969032382294
1189.45 92.2504894691646
1231.2 91.48863661962761
1274.41 91.30951095727706
1319.82 90.23387688799066
1365.97 88.4360711199235
1414.31 87.73097644781257
1464.11 86.42113092832209
1515.38 85.71845980234474
1568.85 84.82034320721756
1624.51 82.85859055166165
1681.64 82.73438622013428
1740.97 82.12528290245397
1802.49 83.18819943597018
1866.21 84.53917051810828
1932.13 84.90553522375458
2000.24 83.15271907221005
2070.56 82.85280444668003
2143.8 83.10302777808467
2219.24 82.85189555149564
2297.61 83.29724846730285
2378.17 83.52190176383412
2462.4 82.55981794275112
2548.83 78.9522623304863
2638.92 75.06591569692999
2731.93 75.59504864890322
2828.61 74.28588051264647
2928.22 76.00335814577777
3031.49 78.12237951597521
3138.43 78.74673848834584
3249.02 80.93230116767346
3363.28 82.2592039549995
3481.93 82.16363354749899
3604.98 83.37349748832723
3732.42 82.66071513683544
3863.53 82.52309936181474
3999.76 81.93130589041654
4141.11 81.85611476131535
4286.87 80.81182518395035
4438.48 80.02585402207346
4594.48 80.68231784220235
4757.08 80.29433069195689
4924.8 80.12699763355455
5098.39 79.40277624844275
5277.83 81.2451257042944
5463.87 81.10977999601523
5656.49 81.2266849277581
5856.45 80.7932053158428
6062.99 79.7507208803227
6276.86 78.96631048024236
6498.05 77.98931478219156
6727.29 76.30295865762191
6964.6 77.30986757949394
7209.96 78.73086267108535
7464.11 79.14023697637033
7727.78 79.22363158826677
8000.24 78.23285350325254
8282.23 77.18349186136878
8574.46 74.24569640438729
8876.22 72.01459451090285
9189.7 74.51326074241169
9513.43 77.68808440064326
9848.88 77.90486837223825
10196.8 76.13930287165583
10556.4 75.9389600730404
10928.5 77.36572383739009
11313.7 77.85918423163152
11712.9 77.22589252603329
12126.0 76.8745238247292
12553.7 77.90018912812339
12996.1 77.25023016756137
13454.6 77.35885052288636
13928.5 77.3563933625554
14419.9 76.4768172112013
14928.2 78.23310866614649
15454.8 79.3419495981659
15999.8 78.85757496464355
16564.5 79.28307098816883
17148.2 78.13094337105974
17753.2 76.88134937631195
18379.4 78.89808259219545
19027.6 76.95590562460661
19698.5 72.92256709022227
19999.5 69.00974181118484
