Freq "On Axis"
20.5078 58.9748
21.9727 51.503
23.4375 56.61309999999999
24.9023 58.90339999999999
26.3672 60.9431
27.832 62.48960000000001
29.2969 60.86890000000001
30.7617 64.41199999999999
32.2266 65.5902
33.6914 67.0988
35.1562 68.427
36.6211 69.6495
38.0859 71.2306
39.5508 72.7419
41.0156 73.8893
42.4805 75.0133
43.9453 76.4106
45.4102 77.3831
46.875 78.5826
48.3398 79.5703
51.2695 81.317
52.7344 82.2427
54.1992 82.9984
55.6641 83.59420000000001
58.5938 84.9972
60.0586 85.6126
62.9883 86.5559
64.4531 87.0264
67.3828 87.8838
68.8477 88.27919999999999
71.7773 89.0346
74.707 89.6279
77.6367 90.2648
79.1016 90.5752
82.0312 91.1152
84.9609 91.4092
87.8906 91.7056
90.8203 92.4034
95.2148 92.73280000000001
98.1445 92.9368
101.074 93.0414
105.469 93.3967
108.398 93.6476
112.793 93.9444
117.188 94.0572
120.117 94.2439
124.512 94.19280000000002
128.906 93.9966
133.301 93.9814
139.16 93.993
143.555 93.9829
147.949 93.9071
153.809 93.8069
159.668 93.601
165.527 93.5202
171.387 93.4622
177.246 93.61660000000002
183.105 93.2021
188.965 93.0713
196.289 93.0088
203.613 92.8967
210.938 92.6929
218.262 92.3264
225.586 92.27229999999999
232.91 92.2811
241.699 92.01470000000002
250.488 91.9252
259.277 91.7025
268.066 91.4896
276.855 91.1856
287.109 90.8727
297.363 91.2797
307.617 91.6278
319.336 91.58040000000001
329.59 91.0816
341.309 91.0928
353.027 90.89900000000002
366.211 91.0256
379.395 91.0031
392.578 91.0877
405.762 91.25850000000001
420.41 91.2991
435.059 90.664
451.172 91.19419999999998
465.82 90.90499999999999
483.398 90.70470000000002
499.512 90.4465
517.09 90.4084
536.133 90.9945
555.176 91.3262
574.219 91.7154
594.727 91.1477
615.234 91.2984
637.207 91.3174
659.18 91.1325
682.617 91.01360000000001
707.52 91.31580000000001
732.422 91.54519999999998
757.324 91.5218
785.156 89.3291
811.523 89.1353
840.82 90.0177
870.117 94.158
900.879 95.2795
933.105 95.96570000000001
965.332 94.9219
1000.49 93.8376
1035.64 92.4891
1072.27 91.9904
1108.89 92.3416
1148.44 91.7036
1189.45 91.3226
1230.47 91.48479999999999
1274.41 92.0956
1319.82 92.4903
1366.7 92.4092
1413.57 92.34749999999998
1463.38 92.9695
1516.11 93.1761
1568.85 92.6948
1624.51 93.231
1681.64 93.23039999999999
1741.7 94.266
1803.22 93.9796
1866.21 93.52570000000001
1932.13 92.84070000000001
1999.51 92.8943
2069.82 94.352
2143.07 94.254
2219.24 93.2847
2296.88 92.74419999999999
2378.91 93.0848
2462.4 94.2415
2548.83 94.4001
2639.65 93.165
2731.93 92.64370000000001
2828.61 92.986
2928.22 93.3434
3030.76 93.158
3137.7 92.2758
3249.02 90.7363
3363.28 91.0888
3481.93 91.6832
3604.98 92.08289999999998
3732.42 92.4604
3864.26 91.74650000000001
4000.49 90.9904
4141.11 91.4561
4287.6 91.64040000000001
4438.48 92.7044
4595.21 91.9165
4756.35 92.9267
4924.8 93.4481
5097.66 92.4152
5277.83 92.2238
5463.87 92.4701
5657.23 92.4408
5856.45 91.4559
6062.99 92.3405
6276.86 91.81609999999999
6498.05 91.78100000000002
6726.56 91.9881
6963.87 91.18169999999999
7209.96 91.4715
7464.84 91.7317
7727.05 91.6466
7999.51 91.51950000000001
8282.23 91.5966
8573.73 91.9985
8876.95 91.2597
9188.96 91.3327
9514.16 91.5655
9849.61 91.8824
10196.8 92.06170000000002
10555.7 92.15229999999998
10927.7 92.2219
11313.0 92.2731
11712.9 92.0436
12126.0 91.85170000000001
12553.7 91.4854
12996.1 91.0607
13454.6 90.75260000000002
13929.2 90.43340000000002
14419.9 90.6647
14928.2 91.2286
15455.6 91.40580000000001
16000.5 91.0886
16564.5 90.5305
17148.9 89.62139999999998
17752.4 88.6368
18379.4 87.3256
19026.9 86.2969
19697.8 85.4075
19999.5 84.97760000000001
