Freq "Ceiling Bounce"
20.5078 69.44633546652734
21.9727 72.46362670096833
23.4375 74.94213340884906
24.9023 76.76190604417513
26.3672 78.30481306178025
27.832 79.21153412728677
29.2969 79.81189484825171
30.7617 80.20985265598915
32.2266 80.48925672090692
33.6914 80.6995346763469
35.1562 80.77904429203952
36.6211 81.02426907484927
38.0859 81.26780646293308
39.5508 81.54116844591773
41.0156 81.66098629526824
42.4805 82.06644594010427
43.9453 82.2323248778313
45.4102 82.56302412771299
46.875 82.8859693418037
48.3398 83.15647618643966
51.2695 83.68017929932347
52.7344 83.92724436086334
54.1992 84.22894318665738
55.6641 84.53376892446306
58.5938 84.90906217037762
60.0586 85.0892234486559
62.9883 85.47049082157291
64.4531 85.60633509519974
67.3828 85.98746370076431
68.8477 86.17424569996581
71.7773 86.53551651220499
74.707 86.89566483704924
77.6367 87.24194969823957
79.1016 87.36252454680064
82.0312 87.5578631136358
84.9609 87.83181131796725
87.8906 87.74334416103524
90.8203 87.84404253069675
95.2148 88.21822220257593
98.1445 87.90548582771572
101.074 87.7544480591351
105.469 87.94559187440007
108.398 88.08943354120582
112.793 88.22641436834627
117.188 88.11455144319311
120.117 88.11321256754252
124.512 88.00312460847428
128.906 87.89151904013309
133.301 87.75476112851396
139.16 87.51212290456121
143.555 87.28674855764272
147.949 87.01404343020474
153.809 86.96319051851604
159.668 86.77849379490897
165.527 87.07763350287433
171.387 87.33128705033161
177.246 86.74229552613747
183.105 85.95658043973246
188.965 86.31270203230466
196.289 86.61487532990321
203.613 85.98943718953134
210.938 85.44842382032444
218.262 85.6957803846849
225.586 85.48358923319037
232.91 85.90141118963307
241.699 86.0404788396169
250.488 85.56699385117834
259.277 86.46479558807789
268.066 86.4143208387362
276.855 86.5416913257713
287.109 87.08254016177993
297.363 86.57650979553279
307.617 86.07823667559545
319.336 86.32127564073708
329.59 85.70450349314272
341.309 85.42184506325813
353.027 85.85379658212952
366.211 85.7239227371944
379.395 85.20161970858402
392.578 85.50909591094151
405.762 84.93733703903268
420.41 85.30633829921729
435.059 85.03368547632836
451.172 84.58294433560927
465.82 85.42267129714214
483.398 85.40264350713296
499.512 84.73093622255648
517.09 85.2731041936841
536.133 86.01739071800405
555.176 85.77852650572757
574.219 86.06647013228283
594.727 85.69308313886776
615.234 86.25223353036777
637.207 85.67317280184777
659.18 86.1852787388405
682.617 85.78565227410266
707.52 86.38730384089246
732.422 86.87818654207305
757.324 87.15008913744043
785.156 87.71323407567824
811.523 87.85783598969783
840.82 88.4001736899052
870.117 88.04476102701177
900.879 88.86032034517356
933.105 87.44769428908786
965.332 87.25212757628788
1000.49 87.70037077103227
1035.64 88.17263388562816
1072.27 88.03982365872234
1108.89 88.60022368666557
1148.44 87.73029914765587
1189.45 87.64252163494955
1230.47 87.50859794092548
1274.41 87.2128017643651
1319.82 86.81230318944486
1366.7 86.72094605680503
1413.57 86.92388906532575
1463.38 86.31104875104062
1516.11 85.97032103089045
1568.85 84.50726329962825
1624.51 83.68006981666929
1681.64 83.27348043677223
1741.7 81.05845817073453
1803.22 78.63062691849495
1866.21 75.12317133235024
1932.13 73.42926366186146
1999.51 73.96921156492229
2069.82 76.4756062323116
2143.07 75.62050121325301
2219.24 80.62964583810427
2296.88 82.17320359494333
2378.91 82.97414022115245
2462.4 83.62051418556322
2548.83 84.14806804303414
2639.65 84.57574763568654
2731.93 84.74082524318676
2828.61 84.90712452472849
2928.22 85.025578673271
3030.76 85.6540778729317
3137.7 85.6790999410982
3249.02 86.01703428686898
3363.28 86.04725481823809
3481.93 85.97199461712438
3604.98 86.07024563969777
3732.42 85.80052278940394
3864.26 85.98735219536579
4000.49 85.28499805669333
4141.11 85.4165904992684
4287.6 85.13446948010974
4438.48 85.35085439618882
4595.21 84.6841001498401
4756.35 84.8890155750145
4924.8 84.50850429010815
5097.66 84.26593123811591
5277.83 84.17869143013644
5463.87 83.76166359425466
5657.23 83.91948844661566
5856.45 83.87696595894472
6062.99 84.13379124958084
6276.86 84.7269031088454
6498.05 84.66903450003822
6726.56 84.70535912918162
6963.87 84.64109200864486
7209.96 84.42586056643104
7464.84 84.27046498704607
7727.05 83.834287119216
7999.51 83.58336823548252
8282.23 83.26035107582878
8573.73 83.18809394845974
8876.95 82.81295621357582
9188.96 82.3689619427332
9514.16 82.33099062716151
9849.61 81.89995417532188
10196.8 81.75158908289987
10555.7 81.64968304934882
10927.7 81.63388384793456
11313.0 81.62190513476266
11712.9 81.45178188852499
12126.0 81.29237089312882
12553.7 80.9716788891765
12996.1 80.45779559227465
13454.6 80.10189218130267
13929.2 79.5561232114998
14419.9 78.80205664838584
14928.2 78.19008677291966
15455.6 77.15619643082769
16000.5 75.65136434409638
16564.5 73.3665080984657
17148.9 71.34781247527567
17752.4 68.02142407873593
18379.4 64.42473875828406
19026.9 60.5133959807585
19697.8 59.37723358247791
19999.5 59.67002723876956
