Freq "Rear Wall Bounce"
20.5078 71.89131977950677
21.9727 74.71930588747976
23.4375 77.10415698399024
24.9023 78.73593266572017
26.3672 80.1011897889094
27.832 80.93835855649212
29.2969 81.44799803502929
30.7617 81.78447976147376
32.2266 82.1076492452123
33.6914 82.32992961058079
35.1562 82.2739210463333
36.6211 82.48443936218587
38.0859 82.67175435276505
39.5508 82.92692846956422
41.0156 83.04349569783173
42.4805 83.38027224724092
43.9453 83.49556522014414
45.4102 83.81988172915204
46.875 84.155653576937
48.3398 84.43250562536221
51.2695 84.87539361060446
52.7344 85.09037504064852
54.1992 85.34393436506821
55.6641 85.66672447118239
58.5938 86.12603410985453
60.0586 86.33732447075049
62.9883 86.70080869912809
64.4531 86.84166352535945
67.3828 87.18460244986115
68.8477 87.36415778120227
71.7773 87.6325386218419
74.707 87.97398158373173
77.6367 88.37017988595812
79.1016 88.49906193074803
82.0312 88.6488167644237
84.9609 88.75099234095396
87.8906 88.83363795151712
90.8203 89.02704524841327
95.2148 88.95267135765768
98.1445 88.73606856747455
101.074 88.63011829427779
105.469 88.62922694109865
108.398 88.6902272145276
112.793 88.74068835594016
117.188 88.48614217653872
120.117 88.51885508924994
124.512 88.61942093406408
128.906 88.55804149767702
133.301 88.45714926696112
139.16 87.9897209683479
143.555 87.61226705555889
147.949 87.32509024213347
153.809 86.82965521686778
159.668 87.04613414893034
165.527 86.87036388888332
171.387 86.73034963146394
177.246 86.94499954818772
183.105 86.83581645889637
188.965 86.41453095902583
196.289 86.42873296083624
203.613 85.9823253258148
210.938 85.44405944440712
218.262 84.79957890344551
225.586 85.8108667512326
232.91 85.32645750830189
241.699 85.53676131962499
250.488 85.49772953581146
259.277 85.3230189429778
268.066 85.42488038387206
276.855 85.17130229745825
287.109 85.12956571090484
297.363 84.57295279299842
307.617 83.52927514206925
319.336 83.80958861448421
329.59 83.30366553102901
341.309 83.75316539167547
353.027 82.55058134605599
366.211 82.65519697803333
379.395 82.24590784940905
392.578 82.30605653141367
405.762 82.26055090069183
420.41 80.1980923813095
435.059 81.66511207143347
451.172 83.03213747429535
465.82 82.65675539582902
483.398 81.67396972034511
499.512 80.6782770476433
517.09 81.10325156114305
536.133 81.15202560504979
555.176 82.2479760597688
574.219 80.58656150320948
594.727 81.50102445693139
615.234 78.86511774204462
637.207 80.84720705848294
659.18 79.19715180537368
682.617 80.18420787568242
707.52 79.04644051101093
732.422 78.06639194753456
757.324 79.75855336322896
785.156 80.31651668362807
811.523 78.36278546576952
840.82 79.17862652148682
870.117 79.07283287283055
900.879 79.05808303058043
933.105 76.26646539003143
965.332 77.44375540346685
1000.49 78.05000771457817
1035.64 76.8879638334119
1072.27 75.7481182385678
1108.89 78.17461537787683
1148.44 76.9155960395746
1189.45 76.06690733519433
1230.47 77.66602900169215
1274.41 77.86029979715468
1319.82 78.34470286454183
1366.7 79.28117858021577
1413.57 78.90671374549149
1463.38 78.35085659777312
1516.11 77.33907472758592
1568.85 77.06188441156003
1624.51 76.38970460463294
1681.64 77.36874963707105
1741.7 77.42538796270897
1803.22 76.98267319196381
1866.21 76.44262533082915
1932.13 75.41549391923263
1999.51 75.90616520721387
2069.82 75.65294906041692
2143.07 75.63267345352173
2219.24 75.40666718268517
2296.88 74.30818337477706
2378.91 74.35590077122218
2462.4 75.55181841938699
2548.83 75.391043832572
2639.65 74.59523335317957
2731.93 72.95539536277823
2828.61 73.6507352852101
2928.22 73.98825198126619
3030.76 73.90594398549193
3137.7 73.71911423996978
3249.02 72.37829905782112
3363.28 71.70126376671428
3481.93 71.19068027140747
3604.98 72.60671033131803
3732.42 72.48244589881938
3864.26 73.03932186990077
4000.49 71.89988455093338
4141.11 72.38319807023396
4287.6 71.49105981889102
4438.48 71.19923521643278
4595.21 71.47586883294903
4756.35 70.36448749757147
4924.8 71.1807985427771
5097.66 71.05408254762129
5277.83 70.390504178273
5463.87 69.86897882398975
5657.23 69.63401435012528
5856.45 69.6327779647355
6062.99 69.01088501783984
6276.86 67.07972104417142
6498.05 67.05376208358194
6726.56 68.10146522208527
6963.87 67.38168069471288
7209.96 67.23458345779012
7464.84 67.63684364131765
7727.05 65.85482105414818
7999.51 65.89889495208902
8282.23 66.28164997826943
8573.73 64.2526186571113
8876.95 64.89137840493186
9188.96 64.20325609942935
9514.16 63.94859082508651
9849.61 64.08520061462724
10196.8 64.1142854383624
10555.7 64.86392390001106
10927.7 64.87659085125838
11313.0 63.57135614012864
11712.9 64.24762499613857
12126.0 63.57799026348951
12553.7 62.96275313748413
12996.1 63.76678070243264
13454.6 63.31225750754956
13929.2 63.45202418434414
14419.9 63.03907536900638
14928.2 61.933709216057764
15455.6 61.17810149123784
16000.5 60.664862259480884
16564.5 59.430790706384386
17148.9 59.16864199661313
17752.4 58.05437258555338
18379.4 58.09412635398701
19026.9 57.17774401568107
19697.8 56.35031655389622
19999.5 57.35969219725817
