Freq "Early Reflections DI"
22.4 41.31557770015644
23.0 41.29936810332731
23.6 41.310039370462306
24.0 41.29235557468377
25.0 41.308159949333145
25.8 41.32474132719335
26.5 41.31348486786845
27.2 41.30343783012569
28.0 41.30436581741131
29.0 41.30571005231262
30.0 41.31395509403433
30.7 41.31348486786847
31.5 41.302796926449346
32.5 41.31348486786845
33.5 41.30921362278602
34.5 41.30718458834269
35.5 41.30571005231262
36.5 41.30343783012569
37.5 41.31619920944944
38.7 41.3139550940343
40.0 41.30892204407883
41.2 41.31395509403431
42.5 41.32415101882769
43.7 41.3034378301257
45.0 41.326120487778994
46.2 41.318275571298116
47.5 41.30436581741131
48.7 41.3139550940343
50.0 41.316199209449465
51.5 41.30697531847869
53.0 41.30279692644936
54.5 41.29299493923054
56.0 41.30815994933313
58.0 41.31387021902468
60.0 41.305710052312634
61.5 41.29235557468377
63.0 41.292994939230525
65.0 41.31348486786844
67.0 41.31557770015645
69.0 41.29299493923054
71.0 41.31557770015645
73.0 41.319987656212106
75.0 41.32328695234041
77.5 41.31065407337472
80.0 41.31387021902468
82.5 41.2968119005139
85.0 41.29877944356731
87.5 41.30616171048851
90.0 41.301807632121736
92.5 41.292815432336184
95.0 41.30105235287748
97.5 41.306816113243386
100.0 41.3200799048775
103.0 41.33743686444501
106.0 41.34841990715964
109.0 41.346984900946865
112.0 41.36644204251229
115.0 41.43341632612368
118.0 41.4645815481358
122.0 41.51017494632707
125.0 41.56087624510741
128.0 41.614972407125165
132.0 41.67872822282233
136.0 41.7555855439179
140.0 41.83094873451988
145.0 41.90456811835054
150.0 41.9783625091071
155.0 42.06833086877516
160.0 42.1323940780629
165.0 42.23170305794548
170.0 42.319197638444095
175.0 42.39656853680235
180.0 42.47595067304938
185.0 42.55703920544681
190.0 42.63739321873223
195.0 42.74335564905407
200.0 42.82349673420168
206.0 42.91890730879018
212.0 43.00552001333041
218.0 43.089834394270596
224.0 43.16382935532454
230.0 43.25954914813441
236.0 43.31980296379484
240.0 43.401658635965745
250.0 43.47305900086043
258.0 43.53089237400141
265.0 43.601942808001965
272.0 43.64035377138478
280.0 43.677402213172414
290.0 43.68676696556666
300.0 43.65011442007713
307.0 43.615106187615865
315.0 43.54989492467749
325.0 43.44548156521029
335.0 43.32436198660983
345.0 43.178275262040216
355.0 43.02794580796248
365.0 42.87602882465842
375.0 42.74391236816838
387.0 42.652144162017734
400.0 42.613992350171756
412.0 42.633123683229286
425.0 42.6945836693519
437.0 42.806873918434704
450.0 42.88466310395545
462.0 42.95714593811768
475.0 43.005179200938954
487.0 42.987088580079345
500.0 42.88754299474354
515.0 42.682293601640325
530.0 42.394287998455624
545.0 42.061334763998914
560.0 41.666073740812564
580.0 41.29643250877514
600.0 40.94312439771038
615.0 40.698496052274265
