Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,49.19240506329112,48.946677134795664,46.19838446668672,47.631099434639225,41.31557770015644,42.748292668108945,40
23.0,50.79240506329111,50.51218678750163,47.772498877500425,49.21281868417432,41.29936810332731,42.73968791000121,40
23.6,52.29240506329111,52.08895896154749,49.33945314113109,50.778919591085184,41.310039370462306,42.7495058204164,40
24.0,53.79240506329111,53.60045469753578,50.8726000632453,52.30809912285201,41.29235557468377,42.72785463429048,40
25.0,55.39240506329111,55.135303259897825,52.396290115559566,53.82714331056468,41.308159949333145,42.73901314433826,40
25.8,56.89240506329111,56.67892174118103,53.91598494714691,55.35418041398768,41.32474132719335,42.76293679403412,40
26.5,58.39240506329111,58.200454697535775,55.44638043204273,56.88696982966732,41.31348486786845,42.754074265493045,40
27.2,59.89240506329111,59.700454697535775,56.95706727434188,58.39701686741009,41.30343783012569,42.743387423193894,40
28.0,61.39240506329111,61.200454697535775,58.45497071150419,59.896088880124466,41.30436581741131,42.74548398603159,40
29.0,62.89240506329111,62.70045469753579,59.95089271718831,61.39474464522317,41.30571005231262,42.74956198034748,40
30.0,64.39240506329111,64.15828518681367,61.406397084689615,62.844330092779344,41.31395509403433,42.751888102124056,40
30.7,65.79240506329111,65.60045469753581,62.846380432042736,64.28696982966734,41.31348486786847,42.754074265493074,40
31.5,67.19240506329112,67.00045469753579,64.26036452369053,65.69765777108644,41.302796926449346,42.74009017384526,40
32.5,68.59240506329111,68.40045469753579,65.64638043204275,67.08696982966734,41.31348486786845,42.754074265493045,40
33.5,69.99240506329112,69.72336133806223,66.97879008177878,68.41414771527621,41.30921362278602,42.74457125628345,40
34.5,71.29240506329111,71.02415943351924,68.27537285356486,69.71697484517655,41.30718458834269,42.748786579954384,40
35.5,72.49240506329112,72.3004546975358,69.55089271718829,70.99474464522318,41.30571005231262,42.74956198034751,40
36.5,73.69240506329112,73.50045469753579,70.75706727434188,72.1970168674101,41.30343783012569,42.74338742319391,40
37.5,74.89240506329112,74.64667713479567,71.89764640362931,73.33047792534623,41.31619920944944,42.74903073116636,40
38.7,75.99240506329112,75.75828518681365,73.0072769228987,74.44433009277935,41.3139550940343,42.751008263914954,40
40.0,76.99240506329112,76.8004546975358,74.04811968003601,75.49153265345697,41.30892204407883,42.75233501749979,40
41.2,77.9924050632911,77.75828518681367,75.00727692289868,76.44433009277935,41.31395509403431,42.75100826391498,40
42.5,78.89240506329112,78.67892174118104,75.91790749136237,77.35477072235335,41.32415101882769,42.76101424981867,40
43.7,79.69240506329112,79.50045469753579,76.75783618046103,78.19701686741008,41.3034378301257,42.74261851707476,40
45.0,80.4924050632911,80.28895896154751,77.51993255895415,78.96283847376851,41.326120487778994,42.769026402593354,40
46.2,81.19240506329112,80.97915047441107,78.22114815783371,79.66087490311295,41.318275571298116,42.75800231657736,40
47.5,81.79240506329111,81.6004546975358,78.85497071150418,80.29608888012449,41.30436581741131,42.745483986031616,40
48.7,82.39240506329112,82.15828518681366,79.4063970846896,80.84433009277936,41.3139550940343,42.751888102124056,40
50.0,82.89240506329114,82.64667713479568,79.8976464036293,81.33047792534622,41.316199209449465,42.749030731166386,40
51.5,83.29240506329111,83.04667713479567,80.30356289935996,81.73970181631698,41.30697531847869,42.74311423543571,40
53.0,83.59240506329111,83.40045469753579,80.66075775713423,82.09765777108643,41.30279692644936,42.73969694040156,40
54.5,83.89240506329112,83.7004546975358,80.96679665492593,82.40745975830527,41.29299493923054,42.733658042609875,40
56.0,84.19240506329112,83.93530325989782,81.19789579346974,82.62714331056469,41.30815994933313,42.73740746642808,40
58.0,84.39240506329111,84.13530325989782,81.38748138094547,82.82143304087315,41.31387021902468,42.74782187895235,40
60.0,84.49240506329112,84.3004546975358,81.55314844441838,82.99474464522316,41.305710052312634,42.747306253117415,40
61.5,84.59240506329111,84.40045469753579,81.67260006324528,83.10809912285202,41.29235557468377,42.72785463429051,40
63.0,84.69240506329112,84.50045469753579,81.76679665492593,83.20745975830526,41.292994939230525,42.73365804260986,40
65.0,84.79240506329111,84.60045469753578,81.84326552703956,83.28696982966734,41.31348486786844,42.75718917049622,40
67.0,84.89240506329112,84.64667713479567,81.89603474112171,83.33109943463921,41.31557770015645,42.75064239367396,40
69.0,84.89240506329112,84.7004546975358,81.96412696459399,83.40745975830527,41.29299493923054,42.73632773294182,40
71.0,84.99240506329112,84.74667713479568,81.99519515115912,83.43109943463922,41.31557770015645,42.75148198363655,40
73.0,84.99240506329112,84.8004546975358,82.02942472004354,83.48046704132369,41.319987656212106,42.77102997749226,40
75.0,85.09240506329112,84.84667713479567,82.0833112472679,83.52339018245526,41.32328695234041,42.76336588752777,40
77.5,85.09240506329112,84.8889589615475,82.12867808486858,83.57830488817278,41.31065407337472,42.76028087667892,40
80.0,85.19240506329112,84.93530325989782,82.18924294976071,83.62143304087314,41.31387021902468,42.74606031013711,40
82.5,85.19240506329112,85.0004546975358,82.26247098723952,83.7036427970219,41.2968119005139,42.73798371029628,40
85.0,85.29240506329111,85.1004546975358,82.36203918968525,83.80167525396848,41.29877944356731,42.73841550785055,40
87.5,85.39240506329114,85.16986229490803,82.43698158956866,83.86370058441952,41.30616171048851,42.73288070533937,40
90.0,85.4924050632911,85.25828518681367,82.52942004020579,83.95647755469193,41.301807632121736,42.72886514660787,40
92.5,85.59240506329111,85.32415943351924,82.60630101271903,84.03134400118306,41.292815432336184,42.71785842080021,40
95.0,85.59240506329111,85.3799204506638,82.66196531226181,84.07886809778633,41.30105235287748,42.71795513840199,40
97.5,85.69240506329112,85.42415943351924,82.70061295649158,84.11734332027585,41.306816113243386,42.723546477027654,40
100.0,85.69240506329112,85.44667713479566,82.69337887722749,84.12659722991816,41.3200799048775,42.753298257568176,40
103.0,85.69240506329112,85.45551483503083,82.66903452093298,84.11807797058582,41.33743686444501,42.786480314097844,40
106.0,85.59240506329111,85.43251820443942,82.60712468766624,84.08409829727978,41.34841990715964,42.825393516773175,40
109.0,85.59240506329111,85.3866868303034,82.53833308878377,84.03970192935654,41.346984900946865,42.84835374151963,40
112.0,85.4924050632911,85.34116160838518,82.44885302762569,83.97471956587289,41.36644204251229,42.89230858075949,40
115.0,85.4924050632911,85.30690658168325,82.32959216236297,83.87349025555957,41.43341632612368,42.97731441932028,40
118.0,85.39240506329114,85.24090270981156,82.20222541685908,83.77632116167577,41.4645815481358,43.038677292952485,40
122.0,85.29240506329111,85.16159993112598,82.05547814847613,83.65142498479891,41.51017494632707,43.10612178264985,40
125.0,85.29240506329111,85.09568955731663,81.91660557617777,83.53481331220922,41.56087624510741,43.17908398113886,40
128.0,85.19240506329112,85.02776606451833,81.77409444817955,83.41279365739317,41.614972407125165,43.25367161633878,40
132.0,85.19240506329112,84.96186360050544,81.6231946455443,83.28313537768311,41.67872822282233,43.338668954961136,40
136.0,85.09240506329112,84.90690658168326,81.46058114471947,83.15132103776536,41.7555855439179,43.44632543696379,40
140.0,85.09240506329112,84.85178621368303,81.2981657478079,83.02083747916315,41.83094873451988,43.55362046587513,40
145.0,85.09240506329112,84.79648042642347,81.13271315171353,82.89191230807293,41.90456811835054,43.66376727470994,40
150.0,84.99240506329112,84.75230871441646,80.97794523378766,82.77394620530936,41.9783625091071,43.77436348062879,40
155.0,84.99240506329112,84.71966816646315,80.79529686580665,82.65133729768799,42.06833086877516,43.9243713006565,40
160.0,84.99240506329112,84.66469242462199,80.61442052122095,82.53229834655909,42.1323940780629,44.05027190340104,40
165.0,84.99240506329112,84.65362385096083,80.44918684904808,82.42192079301535,42.23170305794548,44.20443700191275,40
170.0,84.99240506329112,84.63263526416895,80.28790688006269,82.31343762572486,42.319197638444095,44.34472838410626,40
175.0,84.89240506329112,84.58625025873195,80.11881646570303,82.1896817219296,42.39656853680235,44.46743379302892,40
180.0,84.89240506329112,84.56444651477096,79.97184628387795,82.08849584172158,42.47595067304938,44.59260023089301,40
185.0,84.79240506329111,84.5189283627844,79.81734454499434,81.96188915733758,42.55703920544681,44.70158381779005,40
190.0,84.79240506329111,84.48576643093449,79.66408537801308,81.84837321220226,42.63739321873223,44.821681052921406,40
195.0,84.79240506329111,84.4742316976497,79.51326559879023,81.73087604859563,42.74335564905407,44.96096609885947,40
200.0,84.69240506329112,84.40697098122484,79.34320469726431,81.58347424702316,42.82349673420168,45.06376628396053,40
206.0,84.69240506329112,84.36368511784003,79.177496898778,81.44477780904985,42.91890730879018,45.18618821906203,40
212.0,84.59240506329111,84.30771862788377,79.01954217817493,81.30219861455336,43.00552001333041,45.28817644970884,40
218.0,84.59240506329111,84.25335380428801,78.85558320224271,81.16351941001741,43.089834394270596,45.3977706020453,40
224.0,84.49240506329112,84.17548757475986,78.68783124702598,81.01165821943532,43.16382935532454,45.48765632773387,40
230.0,84.49240506329112,84.1649440480357,78.55775544494924,80.90539489990128,43.25954914813441,45.607188603086456,40
236.0,84.39240506329111,84.0767723291587,78.4073780668497,80.75696936536386,43.31980296379484,45.669394262309,40
240.0,84.39240506329111,84.04402135042474,78.27457774140967,80.642362714459,43.401658635965745,45.76944360901507,40
250.0,84.39240506329111,84.00135506977168,78.13515813601657,80.52829606891125,43.47305900086043,45.866196933755106,40
258.0,84.39240506329111,83.96979683551291,77.98245790697698,80.4389044615115,43.53089237400141,45.987338928535934,40
265.0,84.39240506329111,83.96042056063409,77.83724644850341,80.35847775263213,43.601942808001965,46.123174112130684,40
272.0,84.39240506329111,83.94062409403898,77.70148208568708,80.3002703226542,43.64035377138478,46.239142008351905,40
280.0,84.49240506329112,83.95641562720712,77.59590470107088,80.27901341403471,43.677402213172414,46.36051092613624,40
290.0,84.49240506329112,83.95853640431919,77.51090447913722,80.27176943875253,43.68676696556666,46.447631925181966,40
300.0,84.49240506329112,83.95170251197044,77.45855833559746,80.30158809189331,43.65011442007713,46.49314417637298,40
307.0,84.59240506329111,83.9883158815163,77.44695267131303,80.37320969390044,43.615106187615865,46.54136321020327,40
315.0,84.59240506329111,84.02379373193176,77.48084561306501,80.47389880725427,43.54989492467749,46.54294811886675,40
325.0,84.59240506329111,84.05770678796083,77.55336532604264,80.61222522275054,43.44548156521029,46.50434146191819,40
335.0,84.59240506329111,84.08165801598327,77.65736887534686,80.75729602937344,43.32436198660983,46.424289140636404,40
345.0,84.69240506329112,84.12695782492659,77.80615904854733,80.94868256288638,43.178275262040216,46.32079877637926,40
355.0,84.69240506329112,84.17804819431652,77.99375776510921,81.15010238635404,43.02794580796248,46.18429042920731,40
365.0,84.79240506329111,84.24484229414243,78.21091484715463,81.36881346948401,42.87602882465842,46.0339274469878,40
375.0,84.79240506329111,84.30815171193109,78.43896259545797,81.56423934376271,42.74391236816838,45.86918911647312,40
387.0,84.89240506329112,84.38593951366566,78.65532334622259,81.73379535164793,42.652144162017734,45.730616167443074,40
400.0,84.99240506329112,84.46548481073182,78.82709488115941,81.85149246056007,42.613992350171756,45.63838992957241,40
412.0,85.19240506329112,84.57921931860199,78.94871310372733,81.9460956353727,42.633123683229286,45.63050621487466,40
425.0,85.29240506329111,84.67185279753531,79.00099830638979,81.97726912818341,42.6945836693519,45.67085449114552,40
437.0,85.39240506329114,84.78634327225151,79.00002871024088,81.97946935381681,42.806873918434704,45.78631456201063,40
450.0,85.4924050632911,84.85830969473703,78.9727388776445,81.97364659078158,42.88466310395545,45.88557081709253,40
462.0,85.59240506329111,84.88804954805697,78.89723778294781,81.93090360993929,42.95714593811768,45.99081176510916,40
475.0,85.59240506329111,84.88419246814554,78.80730465481489,81.87901326720659,43.005179200938954,46.07688781333066,40
487.0,85.59240506329111,84.83358624157896,78.72953967653575,81.84649766149961,42.987088580079345,46.104046565043205,40
500.0,85.4924050632911,84.69401140083038,78.65271823825063,81.80646840608684,42.88754299474354,46.04129316257975,40
515.0,85.19240506329112,84.4625793373814,78.60054462315878,81.78028573574107,42.682293601640325,45.86203471422262,40
