Freq "Floor Bounce"
20.5078 59.8051583496371
21.2402 59.11160677295224
21.9727 60.99965200292017
22.7051 60.87370163548336
23.4375 62.61147471607701
24.1699 64.20052574047708
25.6348 65.7392440755123
26.3672 67.17472797027628
27.0996 68.18691018365469
27.832 69.08704525467283
29.2969 70.77452050632527
30.0293 71.71092632435109
31.4941 73.13203690000938
32.2266 73.64993659242052
33.6914 74.69490141195013
34.4238 75.26504330819213
35.8887 76.10065274179489
37.3535 76.90216496862836
38.8184 77.64017042738125
39.5508 77.91612862823182
41.0156 78.56759061337893
42.4805 79.26292848363394
43.9453 79.72333905043185
45.4102 80.27874411187436
47.6074 81.00496109664901
49.0723 81.42088657835512
50.5371 81.83944986353968
52.7344 82.39853363181363
54.1992 82.73799451714261
56.3965 83.26606348605218
58.5938 83.74067559369028
60.0586 83.8985460205927
62.2559 84.23660912456059
64.4531 84.56793513995679
66.6504 84.79442461637318
69.5801 85.18774001850967
71.7773 85.32204664735676
73.9746 85.42514785085405
76.9043 85.58971859453852
79.834 85.62748216255312
82.7637 85.60705237668417
85.6934 85.67174719788308
88.623 86.01014097235574
91.5527 85.88327668546545
94.4824 86.04679154821726
98.1445 86.06292872026434
101.807 86.04120022868418
105.469 85.53214764351576
109.131 85.70678590117456
112.793 85.84464132837529
116.455 85.8191019306729
120.85 85.79988818571027
125.244 85.88772360204
129.639 85.74086246695072
134.033 85.63227476852812
138.428 85.5372063001712
143.555 85.63695589583845
148.682 85.76466325994299
153.809 85.64575343598945
159.668 85.41476561880528
164.795 85.68139265414986
170.654 85.82420996763977
176.514 85.77441240655703
183.105 85.52183539398851
189.697 85.45242619744904
196.289 85.4629265538096
202.881 85.80950771175141
210.205 85.79828348321011
217.529 85.7733586048995
225.586 85.37792932857941
232.91 85.92234701617058
241.699 85.84595347511868
249.756 86.02301282918178
258.545 86.15083841262246
268.066 86.26641884866324
277.588 86.11144515649754
287.109 86.00369780632894
297.363 85.70102157544997
307.617 85.71639666187691
318.604 85.70139735199194
329.59 86.26276537645768
341.309 85.44075287514157
353.76 85.38743793253968
366.211 86.14822394134319
378.662 85.9176432248538
392.578 85.86557044526555
405.762 85.72599722580523
420.41 86.39139660723285
435.059 85.84773359377742
450.439 85.67921251496327
466.553 84.6242181157157
482.666 85.34710584745925
500.244 84.41778153716449
517.822 84.27256829086585
536.133 84.22484583207923
554.443 84.10665671018377
574.219 83.71331071653833
594.727 83.96467038788762
615.234 83.86367789716776
637.207 84.27902650054939
659.912 84.50376043128743
683.35 84.80243663240022
706.787 84.66104557046874
731.689 84.35063456573586
758.057 84.26839543874432
784.424 84.07223820090495
812.256 83.75475254860335
840.82 83.55569402058298
870.85 82.91820262021193
901.611 82.68402551621035
933.105 82.72713669921649
966.064 82.74996021261451
999.756 82.80334023278645
1034.91 82.21925521536188
1071.53 81.51849137633644
1109.62 81.41458715484595
1148.44 81.27607837466283
1189.45 80.54884376619749
1231.2 80.61806691841421
1274.41 80.56950683122221
1319.82 79.80789243322805
1365.97 80.63465244423561
1414.31 78.92000535538848
1464.11 80.5939462868419
1515.38 80.58478846647083
1568.85 81.30351731446933
1624.51 81.10651556195496
1681.64 81.3399875574759
1740.97 81.62900248201043
1802.49 81.23907977438485
1866.21 81.26615555093832
1932.13 81.41239709389961
2000.24 81.75262444517718
2070.56 81.4340805024991
2143.8 81.54695491596391
2219.24 81.86236118003154
2297.61 81.34089010895944
2378.17 81.90313654463598
2462.4 82.09075668049725
2548.83 81.70987202781775
2638.92 81.66639236093238
2731.93 82.09512069774496
2828.61 82.21688401013945
2928.22 82.1001319629069
3031.49 82.28081359132335
3138.43 82.31188735431395
3249.02 82.50696646729061
3363.28 82.46756945812824
3481.93 82.01071084065204
3604.98 82.0225471434002
3732.42 81.86294974335686
3863.53 81.51483675198737
3999.76 81.48849956092991
4141.11 81.621803143966
4286.87 81.58452976572538
4438.48 81.28310424058675
4594.48 80.89455988437187
4757.08 81.39730856788545
4924.8 81.15477134762067
5098.39 82.23485663039837
5277.83 82.5448947122324
5463.87 82.30214236466888
5656.49 82.32756070051481
5856.45 82.61688003976614
6062.99 82.33087404335305
6276.86 82.16754767483134
6498.05 82.2440427618182
6727.29 82.31066545167192
6964.6 82.54331789540065
7209.96 82.7422174440808
7464.11 82.52973952425499
7727.78 82.6012409323187
8000.24 82.24666530108648
8282.23 82.42249349903707
8574.46 82.40336779277852
8876.22 82.27327722120341
9189.7 82.33403651773929
9513.43 82.19728632026612
9848.88 81.8952343803566
10196.8 81.63864266668519
10556.4 81.62088441338919
10928.5 81.43575792324367
11313.7 80.86966032604779
11712.9 80.57064696034878
12126.0 80.73546099969322
12553.7 80.55921870716973
12996.1 80.3803766751367
13454.6 80.23838895983415
13928.5 80.29376669094296
14419.9 80.46612047237208
14928.2 80.16868468903134
15454.8 80.21513294186957
15999.8 80.58846244739594
16564.5 80.66703362938418
17148.2 80.71367217712346
17753.2 80.95981149152362
18379.4 81.33547310684426
19027.6 81.71477444502872
19698.5 82.1277463941557
19999.5 82.40285541554262
