Freq "Total Early Reflection"
20.5078 59.71692666727215
21.2402 59.83838341719509
21.9727 61.930534772319746
22.7051 62.37009677294485
23.4375 64.13736826675772
24.1699 65.6868080604051
25.6348 67.3845830345622
26.3672 68.58618752081546
27.0996 69.30693812641927
27.832 70.19958864996067
29.2969 71.81021349982194
30.0293 72.6651730419742
31.4941 73.83095911445781
32.2266 74.27046299431167
33.6914 75.21032390701812
34.4238 75.72652347925955
35.8887 76.48474636337592
37.3535 77.209866676076
38.8184 77.90953701403394
39.5508 78.15927834296238
41.0156 78.75650582917952
42.4805 79.41986478735468
43.9453 79.84077545908951
45.4102 80.35304702143267
47.6074 81.03864345503986
49.0723 81.43277995737286
50.5371 81.81926266583416
52.7344 82.33888868732774
54.1992 82.67135670617124
56.3965 83.1702624011503
58.5938 83.60215086053311
60.0586 83.78169626622504
62.2559 84.09837348407723
64.4531 84.38646698668937
66.6504 84.58386038497484
69.5801 84.93728557203238
71.7773 85.0803338758251
73.9746 85.16010136163423
76.9043 85.27930348603667
79.834 85.3273481795927
82.7637 85.32786114430637
85.6934 85.3421163180419
88.623 85.56823617702115
91.5527 85.52304700722392
94.4824 85.65558676971769
98.1445 85.64853640880105
101.807 85.57861301910474
105.469 85.20492453629946
109.131 85.2449395277841
112.793 85.32102539036423
116.455 85.30229037955927
120.85 85.21023355995543
125.244 85.2963893277229
129.639 85.1717150723834
134.033 85.07714983753662
138.428 84.94935185599381
143.555 84.95994554086144
148.682 85.05427635905319
153.809 84.95775701590563
159.668 84.71515071706862
164.795 84.8532114258752
170.654 84.98436735260738
176.514 84.92560539736205
183.105 84.80114540488134
189.697 84.6563436111231
196.289 84.5337068562549
202.881 84.75707207434769
210.205 84.650296866049
217.529 84.75057045458901
225.586 84.49171615128698
232.91 84.69283776330029
241.699 84.3958593881978
249.756 84.73940651026464
258.545 84.93130186585525
268.066 84.92802516852002
277.588 84.85056554749269
287.109 84.81925372932686
297.363 84.60352953080856
307.617 84.47544444125431
318.604 84.68418741462591
329.59 84.9469078445077
341.309 84.44700755171783
353.76 84.35036581125465
366.211 84.84921165823229
378.662 84.51591040291235
392.578 84.54083078435322
405.762 84.45033456655634
420.41 84.89721870336295
435.059 84.67795095829449
450.439 84.4354000800463
466.553 83.85455857617788
482.666 83.97454437011909
500.244 83.28554741254965
517.822 83.10708756980316
536.133 83.06100752796779
554.443 82.81280923029745
574.219 82.45240996572
594.727 82.63741457806876
615.234 82.28066984389535
637.207 82.66939548170936
659.912 82.79498048086933
683.35 83.2335624489014
706.787 83.14968051944383
731.689 83.02969603445581
758.057 82.9607545242613
784.424 82.77891526450591
812.256 82.44870824574996
840.82 82.4054566802693
870.85 82.1301747882021
901.611 82.02098404279569
933.105 82.00656521974719
966.064 81.8807499812139
999.756 81.8126024287489
1034.91 81.35822887087456
1071.53 81.04628320831213
1109.62 81.00209794665945
1148.44 81.40494727768446
1189.45 81.1602981061451
1231.2 81.32413826905285
1274.41 81.18844313229461
1319.82 81.0699504893936
1365.97 80.72764910268165
1414.31 80.75249935436987
1464.11 81.39738396399447
1515.38 81.46411414644204
1568.85 81.27879546040894
1624.51 80.77672733446938
1681.64 81.01428555151355
1740.97 81.16689440021885
1802.49 81.30142460622854
1866.21 81.30602395603667
1932.13 81.03304444818667
2000.24 80.93660410409218
2070.56 80.80023381750591
2143.8 80.58128055971619
2219.24 80.61113545577622
2297.61 80.57193367820395
2378.17 80.50894741812809
2462.4 80.17950507605677
2548.83 80.23583158160267
2638.92 80.70239996273426
2731.93 80.74872229242315
2828.61 80.72855862264477
2928.22 80.6984463383357
3031.49 80.89644632933287
3138.43 81.05955867956617
3249.02 80.9253380711636
3363.28 80.9000831251103
3481.93 81.00877874487999
3604.98 80.66127334047832
3732.42 80.55226746806785
3863.53 80.41375465018943
3999.76 80.5095971888273
4141.11 80.22143846410816
4286.87 80.33865482875757
4438.48 80.09540496417922
4594.48 80.15705963134084
4757.08 80.23264796319536
4924.8 80.59836034337327
5098.39 80.75861200630875
5277.83 81.08023861429959
5463.87 80.95278162849465
5656.49 80.94051773885218
5856.45 80.62752913188156
6062.99 80.7085412329983
6276.86 80.3575707376532
6498.05 80.3735450621107
6727.29 80.09860097638165
6964.6 80.52303453799802
7209.96 80.26854397761458
7464.11 80.35946717829296
7727.78 80.24665144790102
8000.24 80.02215342639461
8282.23 80.33512055764452
8574.46 80.3253814995776
8876.22 80.28113191265346
9189.7 80.38244366550653
9513.43 80.31149851094058
9848.88 80.08077495656045
10196.8 79.83409797510241
10556.4 79.75981666770694
10928.5 79.61839112950038
11313.7 79.31148355263322
11712.9 79.09800686514818
12126.0 79.04585268938821
12553.7 79.02137053514116
12996.1 78.88597847779496
13454.6 78.72617250801981
13928.5 78.66874735466786
14419.9 78.69983167769767
14928.2 78.67962938353675
15454.8 78.81156732287373
15999.8 78.93019256670539
16564.5 78.95819785162
17148.2 79.1127754802233
17753.2 79.1826996517629
18379.4 79.35924194556966
19027.6 79.24356071646376
19698.5 79.09613714166689
19999.5 79.21007908474306
