Freq "Sound Power DI"
20.5078 38.14956436199952
21.9727 41.70187833613744
23.4375 41.18054732725611
24.9023 40.52232929967602
26.3672 40.20101920668239
27.832 40.1324347987115
29.2969 40.25109728372587
30.7617 40.326827448898285
32.2266 40.28752875332373
33.6914 40.238605422898445
35.1562 40.21548806121689
36.6211 40.24129146227244
38.0859 40.2656497305064
39.5508 40.243597010185
41.0156 40.19327239846949
42.4805 40.35069130748809
43.9453 40.32885020282575
45.4102 40.30226497432298
46.875 40.331707879813834
48.3398 40.33859286149206
51.2695 40.34234372120285
52.7344 40.34897795553273
54.1992 40.351286212255786
55.6641 40.36473947371675
58.5938 40.373732409429905
60.0586 40.36596650463558
62.9883 40.38394057594411
64.4531 40.38875405077414
67.3828 40.39477859921013
68.8477 40.395412716033974
71.7773 40.40434276436116
74.707 40.414856658095175
77.6367 40.45386240688592
79.1016 40.487276054514325
82.0312 40.43750283685887
84.9609 40.262981368141254
87.8906 40.15656179433351
90.8203 40.518690410395365
95.2148 40.542597825755465
98.1445 40.541463165303384
101.074 40.524100288231196
105.469 40.50629437758104
108.398 40.512935329778486
112.793 40.57626373110104
117.188 40.502910010618066
120.117 40.60212889679342
124.512 40.648219406563456
128.906 40.70642043803092
133.301 40.62591826243532
139.16 40.665868837351894
143.555 40.685614381994114
147.949 40.711807256235744
153.809 40.78274984178479
159.668 40.82706305899407
165.527 40.8446221255069
171.387 40.84350246278842
177.246 40.88285598008089
183.105 40.86481490072863
188.965 40.97012760166609
196.289 41.07469811847609
203.613 41.189791826830884
210.938 41.21211128283075
218.262 41.132711029296615
225.586 41.19402135998344
232.91 41.31253741390785
241.699 41.347739974355676
250.488 41.40583722550208
259.277 41.49928464083696
268.066 41.32947832558348
276.855 41.381735877486605
287.109 41.802793391825276
297.363 41.76376137745412
307.617 41.982763807731885
319.336 42.17714840214079
329.59 42.39934812694055
341.309 42.18945797338286
353.027 42.728020757447894
366.211 42.75959404323008
379.395 42.80235975017422
392.578 42.640744127750324
405.762 42.730541940504295
420.41 43.2291555690784
435.059 42.88096279317766
451.172 43.305409963901965
465.82 43.37749578037567
483.398 43.37287140934576
499.512 43.33333856463662
517.09 43.273982788962684
536.133 42.72807704617068
555.176 43.39165249137693
574.219 43.504140160381226
594.727 43.27219704889528
615.234 43.687355682361
637.207 43.52331264110222
659.18 43.793999048169354
682.617 44.00095274165231
707.52 43.953013199277336
732.422 44.15323270561525
757.324 44.352248288540636
785.156 44.47293057531655
811.523 44.42876831472945
840.82 44.81733536662324
870.117 44.78926886269629
900.879 45.02077068453977
933.105 45.070871938383036
965.332 44.87878031980415
1000.49 45.10856314882295
1035.64 45.07853727845338
1072.27 45.286183468067094
1108.89 45.65784336637728
1148.44 45.75426952986567
1189.45 45.77718044616407
1230.47 45.669326062913285
1274.41 45.62949983866619
1319.82 45.65916548849938
1366.7 45.826860604863114
1413.57 45.809207610073585
1463.38 45.944748399852884
1516.11 46.95444229722044
1568.85 48.00200534369465
1624.51 46.41006232819379
1681.64 45.4228069243203
1741.7 42.993212123772025
1803.22 40.40344772908004
1866.21 46.030902727152665
1932.13 47.76629698599939
1999.51 47.4294096920146
2069.82 46.83159699735111
2143.07 46.92327244702132
2219.24 47.40763402313226
2296.88 46.40280035218241
2378.91 45.0228177087439
2462.4 45.10358568480781
2548.83 44.641269039234075
2639.65 43.59645763266704
2731.93 42.70194919663324
2828.61 42.73544492692524
2928.22 43.57634770513694
3030.76 44.32286657278486
3137.7 44.629089023517835
3249.02 44.926779486359806
3363.28 45.235164348655175
3481.93 45.30466558555115
3604.98 46.121874779114776
3732.42 45.544216902203544
3864.26 43.842345152695856
4000.49 43.74613064072034
4141.11 43.18778385582732
4287.6 43.866544150268524
4438.48 43.84348993182262
4595.21 44.36878403157729
4756.35 44.42096034479283
4924.8 44.570200212765286
5097.66 44.55617234631357
5277.83 44.64533459274455
5463.87 44.08369809300085
5657.23 44.96115969918601
5856.45 45.11802173710609
6062.99 45.483511328586815
6276.86 45.81559478497327
6498.05 45.8846209795783
6726.56 46.034234264109344
6963.87 46.079388017868965
7209.96 46.32593362891811
7464.84 46.385464437530985
7727.05 46.3406787475643
7999.51 46.290037550615
8282.23 46.17662508380532
8573.73 46.627268851428965
8876.95 47.59785978115727
9188.96 48.346353595038224
9514.16 48.63659349788108
9849.61 48.821191537888296
10196.8 49.01708270243654
10555.7 49.113016097523754
10927.7 49.28455705527659
11313.0 49.54931873952724
11712.9 49.85321253665019
12126.0 49.936530947590995
12553.7 50.01318063717122
12996.1 50.28329117414468
13454.6 50.35418194653289
13929.2 50.28150597140397
14419.9 50.10631131737463
14928.2 50.02450981205003
15455.6 50.27815604211469
16000.5 50.52553493446433
16564.5 50.56155223441023
17148.9 50.57491359121367
17752.4 50.69184746245713
18379.4 50.62722756566964
19026.9 50.74843829093507
19697.8 50.8883525728873
19999.5 50.841398525285896
