Freq "Estimated In-Room Response"
20.5078 53.840412683243315
21.9727 45.25823853558457
23.4375 55.71766826233845
24.9023 57.575806748644325
26.3672 62.062926731164666
27.832 66.97998333432471
29.2969 69.7309048637393
30.7617 72.31843176446779
32.2266 74.19801668365265
33.6914 77.02730549314641
35.1562 79.43431960615386
36.6211 81.89103825953505
38.0859 84.10346736027284
39.5508 85.96064985719342
41.0156 87.4145164173773
42.4805 88.38733276650996
43.9453 89.02190366562158
45.4102 89.27268448264755
46.875 89.39355097710386
48.3398 89.42613675798427
51.2695 88.99854600401511
52.7344 88.90749847725782
54.1992 88.86701916612017
55.6641 88.91494217990801
58.5938 88.77334965115064
60.0586 88.71234303625845
62.9883 88.69992917782976
64.4531 88.67712538847263
67.3828 88.64322422416699
68.8477 88.66127885191742
71.7773 88.71315210280875
74.707 88.74039497250777
77.6367 88.6738755985008
79.1016 88.65462611318077
82.0312 88.56510440506541
84.9609 88.45994000366319
87.8906 88.31756447128275
90.8203 88.20862373721951
95.2148 88.01350203250846
98.1445 87.9180783698147
101.074 87.6847586683081
105.469 87.39735920225952
108.398 87.4864437940304
112.793 87.55803245913977
117.188 87.30966306571734
120.117 87.26491330030159
124.512 87.26711708637417
128.906 87.17481024251893
133.301 86.99509507717835
139.16 86.70200672795437
143.555 86.5803211524025
147.949 86.54359991811903
153.809 86.31052629846513
159.668 86.41382450383004
165.527 86.63432717495691
171.387 86.52778375800274
177.246 86.31272035457405
183.105 86.08834902759455
188.965 85.98547675733904
196.289 86.36423037282499
203.613 86.1327994186264
210.938 86.17980827047418
218.262 86.2286102880827
225.586 86.30773920647583
232.91 86.48410442228739
241.699 86.50172616767698
250.488 86.47512428169647
259.277 87.06089035147404
268.066 86.40356696295201
276.855 86.31286790429131
287.109 86.20527321785445
297.363 86.45094988261832
307.617 87.10425570288218
319.336 86.71711985538884
329.59 86.87532251981459
341.309 86.57651362041675
353.027 85.95713762646857
366.211 86.16632248269238
379.395 86.20579702262316
392.578 85.48636498455258
405.762 85.1498374675982
420.41 85.57837100293115
435.059 85.25197466566415
451.172 85.14429383459601
465.82 85.58960603131032
483.398 84.8441595547568
499.512 84.4665570410246
517.09 85.18872119208507
536.133 84.60333909488114
555.176 84.6809341459064
574.219 84.48537753707772
594.727 84.09688037138447
615.234 84.2082502951944
637.207 84.57331107011574
659.18 84.7824173068995
682.617 84.74204542165762
707.52 84.60291160879324
732.422 84.89119375440775
757.324 84.50674241044055
785.156 84.67045037386585
811.523 86.10034078466404
840.82 85.58742897895216
870.117 85.36356199491081
900.879 85.28610640056426
933.105 85.26253975584918
965.332 85.24880810208072
1000.49 84.85001570190009
1035.64 84.35123292892881
1072.27 84.1185885569434
1108.89 83.39714364889922
1148.44 83.35582544053646
1189.45 83.03047108204501
1230.47 82.85526024494554
1274.41 82.33080180034901
1319.82 81.3102152971761
1366.7 80.62235712813744
1413.57 80.92118585026611
1463.38 81.10749908741435
1516.11 81.92057729909791
1568.85 81.97316940121631
1624.51 81.4401075527924
1681.64 81.67082191224495
1741.7 82.21053919369886
1803.22 82.73696190967816
1866.21 82.57772670611413
1932.13 82.13386876426996
1999.51 82.08820654919661
2069.82 82.59377215723718
2143.07 82.80635706858932
2219.24 82.35492587491783
2296.88 82.46259392744342
2378.91 82.95460945357699
2462.4 82.6374722561839
2548.83 82.5248345260588
2639.65 82.74368347797669
2731.93 82.29612837669491
2828.61 82.36733315823918
2928.22 82.39204807859441
3030.76 81.99377490008614
3137.7 82.47441330042419
3249.02 82.42419058892325
3363.28 82.34257070566257
3481.93 82.49994043579356
3604.98 82.42269916506413
3732.42 82.1449380488629
3864.26 82.29108854049097
4000.49 81.95669636824941
4141.11 82.02744446988117
4287.6 81.94351936863839
4438.48 81.82443379278571
4595.21 82.1856262737062
4756.35 81.59240958737186
4924.8 82.18372044169134
5097.66 81.76648746512534
5277.83 82.47544549626572
5463.87 82.05359516396028
5657.23 82.1971926388228
5856.45 82.1517560413184
6062.99 82.21765765913216
6276.86 82.29909222284131
6498.05 82.46761489444533
6726.56 82.79721520725128
6963.87 82.83132581795354
7209.96 82.36549893240706
7464.84 81.95696266502338
7727.05 81.6522858854693
7999.51 81.24536804050683
8282.23 80.92492471392039
8573.73 80.9548683031503
8876.95 81.05880612317632
9188.96 81.1686487047619
9514.16 81.31716874207254
9849.61 81.56088622558512
10196.8 81.77497000531274
10555.7 81.77971347854363
10927.7 81.52019979812361
11313.0 81.2210920294766
11712.9 81.08465991765925
12126.0 81.08036976091431
12553.7 81.22836269504309
12996.1 81.51559925009636
13454.6 81.56525705112583
13929.2 81.42635064987897
14419.9 80.97273368880379
14928.2 79.93411735800034
15455.6 79.39596062634602
16000.5 79.216071811958
16564.5 79.24379175393702
17148.9 78.4057122826703
17752.4 77.00469821414839
18379.4 76.01584968222328
19026.9 73.82165453340014
19697.8 65.79999696762233
19999.5 59.567724305456764
