Freq "Estimated In-Room Response"
20.5078 68.78801623844731
23.4375 71.96036772234424
26.3672 74.09910711812006
29.2969 75.96179056348372
32.2266 77.77640108681528
35.1563 79.34686586213833
38.0859 80.7880081842223
41.0156 82.01411153363428
43.9453 83.22608177448419
46.875 84.215466316724
49.8047 85.14287052884193
52.7344 85.92214659224109
55.6641 86.54673530590601
58.5938 87.08795748370106
61.5234 87.54065474115636
64.4531 87.95025865816477
67.3828 88.14319524030738
70.3125 88.42013875528818
73.2422 88.76475473208403
76.1719 88.95284335498897
79.1016 89.08307470201235
82.0313 89.1657543552829
84.9609 89.17726793802326
87.8906 89.20024766599926
90.8203 89.12949554589223
93.75 89.1931541306668
96.6797 89.0862590209508
102.539 88.90165128269815
105.469 88.8072923466596
108.398 88.92347393010209
111.328 89.0486156659178
117.188 89.00699643246374
120.117 88.97929259081043
125.977 88.7010185166966
128.906 88.57223982714937
134.766 88.59585793143
137.695 88.39925222282129
143.555 88.0656411847121
149.414 87.81377382601652
155.273 87.80004070668254
158.203 87.95942297321984
164.063 87.96441152748636
169.922 87.7459651286285
175.781 87.48562363311392
181.641 87.43375842281307
190.43 87.67042918899595
196.289 87.83521695630438
202.148 87.66613496637804
210.938 87.68068212688834
216.797 87.51829898959673
225.586 87.31464414709997
234.375 87.78349567774349
240.234 87.52908958466679
249.023 87.36727960242526
257.813 87.91672210535194
266.602 87.6191705609033
278.32 87.23604209811468
287.109 86.91523769438598
295.898 87.04835228460485
307.617 87.49730739490725
319.336 87.52013910671013
331.055 88.21471615369084
342.773 87.72996101949197
354.492 87.51112701900912
366.211 87.81717605902246
377.93 88.0714354839819
392.578 88.07374325282599
407.227 87.60317062839088
421.875 88.61512197421526
436.523 88.28530530532522
451.172 88.28044063467816
465.82 88.05488585496032
483.398 87.73872479395006
500.977 87.16508620221047
518.555 87.987866201156
536.133 88.38912401829569
553.711 88.17226312472795
574.219 88.10245884888903
594.727 87.88844628803479
615.234 88.05920477846573
638.672 87.74972452780938
659.18 87.76893067740116
682.617 87.79297095710672
706.055 87.24861932484343
732.422 86.69354411399628
758.789 86.5523538926114
785.156 86.50281782073223
811.523 85.26765361718365
840.82 84.21157392806278
870.117 83.45660796840116
902.344 83.27191114533792
931.641 85.51183025000118
966.797 87.111639859051
999.023 87.25404096160968
1034.18 86.79786824341105
1072.27 86.37995079684633
1110.35 85.8435330607572
1148.44 85.74263106098708
1189.45 86.28651797876238
1230.47 86.52241927071371
1274.41 87.05266090525097
1318.36 87.34160413894325
1365.23 86.85224189251426
1415.04 86.58695754495055
1464.84 86.65711016225427
1514.65 86.57491186202212
1570.31 86.55810670563137
1623.05 86.24052358353904
1681.64 85.6821943001424
1740.23 85.52751311679715
1801.76 85.51007998208247
1866.21 85.1154441032247
1930.66 84.44135556373284
2000.98 85.003181296392
2071.29 85.80769873875822
2144.53 85.28506664260884
2217.77 84.35126702614178
2296.88 84.7395230471684
2378.91 85.23872737984159
2460.94 84.91962760277144
2548.83 85.12362066603872
2639.65 85.56540590883077
2733.4 85.44281707314248
2827.15 85.34096701988751
2926.76 85.18133992310635
3032.23 85.01419646046308
3137.7 85.04839689528127
3249.02 84.95897241912851
3363.28 85.0360184337846
3483.4 85.12636096623915
3606.45 85.23676974703217
3732.42 85.3930808628181
3864.26 85.48487869038178
3999.02 85.51734437949253
4139.65 85.54531635481642
4286.13 85.63589894355695
4438.48 85.79855741695398
4593.75 85.73234417638726
4757.81 85.69495605883715
4924.8 85.68252551817342
5097.66 85.54001568012451
5279.3 85.4905322326743
5463.87 85.40321272245309
5657.23 84.91389606458888
5856.45 84.88827514821843
6061.52 85.19384570016742
6275.39 85.49230945271553
6498.05 85.71912691627399
6726.56 85.89759131104078
6963.87 85.91245578456117
7209.96 85.81119385473737
7464.84 85.76082737434544
7728.52 85.95773265105714
8000.98 86.3899803909011
8282.23 86.90973268825827
8575.2 87.14869246632455
8876.95 87.17039045101491
9190.43 87.11054760042153
9512.7 87.13974816219451
9849.61 87.34440754307937
10195.3 87.64985535688457
10555.7 87.94522727821847
10927.7 88.16738642038315
11314.5 88.2942516008997
11712.9 88.2024506675005
12126.0 88.11468815059003
12553.7 88.1139812436032
12996.1 87.68720259900948
13453.1 87.17500409012328
13927.7 87.70935493727528
14419.9 89.43910782991763
14929.7 89.28129234934035
15454.1 88.42254628140351
15999.0 87.57281027538058
16564.5 86.78161694419526
17147.5 86.18863237554297
17753.9 85.91799157283725
18377.9 85.59481231593332
19028.3 85.57935955520834
19699.2 86.01038918034905
19998.0 85.96370241075077
